,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
10,0.5051394104957581,0.021032854914665222,0.04642914980649948,0.09551328420639038,0.03750625625252724,0.039376866072416306,0.07900802791118622,0.031971611082553864,0.03601919487118721,-0.16168485581874847,0.03647412359714508,0.03528210148215294,0.1661236584186554,0.03248969465494156,0.03624297305941582,-0.21896634995937347,0.03750259429216385,0.03808347135782242,-0.10196808725595474,0.04229170083999634,0.038915831595659256,0.06616294384002686,0.03688777610659599,0.040773432701826096,-0.12270601093769073,0.04341345280408859,0.038202639669179916,0.05087057128548622,0.03707057982683182,0.03766901418566704,-0.6468947529792786,0.04578181728720665,0.049701787531375885,-0.09407360851764679,0.04098298028111458,0.035933345556259155,-0.22464774549007416,0.04462558403611183,0.03674936667084694,0.02778940089046955,0.036209989339113235,0.03942914679646492,0.015781257301568985,0.04066609963774681,0.03669751062989235,-0.8282256126403809,0.053438667207956314,0.05711426958441734,-0.23425288498401642,0.036561932414770126,0.03725374862551689,-0.32341986894607544,0.04234757274389267,0.0412394218146801,0.19290360808372498,0.03389793634414673,0.04172582924365997,0.6945197582244873,0.024967724457383156,0.057399097830057144,-0.15632283687591553,0.03675903379917145,0.03508441150188446,-0.7305868864059448,0.04780704155564308,0.05411117896437645,-0.27479931712150574,0.04318133741617203,0.039056889712810516,-0.17785833775997162,0.041176337748765945,0.03659255430102348,0.25375258922576904,0.03333362936973572,0.040468573570251465,-112.59904479980469
11,0.6011054515838623,0.02131555788218975,0.04765306040644646,0.0832095593214035,0.03719938546419144,0.03923996910452843,0.06321603059768677,0.03200923278927803,0.03602688014507294,-0.22283825278282166,0.03576167672872543,0.03513452783226967,0.35176965594291687,0.030127067118883133,0.036530423909425735,-0.24036510288715363,0.0369548574090004,0.037184808403253555,-0.19211533665657043,0.04205184802412987,0.03965107351541519,0.1269214153289795,0.03746981546282768,0.042442742735147476,-0.19062858819961548,0.043008290231227875,0.03718667849898338,0.020441824570298195,0.036734700202941895,0.03754711151123047,-0.766322135925293,0.05055272579193115,0.04942872002720833,-0.1234477236866951,0.041541364043951035,0.035778701305389404,-0.23581001162528992,0.04366563260555267,0.036663398146629333,0.09691411256790161,0.03494061529636383,0.0394500195980072,0.003102254355326295,0.039049334824085236,0.03602622449398041,-0.9637763500213623,0.0562579520046711,0.057789333164691925,-0.27466627955436707,0.037991248071193695,0.036965031176805496,-0.4957194924354553,0.04296798259019852,0.042615413665771484,0.061217050999403,0.032608501613140106,0.04201609641313553,0.8547649383544922,0.02296087145805359,0.06023362651467323,-0.1463470757007599,0.03578348085284233,0.03493426367640495,-0.7522541880607605,0.04858594387769699,0.05642836168408394,-0.1696648895740509,0.0434953011572361,0.038965415209531784,-0.1315636932849884,0.04136279970407486,0.03642319515347481,0.19665837287902832,0.030780360102653503,0.040749166160821915,-110.56909942626953
12,0.6669984459877014,0.019345158711075783,0.04743574559688568,0.13412250578403473,0.03685624152421951,0.03943205624818802,-0.024782344698905945,0.034159302711486816,0.036638449877500534,-0.20325428247451782,0.03555994853377342,0.03451291099190712,0.3298141062259674,0.03060249052941799,0.03598523885011673,-0.3147423565387726,0.037603940814733505,0.03693901747465134,-0.2696642577648163,0.04304714500904083,0.039724383503198624,0.1096186712384224,0.03851848468184471,0.041707802563905716,-0.15115061402320862,0.042153485119342804,0.037719883024692535,-0.15443876385688782,0.03807735815644264,0.03781389445066452,-0.8221269249916077,0.05205452814698219,0.05021544545888901,-0.20222964882850647,0.042506419122219086,0.035874105989933014,-0.20872603356838226,0.043497275561094284,0.03661934286355972,0.10128673166036606,0.03524275869131088,0.03842167183756828,-0.09752810746431351,0.04022717848420143,0.03566953167319298,-1.0832589864730835,0.05897952616214752,0.058510150760412216,-0.5294210314750671,0.04079562798142433,0.037801966071128845,-0.4853597581386566,0.04257422313094139,0.042314399033784866,-0.004213134758174419,0.03231673315167427,0.0411277636885643,0.9628286361694336,0.021325331181287766,0.06172914057970047,-0.227107435464859,0.03675351291894913,0.03538617864251137,-0.9667505621910095,0.05211276188492775,0.058477506041526794,-0.18646110594272614,0.04378851130604744,0.03869706764817238,-0.182231605052948,0.041238702833652496,0.03547944873571396,0.08448620140552521,0.03168259933590889,0.04047646373510361,-106.65837860107422
13,0.7098187208175659,0.018556825816631317,0.048070501536130905,0.054490529000759125,0.037423763424158096,0.03961922973394394,0.031043745577335358,0.03444644436240196,0.03660430386662483,-0.2850947380065918,0.03614914417266846,0.034638307988643646,0.4158235788345337,0.03065555915236473,0.03477960824966431,-0.19542808830738068,0.03752715513110161,0.03745878487825394,-0.3075942397117615,0.0435173325240612,0.03944597393274307,-0.05170710012316704,0.03957366198301315,0.04103506729006767,-0.19211553037166595,0.04139406606554985,0.03756536915898323,-0.3854888677597046,0.03849541395902634,0.03821200132369995,-0.8721399307250977,0.05216579884290695,0.05012384429574013,-0.27296164631843567,0.0432615801692009,0.03608453646302223,-0.21785932779312134,0.04294207692146301,0.03593368083238602,0.19520488381385803,0.035103995352983475,0.038838110864162445,0.020212624222040176,0.039631687104701996,0.035649240016937256,-1.2107224464416504,0.060397204011678696,0.060254309326410294,-0.6718414425849915,0.04176846519112587,0.037139926105737686,-0.4741021990776062,0.04266875237226486,0.042691800743341446,-0.041232675313949585,0.03195919841527939,0.040842920541763306,1.1403706073760986,0.01927628181874752,0.06257011741399765,-0.25627365708351135,0.03681670129299164,0.034965842962265015,-1.1261900663375854,0.0533548966050148,0.06004706025123596,-0.25428128242492676,0.044375836849212646,0.03897106274962425,-0.162021204829216,0.04109710454940796,0.035470690578222275,0.0645347312092781,0.031046854332089424,0.0398082360625267,-103.55133056640625
14,0.8200466632843018,0.018545042723417282,0.04849233850836754,0.03887951001524925,0.03630627691745758,0.03910937160253525,0.09763549268245697,0.03480522334575653,0.036366116255521774,-0.35787683725357056,0.035486165434122086,0.034554727375507355,0.414244681596756,0.031599223613739014,0.03451574593782425,-0.1326669156551361,0.038638509809970856,0.03616701066493988,-0.22754459083080292,0.04390040412545204,0.039513058960437775,-0.13534267246723175,0.039271578192710876,0.04070919379591942,-0.21182332932949066,0.04099693149328232,0.03727565333247185,-0.2705793082714081,0.0386246033012867,0.03796061873435974,-0.8898295760154724,0.05224244296550751,0.051877185702323914,-0.29190316796302795,0.04233502969145775,0.0356033593416214,-0.3627210557460785,0.04215499758720398,0.03520381078124046,0.3550379276275635,0.0357179269194603,0.03926454484462738,0.12584847211837769,0.03894440457224846,0.03566111996769905,-1.4303326606750488,0.05990447849035263,0.060842640697956085,-0.6679567098617554,0.04257955774664879,0.03714032843708992,-0.43625035881996155,0.04267459735274315,0.04223891347646713,-0.24599207937717438,0.03197634965181351,0.04086105152964592,1.2522156238555908,0.01898931711912155,0.06353220343589783,-0.3760722279548645,0.03602534532546997,0.03428667411208153,-1.2796424627304077,0.05433962866663933,0.061468612402677536,-0.22890271246433258,0.04370778799057007,0.03898203745484352,-0.16293373703956604,0.04138054698705673,0.03446624428033829,0.06319042295217514,0.0314214713871479,0.04048328846693039,-99.80267333984375
15,1.0926549434661865,0.0178227536380291,0.05047803744673729,0.15997488796710968,0.03686976805329323,0.040194619446992874,0.12105093151330948,0.03494168072938919,0.036199502646923065,-0.3829364776611328,0.03514530882239342,0.034434109926223755,0.5169829726219177,0.029962066560983658,0.03430907428264618,0.08229897171258926,0.03733176365494728,0.03630106896162033,-0.37044623494148254,0.044167764484882355,0.039229970425367355,-0.06743382662534714,0.04008955508470535,0.03978925943374634,-0.3262258768081665,0.03955353796482086,0.036856360733509064,-0.33033567667007446,0.038048435002565384,0.037359707057476044,-0.9890374541282654,0.05253827944397926,0.051945146173238754,-0.41035398840904236,0.04335891082882881,0.03563014045357704,-0.359102338552475,0.04318993166089058,0.03387248143553734,0.29851070046424866,0.03356943652033806,0.03850385919213295,-0.08052831143140793,0.03883475065231323,0.03591189906001091,-1.7695447206497192,0.06040549650788307,0.06382790952920914,-0.8303869962692261,0.04258739948272705,0.036753248423337936,-0.3281158208847046,0.04327133297920227,0.042497970163822174,-0.05314735323190689,0.03184011951088905,0.04216746613383293,1.2403907775878906,0.017644710838794708,0.06418220698833466,-0.39493197202682495,0.037553612142801285,0.03368814289569855,-1.5546178817749023,0.05340893194079399,0.06289027631282806,-0.4077090919017792,0.0430753119289875,0.03968564793467522,-0.18503457307815552,0.040937721729278564,0.034525007009506226,0.2817878723144531,0.031247926875948906,0.04133007302880287,-94.40989685058594
16,1.1566407680511475,0.017107892781496048,0.05011172592639923,0.03260185569524765,0.03653699904680252,0.03938044235110283,0.30820876359939575,0.03312310948967934,0.03668692708015442,-0.28391239047050476,0.033924710005521774,0.03494805842638016,0.5802287459373474,0.028904099017381668,0.03386899456381798,0.034780558198690414,0.035602081567049026,0.034873176366090775,-0.5749897360801697,0.044500548392534256,0.03902029991149902,-0.040647126734256744,0.040721893310546875,0.04002148658037186,-0.3888225853443146,0.040295619517564774,0.036889396607875824,-0.4652543365955353,0.038741178810596466,0.03741897642612457,-0.991557776927948,0.052632030099630356,0.051471881568431854,-0.6156764030456543,0.044378455728292465,0.03624967113137245,-0.41155457496643066,0.04264383018016815,0.03336697444319725,0.26577091217041016,0.033893927931785583,0.03888209909200668,-0.006979011930525303,0.038389015942811966,0.03594348579645157,-1.7596712112426758,0.06064549833536148,0.06397944688796997,-0.8976367115974426,0.04268592968583107,0.03681516274809837,-0.4932507276535034,0.04422512650489807,0.04256707802414894,-0.2119765728712082,0.03395147621631622,0.04083528742194176,1.153676152229309,0.01771671511232853,0.06384734809398651,-0.3342597484588623,0.03697710111737251,0.03332912176847458,-1.6672823429107666,0.05587763339281082,0.06313342601060867,-0.41339752078056335,0.04287721589207649,0.03944232314825058,-0.34270891547203064,0.042005401104688644,0.03441794216632843,0.2547205984592438,0.03148052468895912,0.041421011090278625,-91.06537628173828
17,1.1259647607803345,0.01825229451060295,0.04894324019551277,0.07936099171638489,0.03526151925325394,0.038474757224321365,0.5306110978126526,0.03292374685406685,0.036596134305000305,-0.36736464500427246,0.03388277068734169,0.03494879975914955,0.6078711152076721,0.02718626894056797,0.03290756046772003,0.09786755591630936,0.035659708082675934,0.03498242422938347,-0.715283215045929,0.04440390318632126,0.03923885151743889,0.01821785606443882,0.04069600999355316,0.0395183339715004,-0.3790901303291321,0.04058505594730377,0.036650314927101135,-0.6574885249137878,0.038474977016448975,0.03789953887462616,-0.957284152507782,0.05233421549201012,0.05179329589009285,-0.79365074634552,0.044677842408418655,0.03630789741873741,-0.5535469651222229,0.043479613959789276,0.03340579569339752,0.30489838123321533,0.03346151113510132,0.03900940343737602,0.11700506508350372,0.0369945764541626,0.03555057570338249,-1.6805850267410278,0.05980011075735092,0.06428276747465134,-0.871263861656189,0.042854443192481995,0.036302078515291214,-0.7536348104476929,0.04311620444059372,0.04308164864778519,-0.2587498426437378,0.035043392330408096,0.040663495659828186,1.0093145370483398,0.01683463156223297,0.06448987126350403,-0.3746125102043152,0.03564989194273949,0.03326999396085739,-1.6401877403259277,0.05582447350025177,0.06299341470003128,-0.2606939673423767,0.04220009222626686,0.04060741513967514,-0.27724429965019226,0.04075988754630089,0.034432511776685715,0.23558230698108673,0.03176045045256615,0.04051803797483444,-89.70723724365234
18,1.2408645153045654,0.017061972990632057,0.04923783242702484,-0.13534392416477203,0.03685789555311203,0.03869226202368736,0.3822341561317444,0.03421606123447418,0.03705432638525963,-0.4949524998664856,0.03522149845957756,0.035029031336307526,0.686238706111908,0.0269281305372715,0.033174220472574234,-0.11535152792930603,0.03548427298665047,0.03463819622993469,-0.5820974111557007,0.04439247399568558,0.0389697439968586,-0.08236466348171234,0.041009046137332916,0.039124198257923126,-0.5378973484039307,0.04180939495563507,0.03659956529736519,-0.4805387258529663,0.03728599473834038,0.03790966048836708,-0.953575074672699,0.052297212183475494,0.0518793985247612,-0.7603702545166016,0.044008634984493256,0.03614046052098274,-0.9087891578674316,0.044167522341012955,0.03424050286412239,0.21978367865085602,0.033512845635414124,0.03923745080828667,0.16732986271381378,0.037483055144548416,0.03544601798057556,-1.6596883535385132,0.059691887348890305,0.0640169009566307,-0.8912808299064636,0.041097242385149,0.03536030650138855,-0.6402510404586792,0.04180258512496948,0.04203502833843231,-0.18605229258537292,0.0321902334690094,0.03977423533797264,1.0365570783615112,0.016164235770702362,0.06419260054826736,-0.3017144501209259,0.03491316735744476,0.03277359530329704,-1.8306684494018555,0.05503091216087341,0.06293748319149017,-0.44518861174583435,0.04248795658349991,0.040394850075244904,-0.37421050667762756,0.04263516888022423,0.03382973372936249,0.41342082619667053,0.03204275667667389,0.04046165198087692,-87.6861343383789
19,1.1846002340316772,0.016981443390250206,0.04954419285058975,0.17622391879558563,0.03622676059603691,0.03860487416386604,0.09658301621675491,0.035363778471946716,0.03706103935837746,-0.29150697588920593,0.03521771356463432,0.03517409414052963,0.457226037979126,0.02717423439025879,0.03265742212533951,-0.24087604880332947,0.03621400147676468,0.034409020096063614,-0.5437557697296143,0.04381076619029045,0.03891022503376007,-0.06767713278532028,0.04147389158606529,0.03863712400197983,-0.6334241628646851,0.042698029428720474,0.03674452751874924,-0.3956005275249481,0.0365077368915081,0.03768540546298027,-1.0049704313278198,0.05273359268903732,0.05155790224671364,-0.8222059607505798,0.04447042569518089,0.035777099430561066,-1.0345780849456787,0.044927433133125305,0.03426061570644379,0.3767179548740387,0.03337963670492172,0.03924691304564476,0.20876064896583557,0.03733106702566147,0.03518423065543175,-1.6840133666992188,0.059698157012462616,0.06441327929496765,-1.0017820596694946,0.0415586493909359,0.03529704734683037,-0.6891774535179138,0.04202961549162865,0.04153067618608475,-0.18891319632530212,0.03171604871749878,0.03930457681417465,1.1318575143814087,0.01573116146028042,0.06476110219955444,-0.3228103220462799,0.03476928547024727,0.03221803531050682,-1.8488458395004272,0.05579133331775665,0.0631074532866478,-0.6355658173561096,0.04333735257387161,0.04053459316492081,-0.38266631960868835,0.0428072065114975,0.0337701290845871,0.5925596952438354,0.030826061964035034,0.03963444009423256,-86.27513122558594
20,1.1069366931915283,0.016683464869856834,0.04946574196219444,0.5744616985321045,0.03598443418741226,0.040119290351867676,0.15578988194465637,0.035897862166166306,0.03734898194670677,-0.101455457508564,0.03287923336029053,0.03481152281165123,0.44609734416007996,0.026095591485500336,0.03170624002814293,0.03477362543344498,0.037600040435791016,0.03369131684303284,-0.5004993677139282,0.04199809208512306,0.038469646126031876,-0.4692539572715759,0.04017075151205063,0.0412701852619648,-0.7768744826316833,0.04492761567234993,0.03619713336229324,-0.6470597386360168,0.033745747059583664,0.03673037141561508,-1.1464738845825195,0.05282972380518913,0.05233921483159065,-0.7928723692893982,0.04396392032504082,0.03529252111911774,-0.8556254506111145,0.04680103808641434,0.03362641856074333,0.45093202590942383,0.03193352743983269,0.03883815184235573,0.2574022114276886,0.037518538534641266,0.03513920307159424,-1.6295398473739624,0.059566039592027664,0.06469380855560303,-0.9845014214515686,0.04134421795606613,0.03566573187708855,-0.9109588265419006,0.04019433632493019,0.04158434644341469,-0.28952521085739136,0.031005190685391426,0.0391719751060009,1.0999802350997925,0.015882452949881554,0.06479176133871078,-0.2845689654350281,0.0324089340865612,0.031343236565589905,-1.6975829601287842,0.055319517850875854,0.06345817446708679,-0.47330331802368164,0.04353254660964012,0.04068666324019432,-0.5272627472877502,0.04278812184929848,0.03407267853617668,0.9653986096382141,0.030190622434020042,0.041424334049224854,-84.5843734741211
21,1.1625043153762817,0.015752017498016357,0.0493188202381134,0.5280973315238953,0.03436035290360451,0.04041776433587074,0.19554823637008667,0.035857174545526505,0.03807639703154564,-0.195739284157753,0.031938351690769196,0.034596726298332214,0.27360862493515015,0.027559323236346245,0.0316409096121788,0.053459472954273224,0.03662782162427902,0.03359727934002876,-0.5347482562065125,0.041400160640478134,0.03850477561354637,-0.4606560468673706,0.03966306895017624,0.04136568680405617,-0.8426824808120728,0.04404989257454872,0.03582213819026947,-1.0780647993087769,0.036117129027843475,0.037491556257009506,-1.2144547700881958,0.05331986024975777,0.05217600613832474,-0.8532536029815674,0.043353766202926636,0.03447243198752403,-0.8751733899116516,0.04745498672127724,0.03321877866983414,0.016626721248030663,0.031760066747665405,0.03928551822900772,0.33217373490333557,0.03834262862801552,0.03463040292263031,-1.4998928308486938,0.05850663036108017,0.06452605873346329,-1.0254088640213013,0.041501592844724655,0.03556261211633682,-1.0545247793197632,0.04124290496110916,0.04187393933534622,-0.09091393649578094,0.02779879979789257,0.03915419057011604,0.9541079998016357,0.017408477142453194,0.0637623593211174,-0.07109974324703217,0.032039087265729904,0.030719947069883347,-1.7407761812210083,0.05594082921743393,0.06399035453796387,-0.22714680433273315,0.0431864857673645,0.04112911969423294,-0.8954539895057678,0.04323086887598038,0.03464023023843765,1.1047221422195435,0.028226271271705627,0.04318652302026749,-83.41082763671875
22,1.0240556001663208,0.014055904000997543,0.04913445562124252,0.7741817831993103,0.03368741273880005,0.04080302640795708,0.25347527861595154,0.03391238674521446,0.03778866305947304,0.14616568386554718,0.03217888996005058,0.035088736563920975,0.006016024388372898,0.029184360057115555,0.03211582079529762,0.14281202852725983,0.036124102771282196,0.033677227795124054,-0.9156543016433716,0.04054367542266846,0.038784343749284744,-0.5561848878860474,0.03899350017309189,0.041939619928598404,-1.0069133043289185,0.04393618553876877,0.03603113815188408,-1.0189982652664185,0.03391052410006523,0.03698549419641495,-1.147444725036621,0.05152728781104088,0.052164364606142044,-0.9855895638465881,0.043524887412786484,0.034525662660598755,-0.6830242276191711,0.04903946816921234,0.03267828747630119,0.07582058757543564,0.029886746779084206,0.03868170455098152,0.40788206458091736,0.03756837174296379,0.03429567441344261,-1.5224653482437134,0.05687364563345909,0.06322139501571655,-0.9202075004577637,0.04046781733632088,0.03520411252975464,-1.1389847993850708,0.041095636785030365,0.04174052178859711,-0.15018248558044434,0.02745559811592102,0.03913873806595802,0.9975627660751343,0.017476605251431465,0.06300187110900879,0.021364709362387657,0.031621262431144714,0.031410083174705505,-1.8934712409973145,0.05581596493721008,0.06401748955249786,-0.32195860147476196,0.04203849658370018,0.04081156849861145,-0.7780746221542358,0.04386717081069946,0.03490275889635086,1.076015830039978,0.02723279781639576,0.0439196452498436,-82.45793151855469
23,1.0801323652267456,0.015683850273489952,0.04780521243810654,0.4665382206439972,0.033793672919273376,0.041422098875045776,-0.02658548578619957,0.03460696339607239,0.03810565918684006,0.13160452246665955,0.03260485455393791,0.035269636660814285,0.08303386718034744,0.028895819559693336,0.03217526525259018,0.14190447330474854,0.033237773925065994,0.032967645674943924,-1.0937986373901367,0.039486274123191833,0.03872288763523102,-0.8273053765296936,0.040831297636032104,0.04308796674013138,-0.8533167839050293,0.043808192014694214,0.03600252792239189,-0.7474799752235413,0.03450733795762062,0.037284448742866516,-1.592589259147644,0.053282082080841064,0.053064413368701935,-0.88369220495224,0.04123569652438164,0.033638060092926025,-0.7904286980628967,0.04895343258976936,0.03270962834358215,0.006648570764809847,0.030594339594244957,0.038916174322366714,0.47014668583869934,0.037856556475162506,0.03428025543689728,-1.4728130102157593,0.05547730252146721,0.06262332946062088,-0.931692361831665,0.040027059614658356,0.03513963520526886,-1.2271298170089722,0.04298079386353493,0.042108453810214996,-0.12748688459396362,0.025617605075240135,0.0385722815990448,0.947674572467804,0.017567580565810204,0.06338261067867279,0.29418644309043884,0.029614295810461044,0.032103896141052246,-1.907188057899475,0.0561070553958416,0.06437382847070694,-0.2110597938299179,0.038704726845026016,0.03936171159148216,-0.8051108717918396,0.044254086911678314,0.03488155081868172,1.158616065979004,0.023932117968797684,0.044835105538368225,-83.48688507080078
24,1.1885231733322144,0.015972066670656204,0.04778635501861572,0.5241581797599792,0.03304988518357277,0.04136959835886955,-0.03965281695127487,0.03635401278734207,0.03810279816389084,0.3097304403781891,0.03284016251564026,0.03507836535573006,0.04860280826687813,0.03092755563557148,0.032399747520685196,0.3499448597431183,0.03300558775663376,0.033067990094423294,-0.9771202802658081,0.038470204919576645,0.038068901747465134,-0.8377887606620789,0.04094140976667404,0.04310129955410957,-0.8348280191421509,0.042702529579401016,0.03612823411822319,-0.5377362370491028,0.03634881600737572,0.03655938431620598,-1.980916142463684,0.052464794367551804,0.05554458498954773,-0.8357223868370056,0.04092208668589592,0.03322669863700867,-0.41150331497192383,0.04863234609365463,0.033324047923088074,-0.2597571015357971,0.02949281968176365,0.0393507145345211,0.3985815942287445,0.03785601258277893,0.034383438527584076,-1.409761905670166,0.052756525576114655,0.062356136739254,-1.1023304462432861,0.038851577788591385,0.03497493639588356,-1.3491380214691162,0.04119541123509407,0.04202044755220413,0.1675616204738617,0.025613337755203247,0.03842518478631973,1.122262716293335,0.01775895245373249,0.06398403644561768,0.5774933099746704,0.03057252988219261,0.03396615758538246,-1.8792141675949097,0.05557820945978165,0.0646192878484726,-0.3500927686691284,0.036715008318424225,0.03906428441405296,-1.1794954538345337,0.04268238693475723,0.03627803549170494,1.4657212495803833,0.024265067651867867,0.0478534922003746,-83.41988372802734
25,1.3263745307922363,0.01538607943803072,0.04773828387260437,0.5441172122955322,0.03134666383266449,0.041523419320583344,-0.07719697803258896,0.034434761852025986,0.03723691776394844,0.15002645552158356,0.03146512806415558,0.03539872169494629,0.15144534409046173,0.031245045363903046,0.032489027827978134,0.4517039656639099,0.03236314281821251,0.033431436866521835,-0.8616685271263123,0.03807872533798218,0.03782207891345024,-0.7730304002761841,0.04078877717256546,0.04315868392586708,-0.817438006401062,0.04383087158203125,0.0357067734003067,-0.4380630850791931,0.03837278112769127,0.0365048386156559,-1.6969910860061646,0.051949646323919296,0.05628421530127525,-0.809759259223938,0.03971315547823906,0.033028025180101395,-0.25849026441574097,0.04857020452618599,0.0335908904671669,-0.270921528339386,0.027824237942695618,0.03956494480371475,0.28112125396728516,0.03708403557538986,0.033671773970127106,-1.8241044282913208,0.05260206386446953,0.06267967820167542,-1.29786217212677,0.037636227905750275,0.03512665256857872,-1.1313514709472656,0.03779946640133858,0.04032386466860771,0.21922463178634644,0.023553330451250076,0.038286298513412476,1.17152738571167,0.01804654486477375,0.06407950818538666,0.7099468111991882,0.03071877919137478,0.03498850390315056,-1.8372714519500732,0.05339568853378296,0.06303348392248154,-0.15836209058761597,0.03576882183551788,0.0386313833296299,-1.0776922702789307,0.04140082746744156,0.03691297024488449,1.2780972719192505,0.023817028850317,0.048780929297208786,-83.22225189208984
26,1.5646592378616333,0.0160510316491127,0.048612918704748154,0.8636090159416199,0.03393140435218811,0.042672835290431976,-0.1781044453382492,0.033371951431035995,0.03738006576895714,0.06629253178834915,0.02990741841495037,0.034286364912986755,0.3178597092628479,0.031151877716183662,0.03285546973347664,0.34422990679740906,0.031626228243112564,0.03351913392543793,-0.7107807397842407,0.034611932933330536,0.03769085928797722,-0.8385112285614014,0.03981155902147293,0.04390503093600273,-0.8849173784255981,0.044645756483078,0.03591766208410263,-0.1414266675710678,0.041383177042007446,0.0374227799475193,-1.515536904335022,0.049257297068834305,0.05545765534043312,-0.9394895434379578,0.038965605199337006,0.033188093453645706,-0.34898045659065247,0.04757753759622574,0.03363519906997681,-0.12396250665187836,0.026333795860409737,0.03951766714453697,0.2997008264064789,0.03593342378735542,0.03377126157283783,-1.870300054550171,0.04854951426386833,0.06247551739215851,-1.4210540056228638,0.034635838121175766,0.03587738052010536,-1.1035512685775757,0.037774283438920975,0.04003024101257324,0.4150337278842926,0.023644808679819107,0.039369598031044006,1.4123618602752686,0.01809859834611416,0.06556959450244904,0.7347174286842346,0.027690758928656578,0.03538478910923004,-1.7845414876937866,0.05122007057070732,0.06337639689445496,-0.07002715766429901,0.03675813600420952,0.038474444299936295,-1.1883254051208496,0.040236007422208786,0.037495676428079605,1.417899489402771,0.026167085394263268,0.05035931244492531,-81.78971862792969
27,1.405466914176941,0.015786925330758095,0.04894670471549034,1.0573821067810059,0.031466785818338394,0.04343660920858383,-0.5426604747772217,0.03250516578555107,0.038660284131765366,0.21381106972694397,0.029670830816030502,0.03441307321190834,0.3691253066062927,0.028761910274624825,0.03233020007610321,0.49613550305366516,0.0331742949783802,0.0330391488969326,-0.8629205226898193,0.03522147983312607,0.03768061101436615,-0.6024957895278931,0.039815958589315414,0.043976977467536926,-0.914262592792511,0.04362580180168152,0.03599417582154274,-0.14712604880332947,0.0409860834479332,0.037458211183547974,-1.7034165859222412,0.047688283026218414,0.055349741131067276,-0.9263196587562561,0.03821537643671036,0.03327840566635132,-0.36287158727645874,0.04638713598251343,0.033543966710567474,0.05218619853258133,0.02499980852007866,0.03923025727272034,0.18094973266124725,0.034584466367959976,0.033843204379081726,-1.8665894269943237,0.04766954481601715,0.06269757449626923,-1.437138319015503,0.03135210648179054,0.03572072461247444,-1.034114956855774,0.03670770674943924,0.03947204723954201,0.3034443259239197,0.023033836856484413,0.039735518395900726,1.537420392036438,0.020686164498329163,0.06421375274658203,0.8534823656082153,0.027660956606268883,0.036170970648527145,-1.807530403137207,0.051052775233983994,0.06341872364282608,-0.23804040253162384,0.034030258655548096,0.037362322211265564,-1.2483981847763062,0.03821578994393349,0.03765568882226944,1.6156564950942993,0.027205007150769234,0.05209999531507492,-82.20410919189453
