,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
411,-0.05574582517147064,0.02173011377453804,0.05483979731798172,-0.31270644068717957,-0.0024331388995051384,0.04509982094168663,-0.2659442126750946,0.01567782647907734,0.04420243948698044,0.44838258624076843,0.01102615799754858,0.027615144848823547,0.2485257387161255,0.02875666134059429,0.05653023347258568,1.7127032279968262,0.01103921141475439,0.03555816784501076,-0.1330198347568512,0.029253698885440826,0.06671261042356491,-0.409018874168396,0.02401624619960785,0.07166647911071777,0.30107784271240234,-0.007725589442998171,0.02864726074039936,-1.6733428239822388,-0.0020441673696041107,0.10514049977064133,1.5990104675292969,-0.012117978185415268,0.03391869738698006,1.3736681938171387,0.013228856027126312,0.08608421683311462,-1.1848567724227905,0.023762263357639313,0.041300151497125626,-1.8099446296691895,0.012842150405049324,0.036288585513830185,-0.1321479082107544,0.022192103788256645,0.024393880739808083,-0.9568281769752502,0.021097932010889053,0.08441110700368881,1.104328989982605,-0.009896869771182537,0.1002083569765091,1.0650421380996704,0.017374737188220024,0.023612938821315765,0.4839872121810913,0.011849569156765938,0.04824897274374962,-0.6471984386444092,0.0015170812839642167,0.025382190942764282,-0.574100911617279,-0.0071061113849282265,0.05908246338367462,2.6258177757263184,-0.0020300881005823612,0.03494168445467949,0.86020427942276,0.011494385078549385,0.1254231035709381,-2.0056838989257812,0.017091332003474236,0.2667928636074066,-1.7375175952911377,0.024766288697719574,0.24335961043834686,-6.474365234375
412,-0.06025880202651024,0.021579572930932045,0.056662943214178085,-0.3092644214630127,-0.0024415659718215466,0.045021869242191315,-0.2773481011390686,0.015974493697285652,0.0440400093793869,0.4268421232700348,0.01049234252423048,0.02902655303478241,0.2651737928390503,0.028473712503910065,0.057162072509527206,1.7163313627243042,0.01108719501644373,0.03557583689689636,-0.12546736001968384,0.028490176424384117,0.06714183837175369,-0.41091036796569824,0.023781679570674896,0.072166308760643,0.3010707497596741,-0.007484907750040293,0.029127545654773712,-1.691855788230896,-0.001785408821888268,0.10350044816732407,1.6076639890670776,-0.012311211787164211,0.03380723297595978,1.3744200468063354,0.013254865072667599,0.08858965337276459,-1.1751024723052979,0.02374672330915928,0.04177462309598923,-1.8045722246170044,0.011783880181610584,0.03552989661693573,-0.13646547496318817,0.022976329550147057,0.024120336398482323,-0.9481164216995239,0.02156379632651806,0.08499245345592499,1.1193006038665771,-0.009989986196160316,0.10392934828996658,1.0668708086013794,0.017329141497612,0.02388530969619751,0.47714298963546753,0.011508937925100327,0.048395223915576935,-0.6454469561576843,0.0011995836393907666,0.02539050206542015,-0.5804445147514343,-0.00706811947748065,0.05889109522104263,2.6130242347717285,-0.0018003910081461072,0.03612450510263443,0.8477268815040588,0.011566705070436,0.12552079558372498,-1.991883397102356,0.016428442671895027,0.2683427631855011,-1.7606542110443115,0.025585537776350975,0.2448459267616272,-4.394942283630371
413,-0.06472636759281158,0.021124260500073433,0.05592154711484909,-0.30757737159729004,-0.0028224163688719273,0.04451904073357582,-0.28104668855667114,0.015143006108701229,0.04356258362531662,0.43380385637283325,0.011208212934434414,0.029332762584090233,0.2735641598701477,0.028247203677892685,0.05706203728914261,1.6967461109161377,0.010129516944289207,0.03588605299592018,-0.11914307624101639,0.029010234400629997,0.06806410849094391,-0.42421847581863403,0.023186717182397842,0.07367553561925888,0.3125428259372711,-0.006861311383545399,0.02896355837583542,-1.6700630187988281,-0.000796763226389885,0.10374879837036133,1.6075814962387085,-0.011511635966598988,0.03438854590058327,1.3898407220840454,0.01312739122658968,0.08870946615934372,-1.1874809265136719,0.023169970139861107,0.04102868586778641,-1.802865743637085,0.012059248052537441,0.03582650423049927,-0.12518154084682465,0.02323957160115242,0.02443297766149044,-0.9244018793106079,0.021902544423937798,0.08722259104251862,1.1080914735794067,-0.010594718158245087,0.10534682869911194,1.0606898069381714,0.017043665051460266,0.023828251287341118,0.4615897834300995,0.011364837177097797,0.04932859539985657,-0.643940269947052,0.0013734785607084632,0.025575490668416023,-0.5808883309364319,-0.006728867068886757,0.05839397385716438,2.601994752883911,-0.002082285936921835,0.038071226328611374,0.8636603355407715,0.011967594735324383,0.12615525722503662,-2.0084028244018555,0.016459457576274872,0.2719058096408844,-1.7429507970809937,0.0252615287899971,0.24887359142303467,-5.229221343994141
414,-0.06983543932437897,0.020820356905460358,0.05536465346813202,-0.31877991557121277,-0.0029351343400776386,0.044918209314346313,-0.2975294291973114,0.015439257957041264,0.04376819729804993,0.4265103340148926,0.011147135868668556,0.029795706272125244,0.2911433279514313,0.028135038912296295,0.05814605951309204,1.6898021697998047,0.01031617633998394,0.03594197332859039,-0.11115367710590363,0.02935975417494774,0.0688958615064621,-0.4178301692008972,0.02323518879711628,0.07290979474782944,0.30423402786254883,-0.006923930253833532,0.02918696217238903,-1.6499921083450317,-0.001178652048110962,0.10503736138343811,1.601794958114624,-0.011573378928005695,0.034229692071676254,1.3696366548538208,0.01338440366089344,0.08962883800268173,-1.179850459098816,0.023195035755634308,0.041155025362968445,-1.7989450693130493,0.012033222243189812,0.03528224676847458,-0.1512555330991745,0.02365616336464882,0.025064092129468918,-0.8972278833389282,0.021260855719447136,0.09359758347272873,1.136098027229309,-0.010805321857333183,0.10911359637975693,1.067369818687439,0.016797756776213646,0.0233310554176569,0.44109439849853516,0.01117160078138113,0.05216507613658905,-0.6269454956054688,0.0013809842057526112,0.02612321265041828,-0.5859347581863403,-0.006520447786897421,0.05829655006527901,2.5859174728393555,-0.001866772654466331,0.039522863924503326,0.8389966487884521,0.012456387281417847,0.1283828318119049,-2.0058939456939697,0.016662096604704857,0.2710476517677307,-1.7349399328231812,0.02491394616663456,0.24753940105438232,-3.647707939147949
415,-0.059557829052209854,0.020990345627069473,0.054984647780656815,-0.2932392954826355,-0.0017690763343125582,0.04404790326952934,-0.2947600483894348,0.014802191406488419,0.04348959028720856,0.4326900243759155,0.011118369176983833,0.028747420758008957,0.2925206124782562,0.028589023277163506,0.05849083140492439,1.677450180053711,0.009329778142273426,0.03664575517177582,-0.11052015423774719,0.030088933184742928,0.06944011896848679,-0.41722598671913147,0.023175114765763283,0.07352381199598312,0.3332092761993408,-0.005988272372633219,0.02986481785774231,-1.6656432151794434,-0.0013341158628463745,0.10526058077812195,1.5965943336486816,-0.01181386224925518,0.034104861319065094,1.3691374063491821,0.013283486478030682,0.08882518857717514,-1.1835627555847168,0.023107947781682014,0.04102572798728943,-1.787169098854065,0.012601842172443867,0.03579165041446686,-0.14926117658615112,0.023416180163621902,0.025062570348381996,-0.8813290596008301,0.022951142862439156,0.10030601173639297,1.1233747005462646,-0.011203087866306305,0.10912314802408218,1.0548747777938843,0.01613038219511509,0.023540768772363663,0.4361153244972229,0.009921391494572163,0.05424592271447182,-0.6293238997459412,0.001532879425212741,0.02632860839366913,-0.5817967653274536,-0.006542909424751997,0.0581241138279438,2.581563711166382,-0.003084061201661825,0.04080061987042427,0.8375088572502136,0.012578845024108887,0.12801992893218994,-1.990131139755249,0.017373429611325264,0.26833996176719666,-1.729929804801941,0.026645751670002937,0.24626308679580688,-3.837294340133667
416,-0.0566825307905674,0.020194940268993378,0.05299105495214462,-0.2901175618171692,-0.001035776105709374,0.04425705224275589,-0.2963273823261261,0.014579483307898045,0.04337640479207039,0.4311237335205078,0.011137889698147774,0.028990009799599648,0.3078693151473999,0.02871515043079853,0.06071813777089119,1.6728953123092651,0.008560731075704098,0.03569214046001434,-0.13732075691223145,0.029620258137583733,0.07045889645814896,-0.41293689608573914,0.02348347380757332,0.07307321578264236,0.3159709870815277,-0.005718477535992861,0.02948029898107052,-1.6532206535339355,-0.0013196311192587018,0.10610673576593399,1.6171419620513916,-0.011390569619834423,0.03335738182067871,1.36319100856781,0.013060652650892735,0.08892974257469177,-1.1826229095458984,0.02285849303007126,0.040910232812166214,-1.774704098701477,0.013153775595128536,0.03552897647023201,-0.14224028587341309,0.022829631343483925,0.024720363318920135,-0.8943083882331848,0.023653559386730194,0.10217414051294327,1.1523679494857788,-0.010634354315698147,0.1143251359462738,1.0516527891159058,0.01564866676926613,0.0233342032879591,0.4165509045124054,0.009328861720860004,0.05700480192899704,-0.6165005564689636,0.0019728417973965406,0.026855995878577232,-0.5722747445106506,-0.006405896507203579,0.056908078491687775,2.572577953338623,-0.003470964962616563,0.04141318053007126,0.822854220867157,0.012165561318397522,0.12925167381763458,-1.98027765750885,0.01798422262072563,0.2682483196258545,-1.7577890157699585,0.02607441134750843,0.24625267088413239,-3.0232508182525635
417,-0.0331619568169117,0.021906035020947456,0.05528667941689491,-0.3015131652355194,-0.0015669409185647964,0.04350924864411354,-0.29410257935523987,0.014506801962852478,0.04377255216240883,0.41637352108955383,0.009322989732027054,0.029413048177957535,0.31552353501319885,0.029175667092204094,0.060526762157678604,1.6861953735351562,0.008629321120679379,0.03600553795695305,-0.13202975690364838,0.030236443504691124,0.0714411661028862,-0.4053674340248108,0.023041779175400734,0.07282043248414993,0.323836088180542,-0.005247323773801327,0.029258718714118004,-1.7006334066390991,-0.002722815377637744,0.10983201861381531,1.61435067653656,-0.01135285571217537,0.032119061797857285,1.352108359336853,0.011998885311186314,0.09036581218242645,-1.157604694366455,0.024414101615548134,0.04324458912014961,-1.7582708597183228,0.014217010699212551,0.03615462779998779,-0.13685865700244904,0.023183723911643028,0.02460787072777748,-0.8984714150428772,0.025281105190515518,0.10325781255960464,1.1482576131820679,-0.010256558656692505,0.11675160378217697,1.0758618116378784,0.016803253442049026,0.024463653564453125,0.4042242169380188,0.007991809397935867,0.06066341698169708,-0.6172711253166199,0.0017373549053445458,0.026967309415340424,-0.5714418888092041,-0.006067260168492794,0.05689581111073494,2.5657060146331787,-0.005237066652625799,0.042188629508018494,0.8194544315338135,0.011397655121982098,0.12939906120300293,-1.9918341636657715,0.01690831035375595,0.27103734016418457,-1.7113019227981567,0.029942631721496582,0.2493451088666916,-11.209007263183594
418,-0.022136738523840904,0.02255762182176113,0.05703667923808098,-0.31972169876098633,-0.0016645642463117838,0.04383566230535507,-0.2939877510070801,0.014483397826552391,0.04356303811073303,0.4205920994281769,0.008787661790847778,0.029672665521502495,0.32793569564819336,0.029904233291745186,0.061974458396434784,1.704390525817871,0.008939642459154129,0.03655480965971947,-0.11960718035697937,0.03078252077102661,0.0713927298784256,-0.41422903537750244,0.022229395806789398,0.07215231657028198,0.30987513065338135,-0.005104088224470615,0.029463637620210648,-1.732182502746582,-0.003725585527718067,0.10825413465499878,1.6228877305984497,-0.011158769018948078,0.031917303800582886,1.344274878501892,0.011685135774314404,0.0912896990776062,-1.1488920450210571,0.024840597063302994,0.04436936601996422,-1.7386471033096313,0.015247173607349396,0.03743408992886543,-0.1290397197008133,0.02318892814218998,0.02498309686779976,-0.8886135220527649,0.02560284361243248,0.10455389320850372,1.1417385339736938,-0.010323994792997837,0.11634325981140137,1.072385549545288,0.016647566109895706,0.02380620688199997,0.3735949397087097,0.007072082720696926,0.06538760662078857,-0.5992695093154907,0.0024005454033613205,0.028474485501646996,-0.5692209601402283,-0.0060919299721717834,0.05663954094052315,2.573465585708618,-0.005667007993906736,0.042096298187971115,0.8145117163658142,0.01093977689743042,0.12753713130950928,-1.9793907403945923,0.017561716958880424,0.26851993799209595,-1.7350499629974365,0.030015254393219948,0.24745751917362213,-6.679704666137695
419,-0.03029470331966877,0.022968092933297157,0.05608576163649559,-0.3116346001625061,-0.0014175864635035396,0.042737703770399094,-0.3017626106739044,0.014148052781820297,0.043487343937158585,0.4353909492492676,0.008878643624484539,0.029485411942005157,0.3596685230731964,0.031455766409635544,0.06564883887767792,1.6936646699905396,0.008875864557921886,0.036608774214982986,-0.11284308135509491,0.03138891980051994,0.07138863950967789,-0.4148238003253937,0.021995944902300835,0.07014809548854828,0.2935381829738617,-0.005548187531530857,0.029826004058122635,-1.6952378749847412,-0.003704061033204198,0.1100282073020935,1.626413106918335,-0.010784484446048737,0.031513016670942307,1.33388352394104,0.010523736476898193,0.09110264480113983,-1.1506668329238892,0.025007091462612152,0.045500293374061584,-1.740639328956604,0.016509447246789932,0.03840101137757301,-0.13587644696235657,0.022946957498788834,0.02442234195768833,-0.8549800515174866,0.02744431421160698,0.1106688380241394,1.1522862911224365,-0.008762629702687263,0.11613942682743073,1.0504978895187378,0.01643667183816433,0.023673294112086296,0.38574403524398804,0.005867364816367626,0.0687338262796402,-0.6051240563392639,0.002911727176979184,0.028882669284939766,-0.5779949426651001,-0.006302508059889078,0.0555465966463089,2.547179937362671,-0.007290294859558344,0.04390043392777443,0.8063942790031433,0.009997081942856312,0.12560737133026123,-1.9327702522277832,0.018531596288084984,0.26252928376197815,-1.7583354711532593,0.029836492612957954,0.24299567937850952,-3.3438189029693604
420,-0.034133896231651306,0.023221343755722046,0.0558592863380909,-0.3217398226261139,-0.0016993647441267967,0.04151758924126625,-0.2903003394603729,0.013647615909576416,0.043293412774801254,0.44230058789253235,0.008739757351577282,0.02906804531812668,0.3410671651363373,0.03259783983230591,0.06435693800449371,1.6928086280822754,0.008439300581812859,0.035643070936203,-0.0962723046541214,0.032054267823696136,0.06975554674863815,-0.4027520716190338,0.021862059831619263,0.06747765839099884,0.29987815022468567,-0.006133018061518669,0.029823318123817444,-1.6867115497589111,-0.002729788888245821,0.1073482558131218,1.6091946363449097,-0.010754267685115337,0.03142896667122841,1.3618062734603882,0.010521373711526394,0.09451723098754883,-1.1574277877807617,0.024744678288698196,0.04567890614271164,-1.7285263538360596,0.017805159091949463,0.0402657687664032,-0.13658978044986725,0.02287810854613781,0.024823835119605064,-0.8555784821510315,0.028508255258202553,0.11442820727825165,1.1223938465118408,-0.007927081547677517,0.11814434081315994,1.0512080192565918,0.016333045437932014,0.02351233921945095,0.39603686332702637,0.004740893840789795,0.07030165940523148,-0.6101231575012207,0.0035748460795730352,0.029709087684750557,-0.5922985672950745,-0.006204533856362104,0.05518120154738426,2.5338308811187744,-0.009288630448281765,0.046152595430612564,0.8320823311805725,0.009026221930980682,0.12716342508792877,-1.9083470106124878,0.019833050668239594,0.26055043935775757,-1.7240417003631592,0.03051465004682541,0.24270367622375488,-3.617762565612793
421,-0.029927251860499382,0.023481525480747223,0.056383371353149414,-0.3319774866104126,-0.0019880100153386593,0.04146222770214081,-0.27785786986351013,0.013923273421823978,0.04267112910747528,0.45350348949432373,0.008781606331467628,0.028190121054649353,0.33479413390159607,0.03305651992559433,0.06435905396938324,1.6851584911346436,0.00819912925362587,0.03489100560545921,-0.12001550197601318,0.032182708382606506,0.06990116834640503,-0.4144649803638458,0.02173437923192978,0.06736103445291519,0.3077841103076935,-0.0062260013073682785,0.029876695945858955,-1.6424427032470703,-0.0019536837935447693,0.1062341034412384,1.5979793071746826,-0.011082814075052738,0.03157737851142883,1.35000741481781,0.01018386147916317,0.09451702982187271,-1.164852499961853,0.025125844404101372,0.044210296124219894,-1.736197590827942,0.018475420773029327,0.04098329693078995,-0.15576021373271942,0.022470466792583466,0.024776136502623558,-0.8427805304527283,0.029939593747258186,0.1142788827419281,1.1213948726654053,-0.008082295767962933,0.11598502844572067,1.0821609497070312,0.01677338220179081,0.023425478488206863,0.42196202278137207,0.004398352466523647,0.06965764611959457,-0.6277995109558105,0.003586000995710492,0.029765024781227112,-0.6007400155067444,-0.0066622169688344,0.05459638312458992,2.5207877159118652,-0.010624131187796593,0.04773325100541115,0.8205782175064087,0.00899844616651535,0.12558528780937195,-1.9225267171859741,0.020551146939396858,0.26042765378952026,-1.7016319036483765,0.031920745968818665,0.23920932412147522,-4.492180824279785
422,-0.028446771204471588,0.023293010890483856,0.05689021944999695,-0.32186374068260193,-0.0021584047935903072,0.04158343747258186,-0.2728530168533325,0.013471590355038643,0.04353324696421623,0.46658915281295776,0.008473159745335579,0.02902904525399208,0.3020164370536804,0.033314235508441925,0.062350232154130936,1.6675688028335571,0.008552176877856255,0.03457661345601082,-0.08913659304380417,0.03188619390130043,0.07037843018770218,-0.42483144998550415,0.02112850919365883,0.06734290719032288,0.3147033751010895,-0.00730124581605196,0.029258158057928085,-1.672527551651001,-0.0007361202733591199,0.1040702536702156,1.5778690576553345,-0.010385308414697647,0.0319749191403389,1.3578100204467773,0.009269928559660912,0.09606528282165527,-1.1636837720870972,0.024681394919753075,0.04418276250362396,-1.7171566486358643,0.017408574000000954,0.040648747235536575,-0.16524289548397064,0.022836096584796906,0.024162085726857185,-0.8238675594329834,0.030414503067731857,0.11581317335367203,1.1027562618255615,-0.007451050914824009,0.11669881641864777,1.060149908065796,0.015879694372415543,0.023119717836380005,0.40523290634155273,0.004381482023745775,0.07141685485839844,-0.6128212213516235,0.003169745672494173,0.029914559796452522,-0.5956057906150818,-0.007054264657199383,0.0547531433403492,2.51678466796875,-0.011029777117073536,0.049461957067251205,0.8199906945228577,0.009647572413086891,0.1239914819598198,-1.920579195022583,0.019591927528381348,0.25610992312431335,-1.704980731010437,0.03246597945690155,0.2348191887140274,-8.647924423217773
423,-0.03524273261427879,0.0235834252089262,0.055802036076784134,-0.3243527114391327,-0.0023359793704003096,0.04159928485751152,-0.25745654106140137,0.013733149506151676,0.04360037297010422,0.4889363646507263,0.009167271666228771,0.029137492179870605,0.3019876480102539,0.03317572921514511,0.06261169910430908,1.6595182418823242,0.008149496279656887,0.03484172746539116,-0.06856640428304672,0.03237192705273628,0.07176225632429123,-0.3940999209880829,0.02136860229074955,0.06806893646717072,0.3089447319507599,-0.0071595218032598495,0.029365524649620056,-1.689990520477295,-0.001163428882136941,0.10442563146352768,1.5510292053222656,-0.01023414172232151,0.032720088958740234,1.349790334701538,0.008442120626568794,0.0924331545829773,-1.1564503908157349,0.024282919242978096,0.04474397748708725,-1.7320513725280762,0.01742004044353962,0.04128922522068024,-0.16560444235801697,0.02241409756243229,0.02324199117720127,-0.8074200749397278,0.03120778501033783,0.11921357363462448,1.0948785543441772,-0.007116866298019886,0.11088698357343674,1.0594844818115234,0.015779873356223106,0.02307801879942417,0.3738783895969391,0.0036893116775900126,0.0745268389582634,-0.6116685271263123,0.003323770361021161,0.030210888013243675,-0.5866504311561584,-0.0069497376680374146,0.05413707718253136,2.517096519470215,-0.010969934985041618,0.05154460668563843,0.8468083143234253,0.009089679457247257,0.12208252400159836,-1.9557368755340576,0.019665628671646118,0.2549426853656769,-1.6745035648345947,0.03282960504293442,0.23593184351921082,-3.24873948097229
424,-0.06137314811348915,0.023735785856842995,0.05673835799098015,-0.3170414865016937,-0.0022846602369099855,0.04067259654402733,-0.26222726702690125,0.013859804719686508,0.043256036937236786,0.5200496315956116,0.008725792169570923,0.0311212670058012,0.28288769721984863,0.033187177032232285,0.06153036653995514,1.6464500427246094,0.007879527285695076,0.03571884334087372,-0.08519786596298218,0.03296264633536339,0.07162927836179733,-0.3774559795856476,0.019990937784314156,0.06654053926467896,0.3244779407978058,-0.007190315052866936,0.028702959418296814,-1.7099262475967407,-0.0011699978495016694,0.10564519464969635,1.5738118886947632,-0.010087703354656696,0.033216118812561035,1.3638434410095215,0.00797264277935028,0.09248972684144974,-1.1934691667556763,0.02489064633846283,0.04577777162194252,-1.7566232681274414,0.01817396841943264,0.04138334468007088,-0.16408541798591614,0.022724971175193787,0.02270880714058876,-0.8201197981834412,0.030926086008548737,0.12165486812591553,1.058066964149475,-0.006510763894766569,0.11326900124549866,1.0303665399551392,0.015793243423104286,0.02392643690109253,0.38057732582092285,0.0030991609673947096,0.0757320448756218,-0.6207077503204346,0.004418605472892523,0.030206745490431786,-0.5998374819755554,-0.006717973854392767,0.05325239896774292,2.529897928237915,-0.011416086927056313,0.05236262083053589,0.8879803419113159,0.008300011977553368,0.12503638863563538,-1.9409981966018677,0.019119972363114357,0.25233420729637146,-1.6825320720672607,0.032974906265735626,0.23686717450618744,-5.1229329109191895
425,-0.05784232169389725,0.02369273640215397,0.0571114607155323,-0.3177594244480133,-0.002275354927405715,0.04119148105382919,-0.27098435163497925,0.013964127749204636,0.04356468841433525,0.5212807059288025,0.008603106252849102,0.03182278573513031,0.2663111090660095,0.0335397906601429,0.06259460002183914,1.653517723083496,0.008023383095860481,0.036383651196956635,-0.07148068398237228,0.03231612220406532,0.07344813644886017,-0.3890830874443054,0.02012586034834385,0.06664501875638962,0.30968335270881653,-0.007186294533312321,0.028437502682209015,-1.7354857921600342,-0.0006695891497656703,0.10723282396793365,1.5683960914611816,-0.009617900475859642,0.03357763960957527,1.3706611394882202,0.007995344698429108,0.09352175891399384,-1.1794193983078003,0.024591337889432907,0.045698132365942,-1.7641892433166504,0.018163252621889114,0.04208016023039818,-0.16322995722293854,0.022752415388822556,0.02268638275563717,-0.8185416460037231,0.029995007440447807,0.11890780925750732,1.0359961986541748,-0.005960400681942701,0.11724454164505005,1.0185749530792236,0.015812205150723457,0.02364082634449005,0.3907358944416046,0.0031394935213029385,0.07577160000801086,-0.6109774112701416,0.0043883672915399075,0.030154064297676086,-0.6021639704704285,-0.00651696790009737,0.05290558189153671,2.5279836654663086,-0.010870405472815037,0.051747217774391174,0.9171154499053955,0.007901068776845932,0.13163776695728302,-1.962798833847046,0.019214889034628868,0.2472628951072693,-1.6617037057876587,0.03226226195693016,0.23602858185768127,-5.70164155960083
426,-0.043343983590602875,0.024296162649989128,0.05668511241674423,-0.29345184564590454,-0.0023120681289583445,0.04204395040869713,-0.2800050675868988,0.013498563319444656,0.042770255357027054,0.532113790512085,0.008359475992619991,0.031774502247571945,0.26648712158203125,0.03414386138319969,0.06336002051830292,1.6285715103149414,0.008444957435131073,0.03607158362865448,-0.047939278185367584,0.032422203570604324,0.07538534700870514,-0.3593696653842926,0.020037660375237465,0.06689165532588959,0.31154105067253113,-0.007920687086880207,0.02793066017329693,-1.7371230125427246,-0.0007383463671430945,0.10815662890672684,1.54677414894104,-0.009179377928376198,0.034266479313373566,1.344032645225525,0.0076386150903999805,0.09113357961177826,-1.1803479194641113,0.024918070062994957,0.045140448957681656,-1.7345404624938965,0.01819365844130516,0.04136604443192482,-0.1853874772787094,0.022590242326259613,0.022808998823165894,-0.7798641324043274,0.0295393168926239,0.12173555046319962,1.0386238098144531,-0.0058611189015209675,0.1149108037352562,1.017615795135498,0.016190720722079277,0.02304772473871708,0.37713202834129333,0.00356742343865335,0.0760834589600563,-0.5848992466926575,0.00406453013420105,0.03072221763432026,-0.5942947268486023,-0.005986862350255251,0.05179785192012787,2.525301456451416,-0.010725860483944416,0.05108099803328514,0.8719151616096497,0.007337137125432491,0.13084426522254944,-1.9710625410079956,0.019469793885946274,0.2427389919757843,-1.6680713891983032,0.03116275742650032,0.2338094711303711,-2.845081329345703
427,-0.055387381464242935,0.023757994174957275,0.05619192123413086,-0.30305904150009155,-0.002484972355887294,0.04106810688972473,-0.2579437792301178,0.013587290421128273,0.043117228895425797,0.5260866284370422,0.008436094038188457,0.03219158947467804,0.2965419590473175,0.034556563943624496,0.06321399658918381,1.6353400945663452,0.008852713741362095,0.03584440052509308,-0.0551915243268013,0.03137451037764549,0.07357506453990936,-0.3675451874732971,0.020115237683057785,0.06639477610588074,0.30614379048347473,-0.00815124623477459,0.02702074684202671,-1.7539918422698975,-0.0002706655068323016,0.10794602334499359,1.5463565587997437,-0.009328358806669712,0.03506782650947571,1.346060037612915,0.007942295633256435,0.09129402786493301,-1.1691832542419434,0.024457598105072975,0.044185809791088104,-1.729913592338562,0.017627133056521416,0.04177197813987732,-0.17513756453990936,0.022515015676617622,0.022728206589818,-0.7654833793640137,0.029659006744623184,0.12403080612421036,1.042428731918335,-0.0058835349045693874,0.1160549521446228,1.0028510093688965,0.015935253351926804,0.023275256156921387,0.3563674986362457,0.003969134762883186,0.0764445811510086,-0.557863712310791,0.0039657605811953545,0.0326211154460907,-0.6072470545768738,-0.006875698454678059,0.050659921020269394,2.5219740867614746,-0.010446545667946339,0.051188159734010696,0.8652230501174927,0.0077194031327962875,0.13046307861804962,-1.9523594379425049,0.020407389849424362,0.23582357168197632,-1.683671236038208,0.029951078817248344,0.2276337891817093,-10.987525939941406
