,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
64,0.24171799421310425,0.009961092844605446,0.03887205570936203,0.033478718250989914,0.03072102554142475,0.027828706428408623,0.5177053809165955,0.01657165214419365,0.03990978002548218,0.3254829943180084,0.03769129887223244,0.030058255419135094,0.45428332686424255,0.021336263045668602,0.03680979087948799,-1.9102064371109009,0.017571670934557915,0.038314271718263626,-1.4708880186080933,0.00559922493994236,0.04182526841759682,-0.9186578392982483,0.030595291405916214,0.05459919199347496,1.8224588632583618,0.040933795273303986,0.04524244740605354,1.6574599742889404,0.03147098422050476,0.041769515722990036,-2.0,0.0072418805211782455,0.03591455519199371,-1.4113081693649292,0.038452789187431335,0.042227741330862045,0.23313462734222412,0.03646473586559296,0.03617434576153755,1.8821831941604614,0.05347200855612755,0.04183771461248398,1.6796914339065552,0.013292891904711723,0.028528161346912384,-1.9079874753952026,0.016678012907505035,0.02741280570626259,-0.5523580312728882,0.037436507642269135,0.04367354139685631,-1.5916757583618164,0.03826819360256195,0.03632402792572975,1.685130000114441,0.05448797717690468,0.04871073365211487,1.957613468170166,0.023302854970097542,0.03581851348280907,-1.6953428983688354,0.024916592985391617,0.0344519317150116,-1.6757078170776367,0.022193225100636482,0.037871211767196655,1.5485379695892334,0.03435755893588066,0.03665737435221672,0.5091792941093445,0.03725024312734604,0.035085152834653854,0.6505367159843445,0.056335486471652985,0.05222820118069649,-62.019161224365234
65,0.3420177102088928,0.010812768712639809,0.03894217312335968,-0.10130384564399719,0.029035314917564392,0.027572892606258392,0.47399312257766724,0.015653859823942184,0.03916986659169197,0.21985317766666412,0.03778723254799843,0.030003493651747704,0.5233919620513916,0.02244410663843155,0.036561813205480576,-1.7499607801437378,0.01684248074889183,0.038333483040332794,-1.587311863899231,0.004535506945103407,0.043379366397857666,-0.9380778074264526,0.02769477479159832,0.052996862679719925,1.9155739545822144,0.042472824454307556,0.04471684992313385,1.7968840599060059,0.03073856234550476,0.041638270020484924,-1.9770331382751465,0.006926991511136293,0.035417646169662476,-1.318550705909729,0.03777770325541496,0.042653217911720276,0.09723597019910812,0.0364505872130394,0.03645503148436546,1.8753942251205444,0.054007384926080704,0.042123716324567795,1.6240721940994263,0.011059118434786797,0.028280109167099,-1.7943254709243774,0.016048097983002663,0.027405282482504845,-0.8409582376480103,0.03524753078818321,0.0431581474840641,-1.8250401020050049,0.036851998418569565,0.03618118539452553,1.812303066253662,0.0543154813349247,0.051767151802778244,1.8340944051742554,0.024002376943826675,0.0356396846473217,-1.6893069744110107,0.024616988375782967,0.03432450070977211,-1.7410523891448975,0.02176872454583645,0.03789634257555008,1.2920047044754028,0.03260325640439987,0.03712490573525429,0.46813133358955383,0.03809913247823715,0.03465130552649498,0.8664156794548035,0.05749968811869621,0.05475301668047905,-62.30149459838867
66,0.7850536108016968,0.009994393214583397,0.040127042680978775,0.18696501851081848,0.028619324788451195,0.02753003127872944,0.4078540503978729,0.014857819303870201,0.039303235709667206,-0.06571143865585327,0.03814500570297241,0.03040318563580513,0.4712584912776947,0.023391367867588997,0.036784082651138306,-1.7979207038879395,0.017406605184078217,0.037764083594083786,-1.7707064151763916,0.0035903204698115587,0.04297354444861412,-0.8774070739746094,0.02818210795521736,0.05258524417877197,1.9964815378189087,0.042720977216959,0.044402386993169785,1.8424865007400513,0.029854506254196167,0.041811224073171616,-1.9666844606399536,0.006297952029854059,0.03500032797455788,-1.440664529800415,0.03715289384126663,0.04277107119560242,-0.2780139744281769,0.035634543746709824,0.03677142783999443,1.660762071609497,0.055204328149557114,0.041892651468515396,1.7825976610183716,0.01155256200581789,0.028319258242845535,-1.6862585544586182,0.01574639603495598,0.02717946469783783,-0.8347171545028687,0.0348806194961071,0.043137893080711365,-1.749836802482605,0.03724084049463272,0.03593231365084648,1.643718957901001,0.05605033412575722,0.05238010361790657,1.8043062686920166,0.023287124931812286,0.03566176816821098,-1.8028604984283447,0.02423492819070816,0.03453740477561951,-1.882544994354248,0.020386775955557823,0.037008050829172134,1.4392775297164917,0.03321314975619316,0.037134233862161636,0.6776553392410278,0.037823595106601715,0.03491323068737984,0.7781573534011841,0.05897430703043938,0.055776163935661316,-61.96703338623047
67,0.5795041918754578,0.011660505086183548,0.039922941476106644,0.01524273119866848,0.026838328689336777,0.027644390240311623,0.417766273021698,0.014700448140501976,0.03938956558704376,0.030092516914010048,0.03768689185380936,0.030244197696447372,0.3826025426387787,0.021667422726750374,0.036460235714912415,-1.732295036315918,0.016084469854831696,0.03817977383732796,-1.4623304605484009,0.003776409663259983,0.04304463416337967,-0.7179050445556641,0.024640798568725586,0.051441870629787445,1.9743807315826416,0.04153718426823616,0.04404224082827568,1.825211524963379,0.03005967289209366,0.041571781039237976,-1.9017455577850342,0.007779764011502266,0.034170445054769516,-1.4938255548477173,0.03352620452642441,0.04181467741727829,-0.5777621865272522,0.03450236842036247,0.0373305082321167,1.7825804948806763,0.054426416754722595,0.04175102710723877,1.7005122900009155,0.011385886929929256,0.028551295399665833,-1.8849000930786133,0.013357211835682392,0.02714981697499752,-0.6136267781257629,0.03322068229317665,0.042364876717329025,-1.6793698072433472,0.03409101814031601,0.0358959399163723,1.7001113891601562,0.05534270033240318,0.053422510623931885,1.873534917831421,0.023516878485679626,0.03534529358148575,-1.6735070943832397,0.024176130071282387,0.03438153117895126,-1.743038535118103,0.021079957485198975,0.03713390603661537,1.5496021509170532,0.03166306018829346,0.03653736412525177,0.6818211078643799,0.036371517926454544,0.034576721489429474,0.8865314722061157,0.056468114256858826,0.05586099252104759,-62.63193893432617
68,0.47404158115386963,0.011973085813224316,0.03884343057870865,0.1027463972568512,0.02745373547077179,0.02761986292898655,0.6038423180580139,0.01459617167711258,0.03939597308635712,0.28083541989326477,0.03630639240145683,0.029720023274421692,0.25774186849594116,0.02169276960194111,0.03696601837873459,-1.669010877609253,0.015313556417822838,0.03736066818237305,-1.5652015209197998,0.0025165523402392864,0.043070871382951736,-0.8578940033912659,0.02542387694120407,0.05111714079976082,1.903204321861267,0.04175201430916786,0.04272865876555443,1.8087738752365112,0.029970698058605194,0.041074998676776886,-1.8907519578933716,0.0080132270231843,0.03294865041971207,-1.461531639099121,0.032151494175195694,0.04096004366874695,-0.5695635080337524,0.034160397946834564,0.037275586277246475,1.909371256828308,0.05402013286948204,0.04133910313248634,1.8069252967834473,0.0115739144384861,0.02807198092341423,-1.792974829673767,0.01353964488953352,0.026973042637109756,-0.5890333652496338,0.0306311696767807,0.041041042655706406,-1.681950569152832,0.034244950860738754,0.03579254448413849,1.5151647329330444,0.05560760572552681,0.05369899049401283,1.8335654735565186,0.023819394409656525,0.03497228026390076,-1.9032613039016724,0.023808281868696213,0.0349222756922245,-1.7302356958389282,0.019817719236016273,0.03678186610341072,1.328839898109436,0.03159160539507866,0.03675458952784538,0.6582972407341003,0.036131881177425385,0.03445996716618538,1.1572245359420776,0.05682280659675598,0.05809307098388672,-61.581539154052734
69,0.33498939871788025,0.011254279874265194,0.03919091448187828,0.27970945835113525,0.027707986533641815,0.027268186211586,0.6578845977783203,0.015552951022982597,0.03929513692855835,0.09493491053581238,0.03567393496632576,0.02959204651415348,0.13882285356521606,0.020660193637013435,0.037213511765003204,-1.6849722862243652,0.014755354262888432,0.036859385669231415,-1.414844274520874,0.0030670040287077427,0.04295187443494797,-0.8209817409515381,0.025385230779647827,0.05095808580517769,1.910446286201477,0.04207791015505791,0.04232442006468773,1.9088729619979858,0.030335186049342155,0.04104550927877426,-1.8362728357315063,0.0087000522762537,0.03255952149629593,-1.426406741142273,0.03241375461220741,0.03989200294017792,-0.39269736409187317,0.03457898646593094,0.03800588846206665,1.7875653505325317,0.053725071251392365,0.04130854830145836,1.8448498249053955,0.01156070176512003,0.027756180614233017,-1.8602018356323242,0.013028446584939957,0.026739802211523056,-0.4961967468261719,0.03088487684726715,0.04065113887190819,-1.8067365884780884,0.03296357020735741,0.035492535680532455,1.5016510486602783,0.05630902945995331,0.053439825773239136,1.9151512384414673,0.023841308429837227,0.03460284695029259,-1.9623891115188599,0.022670336067676544,0.03529498353600502,-1.8377171754837036,0.019982464611530304,0.036003660410642624,1.4372172355651855,0.031138963997364044,0.036447636783123016,0.901569128036499,0.03702334314584732,0.03484320268034935,1.2849185466766357,0.05814969167113304,0.0601237416267395,-61.74998474121094
70,0.29409462213516235,0.011327923275530338,0.03854113072156906,0.2632485628128052,0.02721223421394825,0.027315553277730942,0.8496198654174805,0.016535772010684013,0.039600472897291183,0.2412131428718567,0.0345662385225296,0.02921469882130623,0.18579010665416718,0.019719339907169342,0.036889322102069855,-1.737227201461792,0.0166760366410017,0.03344672545790672,-1.5594909191131592,0.0028140093199908733,0.04349534958600998,-0.6060378551483154,0.025527946650981903,0.052338045090436935,1.9229832887649536,0.04266571253538132,0.041390273720026016,1.9258517026901245,0.02953757345676422,0.03963194414973259,-1.9219887256622314,0.009691067971289158,0.03194480761885643,-1.5649020671844482,0.03186986222863197,0.03913872689008713,-0.15033476054668427,0.033877044916152954,0.03794660419225693,1.6670751571655273,0.053125474601984024,0.04142383858561516,1.767888069152832,0.010005010291934013,0.027720265090465546,-1.869565725326538,0.01198207214474678,0.026776671409606934,-0.25991374254226685,0.03249044343829155,0.04182260110974312,-1.8602088689804077,0.032142043113708496,0.03500750660896301,1.4562554359436035,0.055081356316804886,0.0528932549059391,1.8023536205291748,0.023929456248879433,0.034789782017469406,-1.9274541139602661,0.022005097940564156,0.03547465801239014,-1.8469206094741821,0.019344259053468704,0.0357520617544651,1.4956799745559692,0.029773183166980743,0.03548634052276611,1.0250221490859985,0.03770860657095909,0.03512959182262421,1.3779850006103516,0.060045454651117325,0.06205061823129654,-60.8695068359375
71,0.16995969414710999,0.010379498824477196,0.03854276239871979,-0.09409409761428833,0.026445403695106506,0.027448620647192,0.8029186725616455,0.01821025088429451,0.03938980773091316,0.335539847612381,0.03567573055624962,0.029090596362948418,0.28218165040016174,0.020138712599873543,0.03667717054486275,-1.6628267765045166,0.01592673361301422,0.03363991528749466,-1.6014280319213867,0.0020028536673635244,0.04288245365023613,-0.8949202299118042,0.024888917803764343,0.05345772206783295,1.9008712768554688,0.04207582026720047,0.04122433438897133,1.976847767829895,0.030913783237338066,0.039013221859931946,-1.9992475509643555,0.008540824055671692,0.03157014027237892,-1.6291792392730713,0.029720444232225418,0.03894325718283653,-0.16831405460834503,0.033624857664108276,0.0378652848303318,1.5688875913619995,0.050975773483514786,0.0409463495016098,1.9105801582336426,0.00938545260578394,0.027341175824403763,-1.8492217063903809,0.010385769419372082,0.026170827448368073,-0.08821108192205429,0.030544951558113098,0.0428890734910965,-1.9940738677978516,0.030717581510543823,0.035093724727630615,1.420714020729065,0.05236217379570007,0.05148164555430412,1.8022358417510986,0.023443378508090973,0.035040225833654404,-1.8670231103897095,0.020597999915480614,0.035467926412820816,-1.763762354850769,0.018978189677000046,0.035815250128507614,1.5224019289016724,0.03141283243894577,0.03502868115901947,1.1055402755737305,0.03759991005063057,0.03572452813386917,1.2864395380020142,0.05945448949933052,0.06245345622301102,-60.84497833251953
72,0.15033134818077087,0.009354863315820694,0.038538020104169846,0.08426426351070404,0.02732529118657112,0.02759612165391445,0.8416519165039062,0.017114993184804916,0.038627322763204575,0.4551006555557251,0.035942405462265015,0.02923961542546749,0.43326252698898315,0.020233387127518654,0.03649759665131569,-1.7396645545959473,0.014185898005962372,0.033556293696165085,-1.6821792125701904,0.0005640442250296474,0.042286764830350876,-0.7896777987480164,0.025206085294485092,0.053259387612342834,1.9549281597137451,0.041752081364393234,0.04114881902933121,1.9035371541976929,0.030901864171028137,0.03884248435497284,-1.8580186367034912,0.009241153486073017,0.03164457529783249,-1.482475996017456,0.030044591054320335,0.03879092261195183,-0.35533684492111206,0.03379625454545021,0.03727549687027931,1.6914139986038208,0.05099067464470863,0.040224574506282806,1.8677597045898438,0.009016416035592556,0.027079932391643524,-1.9768821001052856,0.009147429838776588,0.026307765394449234,0.025080911815166473,0.032030560076236725,0.04317905753850937,-1.8786656856536865,0.03113924339413643,0.0352596677839756,1.300887107849121,0.04945940151810646,0.04987127333879471,1.891513466835022,0.02380778081715107,0.0350397489964962,-1.9016700983047485,0.020175879821181297,0.035484328866004944,-1.6738770008087158,0.02009734697639942,0.035257577896118164,1.4964110851287842,0.03177601471543312,0.034139085561037064,0.9795710444450378,0.037650804966688156,0.03565539792180061,1.5731762647628784,0.059938084334135056,0.06351281702518463,-60.02506637573242
73,0.13427428901195526,0.008046264760196209,0.03791357949376106,0.059958670288324356,0.02787075564265251,0.027599897235631943,1.1087766885757446,0.017405303195118904,0.03958892822265625,0.5627685189247131,0.035679757595062256,0.02931644394993782,0.3275054395198822,0.020548950880765915,0.03548354655504227,-1.8205835819244385,0.016216760501265526,0.03280593082308769,-1.6860309839248657,0.0010856339940801263,0.04252488538622856,-0.8588265180587769,0.026821909472346306,0.052925337105989456,1.8638694286346436,0.04124472662806511,0.040682997554540634,1.7515497207641602,0.02997642755508423,0.038556057959795,-1.9499601125717163,0.0077058481983840466,0.0315435528755188,-1.5125693082809448,0.028628090396523476,0.0386163704097271,-0.3592318594455719,0.03220956400036812,0.03669052571058273,1.6840509176254272,0.05001240596175194,0.03962108492851257,1.784987211227417,0.008861414156854153,0.02712268754839897,-1.9464982748031616,0.00901420135051012,0.026112442836165428,0.19769224524497986,0.031684841960668564,0.04489028826355934,-1.8521592617034912,0.030080964788794518,0.035594403743743896,1.0836378335952759,0.049163348972797394,0.050222113728523254,1.9144994020462036,0.02348390780389309,0.03489787504076958,-1.9724348783493042,0.019265281036496162,0.03555279225111008,-1.7260255813598633,0.01906832493841648,0.03524740785360336,1.5329924821853638,0.028538746759295464,0.033100783824920654,0.9754157066345215,0.037520844489336014,0.03521241620182991,1.699315071105957,0.0592125803232193,0.06468576192855835,-59.656314849853516
74,0.31331929564476013,0.009006199426949024,0.036901477724313736,0.15965014696121216,0.02764773741364479,0.027411211282014847,1.453222632408142,0.018521679565310478,0.0422893650829792,0.4577530324459076,0.03467291593551636,0.02916824072599411,0.20443160831928253,0.020266426727175713,0.0355696901679039,-1.9426493644714355,0.016545817255973816,0.03274311497807503,-1.8411478996276855,-0.0004702510195784271,0.04223894700407982,-0.9007354378700256,0.02653629332780838,0.052462320774793625,1.8895868062973022,0.04056037217378616,0.04055921360850334,1.9058269262313843,0.030002553015947342,0.038412973284721375,-1.8628840446472168,0.008319678716361523,0.031133724376559258,-1.646241307258606,0.027178389951586723,0.03852154314517975,-0.33075690269470215,0.029600640758872032,0.035080570727586746,1.6880979537963867,0.050355732440948486,0.03966960683465004,1.8994780778884888,0.008378072641789913,0.027091844007372856,-1.807776689529419,0.0085071362555027,0.026172392070293427,0.16448023915290833,0.03117947466671467,0.0454401932656765,-1.9076924324035645,0.02949122153222561,0.03555281460285187,1.0475807189941406,0.047492604702711105,0.049839794635772705,1.9972721338272095,0.023497680202126503,0.03466261923313141,-1.9488223791122437,0.019274193793535233,0.03564608097076416,-1.7868155241012573,0.019629638642072678,0.03494461253285408,1.6934926509857178,0.027907371520996094,0.033312615007162094,0.7455484867095947,0.0364440381526947,0.03466689959168434,1.4821312427520752,0.06021345034241676,0.06659305095672607,-59.183040618896484
75,0.3602207601070404,0.008450524881482124,0.03600544109940529,0.2838703989982605,0.02752857469022274,0.02745261788368225,1.4867286682128906,0.020156819373369217,0.043906811624765396,0.5377394556999207,0.03423541039228439,0.029102696105837822,0.006564791314303875,0.019473278895020485,0.0359848290681839,-1.9458363056182861,0.016210148110985756,0.032832495868206024,-1.6836848258972168,0.00017380571807734668,0.04133891686797142,-0.7297571897506714,0.02664179727435112,0.05243026837706566,1.9205965995788574,0.04087330400943756,0.03994361683726311,1.8719885349273682,0.030354328453540802,0.038277458399534225,-1.7364401817321777,0.008626298047602177,0.031200626865029335,-1.7089943885803223,0.026561010628938675,0.03836589679121971,-0.330382376909256,0.029659461230039597,0.0351952388882637,1.9272419214248657,0.05141095072031021,0.039184752851724625,1.9556125402450562,0.008410392329096794,0.027084477245807648,-1.882588505744934,0.00817350298166275,0.026105457916855812,0.011179273948073387,0.03199024870991707,0.04561761021614075,-1.8600687980651855,0.02990184910595417,0.03559465706348419,1.1313226222991943,0.04637295380234718,0.04786144942045212,1.9845784902572632,0.024095876142382622,0.03398570790886879,-1.959810733795166,0.018494710326194763,0.03570011630654335,-1.9890873432159424,0.018771084025502205,0.033471617847681046,1.7041865587234497,0.027942180633544922,0.03298385441303253,0.7620346546173096,0.03587784245610237,0.034627627581357956,1.4201722145080566,0.06072769686579704,0.06671527773141861,-59.14580535888672
76,0.3460313081741333,0.00825507938861847,0.03445504233241081,0.2595958113670349,0.02807384915649891,0.02714567631483078,1.3431261777877808,0.020948709920048714,0.044508207589387894,0.3017463684082031,0.033422261476516724,0.028628487139940262,0.22744856774806976,0.019679516553878784,0.03615567088127136,-1.9742205142974854,0.01645585708320141,0.031843267381191254,-1.6226593255996704,-0.0003708495933096856,0.041207391768693924,-0.8450895547866821,0.02669248916208744,0.05228464677929878,1.987632155418396,0.04010239243507385,0.03813975304365158,1.9011133909225464,0.030576495453715324,0.03773083910346031,-1.7512353658676147,0.00909955520182848,0.031054489314556122,-1.6509552001953125,0.026613274589180946,0.03854338079690933,-0.37354224920272827,0.029531069099903107,0.035266175866127014,1.9676947593688965,0.05160153657197952,0.03919433429837227,1.9945961236953735,0.008916369639337063,0.02638409473001957,-1.994484543800354,0.007693643216043711,0.025783788412809372,0.3067700266838074,0.03340889513492584,0.04689779877662659,-1.7328044176101685,0.030416429042816162,0.035583049058914185,1.0495673418045044,0.04554940015077591,0.04709463566541672,1.9843189716339111,0.024388669058680534,0.03374633193016052,-1.9363120794296265,0.018316201865673065,0.03579483553767204,-1.9031559228897095,0.019014237448573112,0.03351146727800369,1.7805225849151611,0.028696881607174873,0.03280545771121979,0.7777128219604492,0.03626104071736336,0.034658290445804596,1.3165448904037476,0.0606105774641037,0.06604316830635071,-59.38914108276367
77,0.6432979702949524,0.0102691650390625,0.03482775390148163,0.3023895025253296,0.027936642989516258,0.026985442265868187,1.4790154695510864,0.022692875936627388,0.04528926685452461,0.32581236958503723,0.033480823040008545,0.02893863245844841,0.4272410571575165,0.02028864063322544,0.03643788769841194,-1.9880528450012207,0.016082795336842537,0.03197036311030388,-1.4740614891052246,0.0001236260577570647,0.041248489171266556,-0.8202105164527893,0.026205701753497124,0.051608193665742874,1.9901103973388672,0.040378671139478683,0.038004279136657715,1.946824073791504,0.030490921810269356,0.03757090121507645,-1.8572229146957397,0.009149858728051186,0.031024668365716934,-1.9260034561157227,0.025175875052809715,0.040067221969366074,-0.6089286804199219,0.028196576982736588,0.03495176136493683,1.9871968030929565,0.052694495767354965,0.03908224403858185,1.989890456199646,0.009882394224405289,0.02491316944360733,-1.9887702465057373,0.0069806440733373165,0.025303160771727562,0.3179481625556946,0.034676216542720795,0.04747588187456131,-1.800566554069519,0.030295569449663162,0.03546082600951195,0.9598847031593323,0.043864574283361435,0.047281768172979355,1.9984670877456665,0.024461695924401283,0.03342762589454651,-1.9353076219558716,0.017441798001527786,0.03532059118151665,-1.7541449069976807,0.019049955531954765,0.03344136103987694,1.8648648262023926,0.029393203556537628,0.03273695334792137,0.8804047703742981,0.0364459790289402,0.034304678440093994,1.1142258644104004,0.05963624641299248,0.06573964655399323,-59.491798400878906
78,0.6595150232315063,0.01065619383007288,0.034899163991212845,0.19972650706768036,0.027746956795454025,0.02647867612540722,1.540730595588684,0.02201901376247406,0.046091530472040176,0.20946107804775238,0.033930785953998566,0.02903415635228157,0.40417036414146423,0.019313208758831024,0.03597317636013031,-1.9956814050674438,0.015862394124269485,0.030583880841732025,-1.5494043827056885,6.75361297908239e-05,0.040439948439598083,-0.8679462671279907,0.027440518140792847,0.05094451084733009,1.9239680767059326,0.04054272174835205,0.03740367293357849,1.9573442935943604,0.030488857999444008,0.03757302463054657,-1.8554028272628784,0.009017444215714931,0.030960755422711372,-1.8671565055847168,0.024090738967061043,0.040276236832141876,-0.5840722918510437,0.027241667732596397,0.03488893061876297,1.7411527633666992,0.05366060882806778,0.039540890604257584,1.9911993741989136,0.010110029019415379,0.02477295882999897,-2.0,0.005382143426686525,0.024611761793494225,0.37153422832489014,0.0343535915017128,0.04821225255727768,-1.8576971292495728,0.03014279715716839,0.034885723143815994,1.0535681247711182,0.04187410697340965,0.045753639191389084,1.9708313941955566,0.02484697848558426,0.03286066651344299,-1.9778937101364136,0.017690099775791168,0.035389795899391174,-1.8949322700500488,0.020311105996370316,0.03313591331243515,1.8930540084838867,0.030506957322359085,0.03238791227340698,0.8134164214134216,0.0367288812994957,0.03428297117352486,1.0262553691864014,0.05970912054181099,0.06531035155057907,-59.647953033447266
79,0.7753297090530396,0.011050243861973286,0.03525690734386444,0.21551163494586945,0.026116512715816498,0.025572452694177628,1.4900718927383423,0.022502636536955833,0.04665841907262802,0.4610423743724823,0.034341856837272644,0.029721077531576157,0.32895827293395996,0.0190227460116148,0.034724995493888855,-1.9701682329177856,0.016948234289884567,0.02971738576889038,-1.6832853555679321,0.0007885994855314493,0.04028814285993576,-0.800841748714447,0.02716815657913685,0.05119334161281586,1.9376431703567505,0.038251325488090515,0.03559257462620735,1.9891902208328247,0.029652219265699387,0.03724098578095436,-1.9589409828186035,0.008057367987930775,0.031079193577170372,-1.8782017230987549,0.023943381384015083,0.039812710136175156,-0.3813777565956116,0.027209924533963203,0.035293255001306534,1.7528421878814697,0.051475588232278824,0.038619134575128555,1.9382779598236084,0.010451781563460827,0.024613868445158005,-1.9955650568008423,0.005283217877149582,0.02465435117483139,0.31873324513435364,0.032728161662817,0.04683724045753479,-1.7793866395950317,0.031518008559942245,0.033998116850852966,1.1814134120941162,0.041242074221372604,0.0451289564371109,1.954301118850708,0.024740148335695267,0.032093655318021774,-1.9925912618637085,0.018150847405195236,0.03496143966913223,-1.9917171001434326,0.01991572044789791,0.03283614292740822,1.859155297279358,0.030100645497441292,0.03227684274315834,0.7085875868797302,0.036419499665498734,0.03450857102870941,1.0306118726730347,0.05801313742995262,0.06317213922739029,-58.77758026123047
80,0.7568789124488831,0.012484983541071415,0.03500678017735481,0.07902278006076813,0.02483122982084751,0.025075428187847137,1.4918791055679321,0.022722069174051285,0.0467943511903286,0.7462486624717712,0.03645194321870804,0.030713535845279694,0.32997632026672363,0.01868405193090439,0.034235913306474686,-1.9935824871063232,0.017535453662276268,0.028850624337792397,-1.738544225692749,0.00020421644148882478,0.03987371549010277,-0.8842862248420715,0.02719596028327942,0.05051318556070328,1.990159273147583,0.037730611860752106,0.034433722496032715,1.9745678901672363,0.029574373736977577,0.03631344065070152,-1.946408748626709,0.00801875814795494,0.030837053433060646,-1.798183560371399,0.024185508489608765,0.03969976678490639,-0.4219922125339508,0.02704528532922268,0.0350845530629158,1.9014829397201538,0.050684936344623566,0.036905478686094284,1.957406759262085,0.010197790339589119,0.02429201640188694,-1.9189432859420776,0.005699445027858019,0.024498114362359047,0.27813756465911865,0.03360098972916603,0.047018133103847504,-1.707289457321167,0.032159484922885895,0.03405877575278282,1.2580960988998413,0.041547928005456924,0.044903986155986786,1.8603235483169556,0.023608416318893433,0.03176611661911011,-1.9464876651763916,0.01809980534017086,0.03503430262207985,-1.9874378442764282,0.020203353837132454,0.03197062760591507,1.8927280902862549,0.029930587857961655,0.031683050096035004,0.7519292235374451,0.03641209751367569,0.03444961830973625,1.102738380432129,0.05782809853553772,0.06307362020015717,-58.73267364501953
81,0.839218258857727,0.014813396148383617,0.034857336431741714,0.16045162081718445,0.02499346435070038,0.02493898570537567,1.6177010536193848,0.025051454082131386,0.04716150835156441,0.6561115980148315,0.037017639726400375,0.03039979748427868,0.48579171299934387,0.01937279850244522,0.0344778336584568,-1.928633689880371,0.018358172848820686,0.028237830847501755,-1.841975450515747,-0.0009280472877435386,0.04000253602862358,-0.9114322066307068,0.026768922805786133,0.048363953828811646,1.9462604522705078,0.037539586424827576,0.03438487648963928,1.8852986097335815,0.028453098610043526,0.035821933299303055,-1.9583232402801514,0.00780686317011714,0.030223660171031952,-1.7404342889785767,0.02381373755633831,0.03915748745203018,-0.467579185962677,0.026653315871953964,0.034553881734609604,1.965138554573059,0.051194362342357635,0.03659679368138313,1.9947164058685303,0.01042600255459547,0.024265360087156296,-1.975013017654419,0.005389647092670202,0.024292444810271263,0.22396428883075714,0.034273240715265274,0.04656221717596054,-1.762238621711731,0.03148692101240158,0.03279830887913704,1.251765489578247,0.04158690199255943,0.04440557211637497,1.9045742750167847,0.023200325667858124,0.03147651255130768,-1.9325058460235596,0.017730360850691795,0.03417021408677101,-1.9051083326339722,0.020668741315603256,0.03185024484992027,1.9647448062896729,0.031020512804389,0.031735796481370926,0.8803741931915283,0.036814913153648376,0.03424736112356186,1.3620364665985107,0.05983568727970123,0.06457722187042236,-58.662410736083984
