,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
64,-1.0431452989578247,0.0158649031072855,0.04996972903609276,1.8817939758300781,0.030027540400624275,0.027054136618971825,1.7762857675552368,0.04751449450850487,0.03339964896440506,1.9925339221954346,0.03669527545571327,0.03322566673159599,0.3957042098045349,0.03057420253753662,0.033815592527389526,-1.9824033975601196,0.02123100683093071,0.02761227637529373,-1.2438608407974243,0.02888079732656479,0.026801394298672676,0.1569192260503769,0.027371276170015335,0.026418859139084816,1.9079930782318115,0.03162607550621033,0.027835629880428314,0.8127549290657043,0.027398234233260155,0.03935398906469345,-1.909677505493164,0.02182922512292862,0.022323856130242348,-1.9685122966766357,0.005835076794028282,0.030078474432229996,1.1944267749786377,0.03921037167310715,0.03880249708890915,0.024263570085167885,0.04048436880111694,0.046236976981163025,1.9825116395950317,0.029973065480589867,0.037585221230983734,-1.9656760692596436,0.028020163998007774,0.03822591155767441,-1.657953143119812,0.03301810100674629,0.0255169328302145,-1.2465466260910034,0.014444875530898571,0.036365967243909836,1.9406204223632812,0.02615913562476635,0.0390443354845047,1.8562486171722412,0.03734641149640083,0.03956856578588486,-1.944932222366333,0.028212791308760643,0.03328352048993111,-0.9301791787147522,0.019467182457447052,0.03413601592183113,1.9939216375350952,0.03163021802902222,0.03410264477133751,-0.8346682190895081,0.02691669389605522,0.05134912580251694,1.7165846824645996,0.04661769047379494,0.04187776520848274,-51.3620719909668
65,-1.0546993017196655,0.014165385626256466,0.050185639411211014,1.73232102394104,0.027642996981739998,0.02702947147190571,1.943451166152954,0.04799530655145645,0.033556170761585236,1.9594570398330688,0.03605985641479492,0.03302130848169327,0.1559162437915802,0.029163669794797897,0.03435711935162544,-1.9378026723861694,0.02157464809715748,0.027407485991716385,-1.3321232795715332,0.02703334204852581,0.026314979419112206,0.1179618090391159,0.02663380466401577,0.02634558454155922,1.8699688911437988,0.030581260100007057,0.027607640251517296,0.8063718676567078,0.02729840576648712,0.0398399755358696,-1.9324311017990112,0.02327178418636322,0.02163388580083847,-1.897879719734192,0.005886302795261145,0.029142439365386963,1.265375018119812,0.040851891040802,0.03867131471633911,0.18789245188236237,0.03964131325483322,0.047138720750808716,1.9162712097167969,0.029016023501753807,0.03770783171057701,-1.935327410697937,0.027873113751411438,0.03815925866365433,-1.3643428087234497,0.03262865170836449,0.02628469094634056,-1.170749545097351,0.014809534884989262,0.036432698369026184,1.9536709785461426,0.025628481060266495,0.03851041942834854,1.874447226524353,0.0364750511944294,0.038701169192790985,-1.8877359628677368,0.027905236929655075,0.03242757171392441,-1.005440592765808,0.01753784343600273,0.034161411225795746,1.97091543674469,0.029419807717204094,0.03348477929830551,-0.6843077540397644,0.027208361774683,0.05192507058382034,1.5939767360687256,0.044422052800655365,0.04160159453749657,-51.15288543701172
66,-1.2585134506225586,0.015279924497008324,0.050929658114910126,1.7912551164627075,0.02637649141252041,0.026287896558642387,1.8448539972305298,0.04832063615322113,0.03346478193998337,1.9928134679794312,0.0357993058860302,0.033052098006010056,0.08319757878780365,0.03015001118183136,0.033686622977256775,-1.8959721326828003,0.021776191890239716,0.027198193594813347,-1.3242138624191284,0.026311838999390602,0.026566121727228165,0.14178620278835297,0.026088053360581398,0.02554871328175068,1.7506132125854492,0.030479975044727325,0.027093026787042618,0.6854580044746399,0.027038104832172394,0.03986597806215286,-1.9780789613723755,0.023769572377204895,0.021550018340349197,-1.997768521308899,0.006511738058179617,0.029221370816230774,1.4173662662506104,0.040768690407276154,0.03900960087776184,0.26936814188957214,0.04001271352171898,0.04782400280237198,1.8785256147384644,0.027945781126618385,0.03638135641813278,-1.9677708148956299,0.028917457908391953,0.037411972880363464,-1.327689528465271,0.031649235635995865,0.026644423604011536,-1.1173909902572632,0.015584174543619156,0.03539067506790161,1.936013102531433,0.024620335549116135,0.038345783948898315,1.7416226863861084,0.036225974559783936,0.037934426218271255,-1.9387239217758179,0.02961871586740017,0.031503669917583466,-1.0785897970199585,0.01794169656932354,0.03399651125073433,1.7568750381469727,0.030009247362613678,0.033448703587055206,-0.7655655741691589,0.02728431671857834,0.051183316856622696,1.4598926305770874,0.04504159837961197,0.04166214168071747,-51.44930648803711
67,-1.2562799453735352,0.015661707147955894,0.05094606801867485,1.8571441173553467,0.02634754776954651,0.025971082970499992,1.9040075540542603,0.048411861062049866,0.03349149599671364,1.8295667171478271,0.03543439134955406,0.0322161428630352,-0.007673936430364847,0.030268026515841484,0.03434328734874725,-1.9438437223434448,0.021859759464859962,0.026562632992863655,-1.4020650386810303,0.026205141097307205,0.025536905974149704,0.020576782524585724,0.025845661759376526,0.025640560314059258,1.8286919593811035,0.030678439885377884,0.026602165773510933,0.9692175984382629,0.02724604494869709,0.04032687470316887,-1.9866770505905151,0.02386348880827427,0.021524794399738312,-1.9930776357650757,0.0067476555705070496,0.029135892167687416,1.3646281957626343,0.040588218718767166,0.03772217780351639,0.44127023220062256,0.0403863787651062,0.04710225388407707,1.936713695526123,0.028101399540901184,0.03629066422581673,-1.9043408632278442,0.029066627845168114,0.037336450070142746,-1.3180264234542847,0.031560178846120834,0.026522157713770866,-1.0230811834335327,0.015928560867905617,0.03448864072561264,1.803467035293579,0.024294506758451462,0.03854319080710411,1.869675874710083,0.036510299891233444,0.03722625970840454,-1.8253144025802612,0.02990303374826908,0.031565699726343155,-0.9815521240234375,0.0180215947329998,0.03411898761987686,1.6090167760849,0.02993103303015232,0.03314627707004547,-0.7990061044692993,0.026992376893758774,0.051679205149412155,1.7562097311019897,0.04562851041555405,0.04239266365766525,-50.81716537475586
68,-1.3782418966293335,0.016492612659931183,0.05209427326917648,1.691807746887207,0.026236487552523613,0.025891562923789024,1.8738203048706055,0.046885501593351364,0.03305864706635475,1.8217647075653076,0.03446698933839798,0.03143903613090515,-0.06579048931598663,0.03107794001698494,0.034048303961753845,-1.938718557357788,0.021541591733694077,0.026202592998743057,-1.300047755241394,0.025774089619517326,0.025618748739361763,0.20131713151931763,0.024434231221675873,0.02560468204319477,1.739226222038269,0.029149401932954788,0.0266956128180027,1.2333489656448364,0.026882462203502655,0.04173927754163742,-1.9513521194458008,0.023797262459993362,0.02158842794597149,-1.6712536811828613,0.006377136800438166,0.03005071170628071,1.3667266368865967,0.040536291897296906,0.037771075963974,0.4435827136039734,0.04117538407444954,0.04738517478108406,1.8036924600601196,0.028436044231057167,0.03660048916935921,-1.9580495357513428,0.028385445475578308,0.03645908460021019,-1.3670213222503662,0.03164707124233246,0.0264121126383543,-1.1618127822875977,0.016352659091353416,0.03419923409819603,1.8072857856750488,0.022656213492155075,0.0378817543387413,1.8607529401779175,0.03596573695540428,0.03649161756038666,-1.8850367069244385,0.02913985773921013,0.03137332946062088,-1.0257443189620972,0.01737406849861145,0.033731989562511444,1.663195013999939,0.030881820246577263,0.032739777117967606,-0.8370341658592224,0.026781391352415085,0.0518152117729187,1.5787365436553955,0.04598567262291908,0.04251767322421074,-51.65359115600586
69,-1.473850131034851,0.017111817374825478,0.053634390234947205,1.821755290031433,0.025824135169386864,0.02609517052769661,1.7394721508026123,0.046702876687049866,0.033034272491931915,1.7777329683303833,0.03363921120762825,0.03091997280716896,-0.2138354480266571,0.03162558376789093,0.035922855138778687,-1.9042088985443115,0.02070879191160202,0.0262672770768404,-1.4138860702514648,0.026028091087937355,0.024921903386712074,0.35622814297676086,0.0245539341121912,0.025384996086359024,1.7021119594573975,0.02990701235830784,0.026730386540293694,1.2947038412094116,0.02690834552049637,0.04355437681078911,-1.928971529006958,0.024109909310936928,0.021509245038032532,-1.800426959991455,0.005800318438559771,0.03019988164305687,1.346732497215271,0.03971840441226959,0.03753890097141266,0.33132198452949524,0.04149846360087395,0.04789070039987564,1.8568429946899414,0.028246600180864334,0.036018338054418564,-1.9006434679031372,0.028256680816411972,0.03568102419376373,-1.3677252531051636,0.031425029039382935,0.026450740173459053,-1.0384294986724854,0.01479718741029501,0.03351761773228645,1.8505295515060425,0.02213328890502453,0.03768680617213249,1.7446757555007935,0.03661658987402916,0.03644249215722084,-1.8735058307647705,0.028293319046497345,0.031002774834632874,-0.8947963714599609,0.018200714141130447,0.03349440544843674,1.6350265741348267,0.029460953548550606,0.03281973674893379,-0.8515248894691467,0.026653697714209557,0.05197056755423546,1.6348952054977417,0.047117359936237335,0.042381878942251205,-52.29512405395508
70,-1.5048022270202637,0.017667528241872787,0.05334402248263359,1.8236197233200073,0.025526857003569603,0.026020659133791924,1.8011599779129028,0.04697898030281067,0.032575011253356934,1.7445234060287476,0.033827703446149826,0.029957003891468048,-0.13861800730228424,0.03144368156790733,0.035942431539297104,-1.9639830589294434,0.020721662789583206,0.026070356369018555,-1.376902461051941,0.02592405490577221,0.02462490275502205,0.28100576996803284,0.02419506572186947,0.025134166702628136,1.771100640296936,0.029980948194861412,0.026637881994247437,1.1266311407089233,0.02729155495762825,0.0436953529715538,-1.863235354423523,0.024083824828267097,0.021248435601592064,-1.819399118423462,0.005650982726365328,0.03002607636153698,1.3060624599456787,0.040193185210227966,0.037473417818546295,0.49421796202659607,0.04121307283639908,0.04814748466014862,1.9492275714874268,0.0278343316167593,0.035971809178590775,-1.9542796611785889,0.027999041602015495,0.03500915691256523,-1.3706469535827637,0.031784169375896454,0.026390250772237778,-1.1427929401397705,0.01463636476546526,0.03363998606801033,1.8548609018325806,0.02211294323205948,0.03759573772549629,1.7879316806793213,0.03668281063437462,0.03643647953867912,-1.9237818717956543,0.02827448956668377,0.03074968419969082,-0.9485769867897034,0.01816703751683235,0.03308719024062157,1.6378018856048584,0.029344672337174416,0.03251779079437256,-0.8963498473167419,0.026872524991631508,0.05132288858294487,1.657366394996643,0.04711879417300224,0.04201296344399452,-51.558265686035156
71,-1.4623481035232544,0.018059341236948967,0.053836677223443985,1.83943772315979,0.024513229727745056,0.025820109993219376,1.822333812713623,0.04716752842068672,0.032583147287368774,1.728792428970337,0.03219744563102722,0.02934643067419529,-0.11121565848588943,0.03147287666797638,0.035920657217502594,-1.9168808460235596,0.02161809615790844,0.024743149057030678,-1.457726240158081,0.026900380849838257,0.02441052906215191,0.10420570522546768,0.024271106347441673,0.025737330317497253,1.9040000438690186,0.029460664838552475,0.02629963308572769,1.2089213132858276,0.02723865583539009,0.04375608637928963,-1.8885047435760498,0.022749947383999825,0.02093718759715557,-1.8880783319473267,0.00655842712149024,0.02998347394168377,1.3553762435913086,0.039595071226358414,0.03713058680295944,0.6372885704040527,0.03945230320096016,0.04780764505267143,1.9414279460906982,0.026395540684461594,0.03452682867646217,-1.9924503564834595,0.02861146815121174,0.03459254652261734,-1.344612717628479,0.03157511726021767,0.026295673102140427,-1.0509064197540283,0.015139978379011154,0.03367025777697563,1.8777501583099365,0.021123753860592842,0.03726997226476669,1.8672292232513428,0.037029486149549484,0.03577939048409462,-1.909092664718628,0.028070909902453423,0.03067151829600334,-0.9224157333374023,0.0184694342315197,0.0326547808945179,1.5171676874160767,0.02871028520166874,0.03256574273109436,-1.0331497192382812,0.02613074705004692,0.05150194838643074,1.5707697868347168,0.04597454145550728,0.04179638251662254,-51.36265563964844
72,-1.4709711074829102,0.01848711259663105,0.054065585136413574,1.938198447227478,0.023502914234995842,0.025718461722135544,1.8877743482589722,0.046414948999881744,0.03186793625354767,1.9097501039505005,0.031724948436021805,0.029740024358034134,-0.24131113290786743,0.031899433583021164,0.035860326141119,-1.9418425559997559,0.021738149225711823,0.02474178746342659,-1.3589560985565186,0.026790466159582138,0.023637183010578156,0.043623410165309906,0.0249802116304636,0.0253710076212883,1.948224425315857,0.02932148054242134,0.026389971375465393,1.2434989213943481,0.02633069083094597,0.044575609266757965,-1.947498083114624,0.02313615195453167,0.020769180729985237,-1.968400239944458,0.00753380311653018,0.02942720055580139,1.1332889795303345,0.04077441617846489,0.03700125217437744,0.4811634421348572,0.03933027759194374,0.047499965876340866,1.9518402814865112,0.02605349011719227,0.0341024212539196,-1.9998230934143066,0.028928587213158607,0.03422309085726738,-1.4006670713424683,0.03134141117334366,0.02617095410823822,-1.0201610326766968,0.014384811744093895,0.03345875442028046,1.8434451818466187,0.02098236419260502,0.037468742579221725,1.9056369066238403,0.036978621035814285,0.03519754111766815,-1.930130958557129,0.02813066728413105,0.03054705820977688,-1.0190399885177612,0.018673138692975044,0.03272771090269089,1.5451438426971436,0.029247570782899857,0.032867688685655594,-1.0808595418930054,0.026503881439566612,0.053654011338949203,1.5833287239074707,0.046334121376276016,0.04136703163385391,-50.118988037109375
73,-1.2178301811218262,0.022052504122257233,0.0524773970246315,1.8831901550292969,0.023092743009328842,0.02559642307460308,1.9587620496749878,0.0461743026971817,0.03172306716442108,1.9874558448791504,0.030885830521583557,0.02907191403210163,-0.16935093700885773,0.03107433207333088,0.035696953535079956,-1.9927008152008057,0.021814681589603424,0.02460923232138157,-1.3728744983673096,0.024989357218146324,0.02262401394546032,0.11424370855093002,0.024561770260334015,0.02505982667207718,1.9765371084213257,0.02915608324110508,0.026349972933530807,1.1600264310836792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.9991569519043
