,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
1888,-0.8870866894721985,-0.003836924908682704,0.0762423649430275,1.0596718788146973,0.015828700736165047,0.08195537328720093,0.38569357991218567,0.003382951021194458,0.1293313205242157,-0.36514195799827576,0.004012732300907373,0.06391774863004684,-0.07180727273225784,0.0011082406854256988,0.08268152177333832,-1.3581984043121338,-0.00815525371581316,0.07518317550420761,1.9068381786346436,-0.0027867918834090233,0.08319393545389175,-1.2862187623977661,-0.008828418329358101,0.062431640923023224,0.18656717240810394,0.004431474022567272,0.07492783665657043,1.5262317657470703,0.009441995993256569,0.08614649623632431,-0.8080381751060486,0.006070274859666824,0.05639656260609627,-1.378527045249939,0.005898077040910721,0.08804083615541458,-0.7368979454040527,-0.011186306364834309,0.09902744740247726,0.5980914235115051,0.009102197363972664,0.22139590978622437,1.240516185760498,0.01237128209322691,0.07160422205924988,-1.3602205514907837,-0.008986293338239193,0.03669291362166405,0.06497781723737717,-0.018606621772050858,0.11722961068153381,-1.6013548374176025,-0.008104628883302212,0.09549394994974136,-0.6840857267379761,0.015068260952830315,0.13899068534374237,-0.1139344573020935,0.022479820996522903,0.08725714683532715,-0.6081908345222473,0.015385884791612625,0.053317129611968994,1.686743974685669,0.021662680432200432,0.15203824639320374,0.9777636528015137,0.004843415226787329,0.4021279811859131,-1.6222152709960938,0.047999702394008636,0.3452995717525482,-1.0205358266830444,0.025929700583219528,0.1557205617427826,-101.41470336914062
1889,-1.5480048656463623,-0.0038385174702852964,0.07676796615123749,1.321516513824463,0.015872839838266373,0.08195355534553528,1.2992053031921387,0.0032737019937485456,0.13009047508239746,0.3923046886920929,0.003967784810811281,0.06420566886663437,-1.371417760848999,0.0012399397091940045,0.08334852010011673,-1.0778769254684448,-0.008241318166255951,0.07528708875179291,1.925045371055603,-0.0027777396608144045,0.08362790197134018,-0.9035345315933228,-0.008885429240763187,0.06237966567277908,0.2117433100938797,0.0044244457967579365,0.07434958219528198,1.4101792573928833,0.009479125961661339,0.08621712774038315,-0.9309982061386108,0.006013957317918539,0.05652855336666107,-0.6402710676193237,0.005945905577391386,0.08872638642787933,-0.3472076654434204,-0.011051597073674202,0.09844449907541275,-1.3139814138412476,0.009131637401878834,0.22316616773605347,0.8357344269752502,0.01242105383425951,0.07189904153347015,-0.7999733686447144,-0.009031804278492928,0.03685879334807396,-0.24035444855690002,-0.018636249005794525,0.11705332249403,-1.7396961450576782,-0.008146924898028374,0.09566903114318848,-1.140903353691101,0.01504618488252163,0.13939879834651947,0.9453870058059692,0.02254590019583702,0.08798273652791977,-1.0984289646148682,0.015403284691274166,0.05346783250570297,1.1979429721832275,0.021793214604258537,0.15201805531978607,0.4437423050403595,0.004842547234147787,0.4038194417953491,-0.9362899661064148,0.047944456338882446,0.34667685627937317,-0.40356576442718506,0.025998912751674652,0.1563425064086914,-100.23902893066406
1890,-1.920640230178833,-0.003927865065634251,0.07684674113988876,0.4434639811515808,0.015571377240121365,0.08247637003660202,0.42027655243873596,0.0029262525495141745,0.13087168335914612,1.5980485677719116,0.004247741773724556,0.06475728750228882,-0.4644125998020172,0.0015830264892429113,0.08395788818597794,-1.5362213850021362,-0.008356857113540173,0.0753641352057457,0.76966792345047,-0.0030504679307341576,0.08454310148954391,0.22158752381801605,-0.00852700974792242,0.06262261420488358,0.6220525503158569,0.004655374214053154,0.07463081926107407,1.8754234313964844,0.009654402732849121,0.08628687262535095,-1.058341145515442,0.006004424300044775,0.05668041482567787,-0.5020730495452881,0.00596346240490675,0.08877041190862656,-0.7617639899253845,-0.011242156848311424,0.09898350387811661,-0.05760901793837547,0.009628957137465477,0.22484174370765686,1.2649257183074951,0.012629182077944279,0.0719192624092102,-0.8546735644340515,-0.00903729721903801,0.03694674372673035,-0.9234213829040527,-0.018893877044320107,0.11762356758117676,-1.3820412158966064,-0.008153384551405907,0.09597508609294891,-0.35828834772109985,0.015291859395802021,0.13992580771446228,1.6338832378387451,0.022765284404158592,0.08814965933561325,-0.5829538106918335,0.015653803944587708,0.05376531556248665,0.4125474989414215,0.021436983719468117,0.1528802365064621,-0.4626482129096985,0.0045913830399513245,0.40566280484199524,-0.06015433371067047,0.04832472652196884,0.3486478328704834,-0.27024808526039124,0.026085542514920235,0.15649163722991943,-94.89128875732422
1891,-1.9983103275299072,-0.0038895595353096724,0.07635403424501419,0.3359288275241852,0.015539994463324547,0.08255262672901154,0.24712444841861725,0.0030364133417606354,0.13130824267864227,1.4925322532653809,0.004259597510099411,0.06472316384315491,0.1971932202577591,0.0014974784571677446,0.08462315797805786,-0.38898545503616333,-0.008520425297319889,0.07562103122472763,0.1191568523645401,-0.0030334985349327326,0.08466727286577225,-0.3597662150859833,-0.008386686444282532,0.06344082951545715,1.2615439891815186,0.004541225731372833,0.07477624714374542,1.5113214254379272,0.009675909765064716,0.08570685237646103,-0.14007745683193207,0.005835740361362696,0.056953638792037964,-0.8601975440979004,0.006045756861567497,0.08891712874174118,-0.6644824147224426,-0.011286397464573383,0.09909006208181381,-1.1062252521514893,0.009711057879030704,0.22555042803287506,1.3744429349899292,0.012655431404709816,0.07207325100898743,-1.9053603410720825,-0.008941391482949257,0.03725789487361908,0.4378727674484253,-0.0189426951110363,0.1190243661403656,-1.8556668758392334,-0.008097968995571136,0.09559978544712067,-1.8931708335876465,0.015449902042746544,0.1413421928882599,1.3592357635498047,0.02276017889380455,0.08808007836341858,-1.0616564750671387,0.01573803275823593,0.053848303854465485,1.6839709281921387,0.021312197670340538,0.15340638160705566,-0.9447768926620483,0.004766315221786499,0.40588441491127014,-0.29387637972831726,0.0482700876891613,0.34903407096862793,0.6783912777900696,0.02598128654062748,0.15736737847328186,-96.68785858154297
1892,-1.92270827293396,-0.003901995252817869,0.07635959982872009,-0.23692774772644043,0.01544343214482069,0.08266731351613998,-0.10860282927751541,0.0030370343010872602,0.13149265944957733,1.8463925123214722,0.004267755430191755,0.06468641757965088,0.6278955340385437,0.001566312974318862,0.08495132625102997,-0.9789341688156128,-0.008567665703594685,0.0757264569401741,0.42540448904037476,-0.0029638195410370827,0.08513393998146057,-0.04513854905962944,-0.008451723493635654,0.06401284039020538,0.9725431203842163,0.004564470145851374,0.0749250128865242,1.9257608652114868,0.009688105434179306,0.08575598895549774,-1.5713465213775635,0.005719293840229511,0.057246133685112,-0.0783819928765297,0.006169015076011419,0.08930879086256027,0.044426679611206055,-0.011167077347636223,0.09933958947658539,-0.10361238569021225,0.009791981428861618,0.22612684965133667,1.594352126121521,0.012680988758802414,0.07204516977071762,-1.8894901275634766,-0.008986248634755611,0.0374143123626709,-0.0852651447057724,-0.019011693075299263,0.11946630477905273,-1.57717764377594,-0.008145438507199287,0.09567562490701675,-0.749439537525177,0.0155029920861125,0.1422814577817917,0.37559592723846436,0.02269933559000492,0.08844529837369919,-1.0761067867279053,0.01573754847049713,0.053949274122714996,1.510305643081665,0.02136625349521637,0.1539962887763977,-1.018379807472229,0.004726341925561428,0.4068443775177002,0.3750532269477844,0.04827137663960457,0.34964799880981445,0.3186533749103546,0.02593347057700157,0.15765108168125153,-95.06797790527344
1893,-1.9054288864135742,-0.003914238419383764,0.07640096545219421,-0.8659278750419617,0.015364979393780231,0.0830315575003624,1.3663958311080933,0.003198435762897134,0.13207904994487762,1.6588099002838135,0.004230373073369265,0.06479619443416595,0.334844708442688,0.0015224100789055228,0.0852561965584755,-1.2383779287338257,-0.008556751534342766,0.07571150362491608,1.0619418621063232,-0.0028289102483540773,0.08555898815393448,-0.6987481117248535,-0.008504094555974007,0.06425231695175171,0.8649968504905701,0.004601491615176201,0.07511011511087418,1.4635697603225708,0.00961876567453146,0.08590155839920044,-0.12521611154079437,0.0057932850904762745,0.057880181819200516,-0.3865860104560852,0.0062052714638412,0.08951016515493393,-1.1420369148254395,-0.011285291984677315,0.0998520627617836,0.438424676656723,0.009862389415502548,0.22640348970890045,1.4169849157333374,0.012647616676986217,0.07205812633037567,-1.592955231666565,-0.009039591997861862,0.037447307258844376,-1.4386882781982422,-0.019116921350359917,0.11990616470575333,-1.3986366987228394,-0.008204326964914799,0.09576266258955002,-1.5959994792938232,0.015379844233393669,0.14251172542572021,1.4003733396530151,0.02277827449142933,0.0888599157333374,-0.9549610614776611,0.015704363584518433,0.05404439568519592,1.871354103088379,0.021448424085974693,0.1542690098285675,0.38742712140083313,0.004945442080497742,0.40856489539146423,-0.4650554656982422,0.04810456931591034,0.3512767553329468,1.1572504043579102,0.02604747749865055,0.15821339190006256,-96.4948501586914
1894,-1.608364224433899,-0.004034999758005142,0.07667887210845947,-1.39139986038208,0.015540781430900097,0.08325379341840744,1.4776434898376465,0.003196803154423833,0.13260112702846527,1.579743504524231,0.004214506596326828,0.0648927241563797,-0.16011372208595276,0.001707257702946663,0.08558575063943863,-1.5231709480285645,-0.008438540622591972,0.07578670233488083,0.45541611313819885,-0.0025596143677830696,0.08614829927682877,-0.03378985449671745,-0.008793642744421959,0.06468252837657928,0.5626124739646912,0.00474140839651227,0.07533031702041626,1.853452444076538,0.00946172047406435,0.0860750749707222,-1.5077247619628906,0.006355763413012028,0.058431655168533325,-1.2593134641647339,0.006576462648808956,0.08991160243749619,-0.5425792932510376,-0.011527974158525467,0.10033370554447174,-1.5220938920974731,0.010570907033979893,0.22774796187877655,0.7876712679862976,0.01284836232662201,0.0724211037158966,-0.06697947531938553,-0.009707867167890072,0.038090962916612625,-0.6027985215187073,-0.019353508949279785,0.12070520967245102,-0.25729191303253174,-0.008716168813407421,0.0967332124710083,-1.7243764400482178,0.015473449602723122,0.14276427030563354,1.336673378944397,0.02272232063114643,0.08886178582906723,-1.0283517837524414,0.015683015808463097,0.05447372794151306,-0.11202102154493332,0.02229343354701996,0.1561804860830307,-0.14332661032676697,0.005182216409593821,0.4094073176383972,-1.4461346864700317,0.04848935082554817,0.35250553488731384,0.48871323466300964,0.02640513703227043,0.15907280147075653,-94.74829864501953
1895,-1.2240334749221802,-0.004004707559943199,0.07676146924495697,-1.1170413494110107,0.015441288240253925,0.08337623625993729,0.6700214743614197,0.003227387787774205,0.13325123488903046,1.7401410341262817,0.004245190415531397,0.06490738689899445,0.2575591206550598,0.0017996050883084536,0.08594226837158203,-1.3421015739440918,-0.008474241010844707,0.07586408406496048,0.3539443910121918,-0.002490206155925989,0.08648217469453812,0.8108418583869934,-0.00869543943554163,0.06482558697462082,-0.2575969994068146,0.004639761056751013,0.0755656510591507,1.6710995435714722,0.009462941437959671,0.08596455305814743,-0.6335203647613525,0.006484033074229956,0.05867241695523262,-1.7764992713928223,0.00651104049757123,0.08993655443191528,-0.6104980707168579,-0.011633298359811306,0.10058064013719559,-1.519960641860962,0.010535155422985554,0.2277323454618454,0.41957396268844604,0.01291715633124113,0.07273180037736893,-0.4750496447086334,-0.009804122149944305,0.038310643285512924,0.26289480924606323,-0.019243350252509117,0.12109413743019104,-0.8602285981178284,-0.008785446174442768,0.09689223766326904,-1.4824780225753784,0.015419583767652512,0.14280268549919128,1.4671951532363892,0.02277984470129013,0.088910773396492,-1.4139055013656616,0.01562514342367649,0.05459073558449745,0.1419176161289215,0.02243724837899208,0.15660925209522247,-0.4397372305393219,0.005187566392123699,0.4102044403553009,0.49446308612823486,0.048686813563108444,0.35436853766441345,-0.3816681504249573,0.026308052241802216,0.15979203581809998,-99.5334701538086
1896,-1.0634284019470215,-0.0038556333165615797,0.07622082531452179,-1.0307537317276,0.01533451396971941,0.08345399796962738,1.7079938650131226,0.0037234441842883825,0.13300694525241852,1.6664903163909912,0.004165420774370432,0.06496451795101166,-0.09894892573356628,0.0018116950523108244,0.08599914610385895,-1.9193695783615112,-0.008704407140612602,0.07594401389360428,-0.3568536639213562,-0.0026524236891418695,0.0866982489824295,0.9524171352386475,-0.008713824674487114,0.06468013674020767,0.07283251732587814,0.004588193725794554,0.07568950951099396,1.9497244358062744,0.009539072401821613,0.08590032905340195,-0.3414632976055145,0.006701962556689978,0.05888918414711952,0.24664917588233948,0.007341836579144001,0.09089110791683197,-1.6794190406799316,-0.012113443575799465,0.10072891414165497,0.24717363715171814,0.011499478481709957,0.2276047170162201,1.5132137537002563,0.013401880860328674,0.07277978956699371,-0.1392338126897812,-0.009819643571972847,0.038396090269088745,-0.29116979241371155,-0.019376827403903008,0.12111056596040726,-1.1118630170822144,-0.009079460985958576,0.09715885668992996,-1.5695215463638306,0.015185430645942688,0.14273115992546082,1.7885229587554932,0.023026177659630775,0.08895254880189896,-1.1074711084365845,0.01574527844786644,0.054538603872060776,-0.3651896119117737,0.022401386871933937,0.15680018067359924,0.5104209184646606,0.0057656122371554375,0.4111669063568115,-0.27591636776924133,0.04842088371515274,0.354949951171875,-0.03611500933766365,0.02652820385992527,0.1597437858581543,-101.17604064941406
1897,-0.5665117502212524,-0.0038400113116949797,0.07644528150558472,-0.14323432743549347,0.015403497964143753,0.08384557068347931,0.008869455195963383,0.00377584807574749,0.13439862430095673,1.3956118822097778,0.004170927219092846,0.06512531638145447,1.4587934017181396,0.0020454861223697662,0.0867333859205246,-1.2278064489364624,-0.00877749640494585,0.07617311924695969,-1.7087299823760986,-0.0028211656026542187,0.08706554025411606,-0.2993614375591278,-0.008817026391625404,0.06558894366025925,-0.0010953304590657353,0.004449997562915087,0.07581378519535065,1.6086639165878296,0.009584778919816017,0.08593455702066422,-0.5920172929763794,0.00685345521196723,0.059181731194257736,1.5292209386825562,0.0076529961079359055,0.0914037674665451,-1.2565141916275024,-0.012285647913813591,0.10121308267116547,0.5719269514083862,0.0117406714707613,0.22875849902629852,1.5528098344802856,0.013517539016902447,0.07293641567230225,-0.1450614482164383,-0.009773004800081253,0.03854525089263916,-0.01574905589222908,-0.01938122883439064,0.12193796038627625,-1.506714940071106,-0.009352881461381912,0.09744828194379807,-1.9610927104949951,0.014960703440010548,0.14282424747943878,1.4815853834152222,0.02320071868598461,0.08928057551383972,-0.6837512850761414,0.01571960374712944,0.05459890887141228,-0.10579321533441544,0.02260707877576351,0.15753859281539917,0.05800658464431763,0.005890254396945238,0.41226881742477417,-0.5301197171211243,0.04842754080891609,0.3560067415237427,1.7007092237472534,0.026705220341682434,0.1607070416212082,-103.99823760986328
1898,-0.8690093755722046,-0.0038274386897683144,0.07656512409448624,0.7000253200531006,0.015443384647369385,0.08413863927125931,-1.054822325706482,0.003810211783275008,0.13494248688220978,0.16476738452911377,0.004215385299175978,0.06557881832122803,1.9629279375076294,0.0021407685708254576,0.08684895932674408,-1.728227972984314,-0.00886918231844902,0.07629553973674774,0.3628172278404236,-0.002821963280439377,0.08801663666963577,-1.0355048179626465,-0.0088373813778162,0.06588748097419739,0.4735584855079651,0.004467688500881195,0.07609518617391586,1.5451539754867554,0.009569457732141018,0.08612639456987381,-1.2958625555038452,0.007006252184510231,0.05966569110751152,1.6538907289505005,0.007837862707674503,0.0915924608707428,-0.2003062516450882,-0.012478228658437729,0.10210606455802917,-0.6069403290748596,0.012002512812614441,0.23057188093662262,1.0766404867172241,0.013553546741604805,0.0732746571302414,-1.1674996614456177,-0.009850854054093361,0.038946136832237244,0.3698349595069885,-0.019418681040406227,0.12269634008407593,-1.2557642459869385,-0.009442485868930817,0.09767504781484604,-1.3386156558990479,0.01487159077078104,0.14311428368091583,1.451583743095398,0.02323727309703827,0.08945704996585846,0.6828809380531311,0.015715813264250755,0.055066995322704315,-0.2581544518470764,0.022755160927772522,0.15850265324115753,0.0529899038374424,0.005957392975687981,0.4144493043422699,-0.9720151424407959,0.04852310195565224,0.35748279094696045,1.9794988632202148,0.026778480038046837,0.16096733510494232,-107.9660873413086
1899,-1.1120553016662598,-0.0039313314482569695,0.07670965045690536,0.8314298391342163,0.015362815000116825,0.08401773124933243,0.3238115906715393,0.003912100102752447,0.1351822018623352,0.4785820245742798,0.004318400286138058,0.06567203998565674,1.3530315160751343,0.002154316520318389,0.0870739296078682,-1.1516127586364746,-0.008761645294725895,0.07650509476661682,0.038123711943626404,-0.0028369564097374678,0.08818108588457108,-1.052379846572876,-0.008957047015428543,0.06586410850286484,0.5648118257522583,0.004515759646892548,0.07614870369434357,1.204296350479126,0.009629301726818085,0.08622130006551743,-1.0982619524002075,0.007032801862806082,0.05984794348478317,1.179410457611084,0.007873755879700184,0.0919392853975296,-0.46628686785697937,-0.01258363388478756,0.10183028131723404,-0.7814978957176208,0.012338900938630104,0.23020349442958832,1.0132460594177246,0.013567556627094746,0.07287542521953583,-0.34692874550819397,-0.009897617623209953,0.03906571492552757,0.6827834248542786,-0.019551901146769524,0.12218663096427917,-1.4776142835617065,-0.009459463879466057,0.0976601243019104,-0.8495991826057434,0.014885000884532928,0.143507719039917,1.5508443117141724,0.023290418088436127,0.08952191472053528,-0.04494535177946091,0.015796108171343803,0.055210866034030914,0.04518067464232445,0.02288389764726162,0.15846917033195496,0.7948746085166931,0.005979279987514019,0.41407865285873413,-1.329800009727478,0.048600174486637115,0.35600537061691284,0.48341211676597595,0.026790812611579895,0.16136696934700012,-113.05068969726562
1900,-0.847895622253418,-0.003996220882982016,0.07682144641876221,-1.8514076471328735,0.015546530485153198,0.08448180556297302,1.2467050552368164,0.003750404343008995,0.13523170351982117,1.4726675748825073,0.004363473039120436,0.06553530693054199,0.8666391968727112,0.002418485004454851,0.08710847049951553,0.07424089312553406,-0.008628199808299541,0.07658853381872177,-1.7412852048873901,-0.0031099189072847366,0.08806110173463821,-1.4088609218597412,-0.008761879056692123,0.06551897525787354,1.251868486404419,0.003975443076342344,0.07581212371587753,1.2321724891662598,0.009903617203235626,0.08636774122714996,-1.3600355386734009,0.007278165780007839,0.05992494523525238,0.40461891889572144,0.00789044238626957,0.09206877648830414,-0.6415798664093018,-0.012653639540076256,0.10214254260063171,-0.0996752604842186,0.012124376371502876,0.2313716560602188,0.8982455730438232,0.013802848756313324,0.07298389077186584,-0.5060681104660034,-0.010020993649959564,0.03901563957333565,-0.9863221645355225,-0.019384445622563362,0.12263305485248566,-0.5752099752426147,-0.009434007108211517,0.09769763797521591,1.4622528553009033,0.014669745229184628,0.14435811340808868,-0.37871748208999634,0.0230417363345623,0.0891544371843338,0.4679240584373474,0.015444732271134853,0.054987963289022446,0.25742483139038086,0.023161452263593674,0.15833866596221924,0.7179833650588989,0.006219372618943453,0.414736270904541,-1.382097840309143,0.048674970865249634,0.3561842143535614,-0.5601828694343567,0.026534317061305046,0.16101820766925812,-111.08645629882812
1901,-1.4580678939819336,-0.004187542479485273,0.07638917118310928,-1.4177747964859009,0.015603280626237392,0.08463949710130692,0.7158126831054688,0.003971653059124947,0.13463830947875977,1.9288920164108276,0.004359791986644268,0.06562387198209763,1.4147096872329712,0.0024041375145316124,0.08722897619009018,0.28249651193618774,-0.008519615978002548,0.07663112878799438,-1.9410412311553955,-0.0033615087158977985,0.08753354847431183,0.01210852526128292,-0.008972343988716602,0.06553915143013,0.6545278429985046,0.0041416543535888195,0.07530489563941956,1.5896997451782227,0.010090912692248821,0.08614087849855423,-0.7323670387268066,0.007387392222881317,0.06003553047776222,0.028669027611613274,0.007874155417084694,0.0922444686293602,0.8771845698356628,-0.0127780856564641,0.1022336557507515,-0.8155419826507568,0.012067354284226894,0.23169545829296112,1.7738580703735352,0.013805589638650417,0.07290760427713394,0.6140897274017334,-0.009912093169987202,0.03904309496283531,-0.9735145568847656,-0.019473114982247353,0.12267167121171951,-1.2517001628875732,-0.00936354510486126,0.09794638305902481,0.6156367063522339,0.014586586505174637,0.14456181228160858,-1.3720996379852295,0.023055581375956535,0.08931363373994827,-0.9178056120872498,0.01530925091356039,0.055103641003370285,-0.3786684572696686,0.023322569206357002,0.15803669393062592,1.3716075420379639,0.006224874872714281,0.4152391850948334,-0.6885352730751038,0.0487729087471962,0.35693520307540894,0.46221476793289185,0.026628402993083,0.16137434542179108,-117.52766418457031
1902,-0.4577903151512146,-0.0041806576773524284,0.07658491283655167,-0.9051281213760376,0.015590507537126541,0.08479489386081696,1.4797736406326294,0.0039839912205934525,0.1348562389612198,1.9993360042572021,0.004354353994131088,0.06571358442306519,-0.48148632049560547,0.002426778431981802,0.08750734478235245,-0.2305113673210144,-0.008608733303844929,0.0767044797539711,-1.9994494915008545,-0.00340315536595881,0.0875752791762352,-0.7276486754417419,-0.008852405473589897,0.06559208035469055,0.2643997073173523,0.004171266686171293,0.07543371617794037,0.09847153723239899,0.010136080905795097,0.08635362982749939,-0.9141998887062073,0.007383058313280344,0.06013154238462448,1.58823823928833,0.007873493246734142,0.09244062751531601,1.5956729650497437,-0.012915379367768764,0.1023724302649498,0.10451964288949966,0.012112653814256191,0.23229804635047913,-0.44365522265434265,0.013896068558096886,0.0729973167181015,0.9040460586547852,-0.009801795706152916,0.03916323557496071,-0.9074023365974426,-0.019611475989222527,0.12303364276885986,0.23769889771938324,-0.00931907445192337,0.09817972034215927,0.6268264055252075,0.014666998758912086,0.1448988914489746,-1.226197600364685,0.023010939359664917,0.0894685834646225,-1.9252079725265503,0.015361708588898182,0.05517568439245224,-1.3657909631729126,0.02344195358455181,0.15826237201690674,1.1283628940582275,0.006160922814160585,0.4158187806606293,-0.9332084059715271,0.048828888684511185,0.35768893361091614,-0.7126935720443726,0.02673267386853695,0.16179214417934418,-119.3183822631836
1903,-0.7142382264137268,-0.004137423820793629,0.07659190148115158,-1.2499011754989624,0.015563401393592358,0.08477459847927094,-0.2937292158603668,0.004044160712510347,0.13495515286922455,1.2562114000320435,0.004340702667832375,0.06575842946767807,0.3243996202945709,0.0024157296866178513,0.08758113533258438,0.6366912126541138,-0.008660165593028069,0.07677438110113144,-1.3509243726730347,-0.003447059541940689,0.08748842030763626,-1.4463688135147095,-0.008855976164340973,0.06559547781944275,-0.16755186021327972,0.004198993556201458,0.0754304975271225,1.4779702425003052,0.010135916993021965,0.08639983832836151,-1.1461790800094604,0.007404337637126446,0.06011666730046272,-0.9128767251968384,0.007913654670119286,0.09251047670841217,1.829326868057251,-0.012913833372294903,0.10230200737714767,0.7011451721191406,0.012170129455626011,0.2324792891740799,-1.3461555242538452,0.013899607583880424,0.0729958564043045,-0.9622513055801392,-0.009778151288628578,0.03926657885313034,0.04874216020107269,-0.019659070298075676,0.12307428568601608,0.6073778867721558,-0.009358299896121025,0.09815430641174316,0.5834820866584778,0.014633722603321075,0.1448981910943985,0.2980414927005768,0.023040661588311195,0.08953803777694702,-1.5574215650558472,0.015333752147853374,0.05511326342821121,-1.3201333284378052,0.023465383797883987,0.1582813560962677,0.575657308101654,0.006217482965439558,0.41584348678588867,0.20488284528255463,0.04880605638027191,0.35775262117385864,-0.4854544401168823,0.02672821655869484,0.16179165244102478,-114.74456024169922
1904,-0.8802057504653931,-0.004150076769292355,0.07661290466785431,1.407880425453186,0.01558800507336855,0.08494212478399277,1.2854636907577515,0.0040488475933671,0.13501596450805664,-0.18466204404830933,0.0042317998595535755,0.06584930419921875,-1.2352523803710938,0.0024735061451792717,0.08763599395751953,1.6793134212493896,-0.008596178144216537,0.07673310488462448,-0.18765564262866974,-0.0033748243004083633,0.08760228753089905,-1.144762396812439,-0.008911787532269955,0.06561988592147827,0.17284409701824188,0.004189657513052225,0.07551030814647675,1.0060036182403564,0.010093195363879204,0.08621585369110107,-0.7019772529602051,0.00740479351952672,0.06017512083053589,-1.7592419385910034,0.0078482236713171,0.09250576049089432,0.09165069460868835,-0.01299260463565588,0.10262347757816315,1.1163452863693237,0.012276233173906803,0.23266956210136414,-1.6922485828399658,0.013838037848472595,0.07296518981456757,0.8818629384040833,-0.009844856336712837,0.03936335816979408,-0.8785915374755859,-0.019613955169916153,0.12310791015625,1.720047116279602,-0.009322840720415115,0.09815109521150589,-0.018074044957756996,0.014564689248800278,0.14490710198879242,-0.6758967638015747,0.022917961701750755,0.08960196375846863,-1.1360942125320435,0.015306656248867512,0.05515309050679207,-1.3257805109024048,0.023408621549606323,0.15827617049217224,0.40337449312210083,0.006192448548972607,0.4156263470649719,0.6601369380950928,0.04886430501937866,0.3580347001552582,-1.7515394687652588,0.026760591194033623,0.1617567390203476,-118.21582794189453
