,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
10,0.20480474829673767,0.05600157007575035,0.04017595574259758,0.16134460270404816,0.03991836681962013,0.036560025066137314,0.32840973138809204,0.061845049262046814,0.04577622190117836,0.07224228233098984,0.04619264230132103,0.035750612616539,0.16558542847633362,0.05981282517313957,0.037006303668022156,0.3031681478023529,0.05949585884809494,0.0418582558631897,0.05292981490492821,0.04033304378390312,0.03492312505841255,0.14799638092517853,0.04491416737437248,0.03409178555011749,0.07337688654661179,0.040887001901865005,0.037599895149469376,-0.4749733507633209,0.021366503089666367,0.042553823441267014,0.13926975429058075,0.035159558057785034,0.03726751729846001,0.33909186720848083,0.05963577702641487,0.041680749505758286,0.34962475299835205,0.06089140102267265,0.038660626858472824,0.06726028770208359,0.03647974878549576,0.037152472883462906,-0.07042363286018372,0.039228763431310654,0.03456993028521538,0.4912555515766144,0.06226661428809166,0.042814623564481735,0.47353968024253845,0.0643615648150444,0.04549732059240341,0.7679880857467651,0.07306014746427536,0.05553457513451576,-0.040109604597091675,0.03374209627509117,0.03744463995099068,-0.503081738948822,0.015543053857982159,0.047358188778162,0.0025158224161714315,0.03787685185670853,0.0377153716981411,0.01265737321227789,0.04545236751437187,0.03496328741312027,0.13249477744102478,0.04545210301876068,0.03810770437121391,-0.07415959239006042,0.038047872483730316,0.037392258644104004,-0.24974851310253143,0.027860499918460846,0.03864212706685066,-61.37871170043945
11,0.1296936273574829,0.055431630462408066,0.03851446881890297,0.30847084522247314,0.0397820882499218,0.038007382303476334,0.3411993980407715,0.06112704798579216,0.046870335936546326,-0.025858178734779358,0.047483865171670914,0.03569265082478523,0.17582564055919647,0.06035003811120987,0.03709413856267929,0.18183936178684235,0.06124650314450264,0.04269193485379219,0.10114709287881851,0.03969930112361908,0.03454829752445221,0.15397043526172638,0.044439639896154404,0.03365001827478409,0.002856380073353648,0.04190341755747795,0.037638284265995026,-0.5267395377159119,0.020892374217510223,0.043150123208761215,0.005641694646328688,0.035175494849681854,0.038080744445323944,0.36084267497062683,0.05970720201730728,0.04150267317891121,0.3714859187602997,0.06158088892698288,0.0386493094265461,0.0609513558447361,0.03653590753674507,0.03680187463760376,-0.10901059210300446,0.03980712965130806,0.03416185453534126,0.44640052318573,0.06371746957302094,0.043128207325935364,0.5221859216690063,0.06558600813150406,0.04483239725232124,0.6838828921318054,0.07450564205646515,0.05717701464891434,-0.20127034187316895,0.03429141640663147,0.03819206357002258,-0.507844090461731,0.014884768053889275,0.04733158275485039,0.10714196413755417,0.03839593753218651,0.038097500801086426,-0.02556789666414261,0.04587231203913689,0.0344465933740139,0.11519481986761093,0.046113092452287674,0.037949226796627045,-0.1783781200647354,0.038768719881772995,0.037420421838760376,-0.21570217609405518,0.026828275993466377,0.038157861679792404,-60.952213287353516
12,0.14447839558124542,0.0550849474966526,0.03815217688679695,0.26786625385284424,0.04014325886964798,0.03840196877717972,0.43309280276298523,0.0610114149749279,0.04725322127342224,0.08504877239465714,0.04682553559541702,0.03565099835395813,0.20173661410808563,0.059907760471105576,0.03725877404212952,0.16364102065563202,0.06125727668404579,0.042164575308561325,0.22813859581947327,0.040595609694719315,0.03547002747654915,0.21407848596572876,0.0440501794219017,0.03376302868127823,-0.06781169027090073,0.04277873784303665,0.036670804023742676,-0.5406465530395508,0.01997624710202217,0.04408383369445801,-0.019878989085555077,0.03519609570503235,0.03782648220658302,0.40238311886787415,0.06076550483703613,0.04152144491672516,0.37344005703926086,0.06189214065670967,0.03855913132429123,0.22876876592636108,0.03637028858065605,0.037150025367736816,-0.19204027950763702,0.0389266200363636,0.03454131260514259,0.5370045304298401,0.06378644704818726,0.04401041567325592,0.45125773549079895,0.06541266292333603,0.04419981315732002,0.6319487690925598,0.07408138364553452,0.05759712681174278,-0.3315179646015167,0.030554236844182014,0.039789434522390366,-0.5731780529022217,0.013766661286354065,0.04911264777183533,0.2097449153661728,0.038889747112989426,0.03810394927859306,-0.04105549305677414,0.04494757577776909,0.034033000469207764,0.14171667397022247,0.04642889276146889,0.037879303097724915,-0.256692111492157,0.040134768933057785,0.037578653544187546,-0.3516838252544403,0.027005329728126526,0.03827747702598572,-59.70212173461914
13,0.25098899006843567,0.054855335503816605,0.0381992869079113,0.3059590458869934,0.04147521033883095,0.038853682577610016,0.4936959743499756,0.06296979635953903,0.04789678752422333,-0.056020841002464294,0.04826143756508827,0.035493940114974976,0.31580764055252075,0.06069339066743851,0.03804319351911545,0.10842660069465637,0.06037897244095802,0.041577085852622986,0.2503354251384735,0.03923040255904198,0.035348646342754364,0.26618972420692444,0.04487413540482521,0.03277886286377907,0.09045141190290451,0.042165376245975494,0.037567295134067535,-0.5246908664703369,0.019867435097694397,0.044621944427490234,-0.04168566316366196,0.03468118980526924,0.03790966048836708,0.3409416377544403,0.06080492213368416,0.04165435954928398,0.363912969827652,0.06210092455148697,0.038109783083200455,0.22171668708324432,0.03730829805135727,0.03766226768493652,-0.10815875977277756,0.03988673537969589,0.03385109454393387,0.4897093176841736,0.06435951590538025,0.04434869810938835,0.41061535477638245,0.06485609710216522,0.04411403834819794,0.810667097568512,0.0773443952202797,0.06087353825569153,-0.3111201226711273,0.027836645022034645,0.040411628782749176,-0.6345207095146179,0.012293058447539806,0.05028849095106125,0.27008792757987976,0.04081214591860771,0.03818969056010246,0.12445271015167236,0.045327018946409225,0.03432907909154892,0.10940413177013397,0.047292277216911316,0.03821380063891411,-0.34871983528137207,0.03789336606860161,0.03876695781946182,-0.4640946090221405,0.02456798031926155,0.04051510989665985,-59.20867919921875
14,0.42696166038513184,0.056174252182245255,0.03987634554505348,0.33897051215171814,0.04194086417555809,0.039076708257198334,0.4532589018344879,0.06426389515399933,0.04890132322907448,-0.022661259397864342,0.047956157475709915,0.035189189016819,0.4725543260574341,0.061563994735479355,0.039533134549856186,0.018495971336960793,0.058980245143175125,0.041270628571510315,0.34413108229637146,0.0397830531001091,0.0357712022960186,0.3167809545993805,0.04664298892021179,0.03330901637673378,0.21666951477527618,0.04382254555821419,0.0381888784468174,-0.5794311165809631,0.01788664422929287,0.046128999441862106,0.06898553669452667,0.033067479729652405,0.03722667321562767,0.31554773449897766,0.06142258644104004,0.04126871004700661,0.39294686913490295,0.06168433651328087,0.03803618624806404,0.07054751366376877,0.03750472515821457,0.03727004677057266,-0.06112065538764,0.04081883281469345,0.03365186229348183,0.5090730786323547,0.06665748357772827,0.0446634404361248,0.5845533609390259,0.06696020066738129,0.04543840512633324,0.9311383366584778,0.08055922389030457,0.06538297981023788,-0.40961867570877075,0.02562052197754383,0.0413278229534626,-0.8628798127174377,0.009551985189318657,0.05517672747373581,0.1750563383102417,0.039625898003578186,0.03811676427721977,0.11665508896112442,0.04608358070254326,0.03453126922249794,0.07780487090349197,0.04756101965904236,0.038055792450904846,-0.40663570165634155,0.03584308177232742,0.03901462256908417,-0.41047120094299316,0.02235342748463154,0.041188593953847885,-58.018741607666016
15,0.3443315625190735,0.05497901141643524,0.03973503038287163,0.3568330407142639,0.042013946920633316,0.039591968059539795,0.6011610627174377,0.0642315223813057,0.05046229436993599,0.09859815239906311,0.04901184141635895,0.035081177949905396,0.5153326988220215,0.06317536532878876,0.04068446904420853,0.026373449712991714,0.058015260845422745,0.04149211198091507,0.27444756031036377,0.03962954133749008,0.03575408458709717,0.44874435663223267,0.046155381947755814,0.03435029834508896,0.17885367572307587,0.04271765053272247,0.03793015331029892,-0.7091054916381836,0.017998911440372467,0.047477174550294876,0.05709495767951012,0.03447593003511429,0.037096813321113586,0.19298622012138367,0.06016566976904869,0.041092898696660995,0.36807623505592346,0.061660490930080414,0.037340763956308365,-0.08305268734693527,0.03487876430153847,0.03742140531539917,-0.202121764421463,0.038739003241062164,0.033655572682619095,0.6200388669967651,0.06584395468235016,0.04568764939904213,0.7333114743232727,0.06701440364122391,0.04767431318759918,0.9452266097068787,0.08293177932500839,0.06903062015771866,-0.6316038370132446,0.02376824989914894,0.045657526701688766,-0.8958943486213684,0.0096209067851305,0.05744235962629318,0.08793134987354279,0.037839435040950775,0.03754480555653572,0.16881753504276276,0.04549453407526016,0.033597834408283234,-0.059037528932094574,0.047563906759023666,0.03849209100008011,-0.2642655372619629,0.034736353904008865,0.04009762033820152,-0.3118753135204315,0.022591881453990936,0.04135732352733612,-56.78540802001953
16,0.2466374933719635,0.0553617887198925,0.03937879949808121,0.4698279798030853,0.04357677698135376,0.040435418486595154,0.6366401314735413,0.0641985535621643,0.051681917160749435,0.09513264149427414,0.04825301840901375,0.034832172095775604,0.5713303089141846,0.06399372965097427,0.042341448366642,-0.007448490243405104,0.057185132056474686,0.041539210826158524,0.23363764584064484,0.040093038231134415,0.03562270104885101,0.4966824948787689,0.04659619554877281,0.035618312656879425,0.27891719341278076,0.04226735979318619,0.03852285444736481,-0.7017356753349304,0.016750724986195564,0.048643533140420914,0.11072804033756256,0.033537618815898895,0.03652369976043701,0.07152055948972702,0.06040045619010925,0.04128500819206238,0.5012791156768799,0.06061665341258049,0.03860006108880043,-0.02776382863521576,0.03475186228752136,0.037286728620529175,-0.31885749101638794,0.039582621306180954,0.03386325761675835,0.6280562281608582,0.06662709265947342,0.047189440578222275,0.670301079750061,0.06683880090713501,0.04649575054645538,0.9868337512016296,0.08378639817237854,0.07148662209510803,-0.7302362322807312,0.02265244536101818,0.049902431666851044,-1.055998682975769,0.009058194234967232,0.06268390268087387,0.054597754031419754,0.038150571286678314,0.03739028424024582,0.12455791980028152,0.04476897045969963,0.03299926966428757,-0.09722667187452316,0.04677889868617058,0.03821001946926117,-0.38554927706718445,0.03467559069395065,0.041249699890613556,-0.2981908619403839,0.01991775631904602,0.04020588472485542,-56.01459884643555
17,0.23468497395515442,0.053590159863233566,0.03939065709710121,0.6320551037788391,0.04460161551833153,0.04216592386364937,0.8008719682693481,0.0639767125248909,0.05342275649309158,0.15491674840450287,0.04664897546172142,0.034931574016809464,0.537140965461731,0.06207193806767464,0.04263267666101456,0.034505318850278854,0.05360153317451477,0.04053228721022606,0.1271887868642807,0.03808879852294922,0.03559200465679169,0.47817471623420715,0.04717141389846802,0.03658349812030792,0.33007463812828064,0.04377696290612221,0.03878501057624817,-0.7967081665992737,0.014295783825218678,0.050140440464019775,0.1712828427553177,0.03228379786014557,0.036736708134412766,0.12149449437856674,0.06083712726831436,0.04121152684092522,0.5544294714927673,0.06048289313912392,0.038401346653699875,-0.27798834443092346,0.032972462475299835,0.03821615129709244,-0.40641337633132935,0.0393049381673336,0.0350554920732975,0.8552951812744141,0.06704309582710266,0.04970691725611687,0.7283339500427246,0.06576945632696152,0.04746393859386444,1.234093427658081,0.08337678015232086,0.07391662895679474,-0.5875670909881592,0.02103470079600811,0.05297518149018288,-1.1253862380981445,0.007219321560114622,0.0667036771774292,0.15262620151042938,0.03550112992525101,0.0370609387755394,0.20271259546279907,0.045550644397735596,0.03271513432264328,0.002928423695266247,0.04797520488500595,0.03831416368484497,-0.456061452627182,0.0284938495606184,0.04076368734240532,-0.5903489589691162,0.020097561180591583,0.041619397699832916,-54.30494689941406
18,0.130032479763031,0.05309590324759483,0.038536615669727325,0.575836718082428,0.04453461617231369,0.04276953637599945,0.9857960343360901,0.06345193088054657,0.056832049041986465,0.2023095339536667,0.04661623015999794,0.03530287742614746,0.43968501687049866,0.06098583713173866,0.042186934500932693,0.1382628232240677,0.0536021888256073,0.040956828743219376,0.17793336510658264,0.03576737642288208,0.03517284244298935,0.48812195658683777,0.04577042907476425,0.036935243755578995,0.2349058985710144,0.04443452134728432,0.03859596326947212,-0.8893343210220337,0.01398597564548254,0.05130883306264877,0.3217930197715759,0.03207249566912651,0.03698692470788956,0.03705434501171112,0.06060733646154404,0.04121726378798485,0.421677827835083,0.06062721461057663,0.03875564783811569,-0.4123688042163849,0.03298686444759369,0.03879211097955704,-0.5097840428352356,0.039133548736572266,0.03547697514295578,0.7501206398010254,0.06639982759952545,0.05001724883913994,0.8590241074562073,0.06531468778848648,0.0492764450609684,1.2777178287506104,0.0836864560842514,0.07662680000066757,-0.6312006115913391,0.022243263199925423,0.05520414933562279,-1.2418079376220703,0.007397148292511702,0.06937345117330551,-0.05744760110974312,0.037398915737867355,0.03671194985508919,0.1841011643409729,0.04580648988485336,0.03217088803648949,0.020538365468382835,0.04794657975435257,0.03763529285788536,-0.4064377248287201,0.028384819626808167,0.0411357544362545,-0.6539705395698547,0.020230785012245178,0.04110446572303772,-52.280364990234375
19,0.11562695354223251,0.052570465952157974,0.038145627826452255,0.5592634081840515,0.04276187717914581,0.042830005288124084,0.962337851524353,0.06072927266359329,0.05801961570978165,0.175897017121315,0.048416852951049805,0.03496011346578598,0.43769603967666626,0.058395564556121826,0.04172206297516823,0.10053291916847229,0.05321663245558739,0.041258446872234344,0.3102847635746002,0.034306976944208145,0.03557166829705238,0.5847048759460449,0.04393729194998741,0.03817234933376312,0.31235647201538086,0.04346073791384697,0.03910957649350166,-0.8513447046279907,0.014717964455485344,0.052043866366147995,0.3091779351234436,0.03193766623735428,0.037285029888153076,0.020290950313210487,0.05962793156504631,0.04034880921244621,0.20774708688259125,0.05977929010987282,0.03820956498384476,-0.4833317995071411,0.03320516273379326,0.03895281255245209,-0.5975147485733032,0.03828345984220505,0.03671003878116608,0.7315204739570618,0.06340548396110535,0.049196094274520874,0.9388312101364136,0.06166154146194458,0.049492236226797104,1.1915509700775146,0.08155292272567749,0.077425017952919,-0.6125273704528809,0.02295367419719696,0.05710229277610779,-1.5811411142349243,0.010346191003918648,0.0771070346236229,0.047223880887031555,0.037268977612257004,0.037062130868434906,0.39702874422073364,0.04640825465321541,0.03318418189883232,-0.09390833973884583,0.05036791414022446,0.03720078617334366,-0.32926443219184875,0.028200125321745872,0.041467174887657166,-0.7434749007225037,0.018575411289930344,0.04151540249586105,-50.336814880371094
20,0.2105497419834137,0.05286639928817749,0.03819167986512184,0.2817845344543457,0.04148561879992485,0.043419476598501205,0.7569743990898132,0.058487020432949066,0.05587489530444145,0.05971850827336311,0.04791918769478798,0.033599913120269775,0.45314154028892517,0.05843397229909897,0.04149992763996124,0.06900236010551453,0.05384291335940361,0.04070247709751129,0.5675138235092163,0.03377611190080643,0.03731510415673256,0.8220704793930054,0.04307061806321144,0.04060739278793335,0.23378430306911469,0.04424183443188667,0.03886046260595322,-0.852843701839447,0.015251852571964264,0.052832964807748795,0.22223328053951263,0.03048812597990036,0.03688737377524376,0.05156116560101509,0.05868156999349594,0.039271607995033264,0.23772446811199188,0.059443872421979904,0.03746788948774338,-0.4073200523853302,0.03318372368812561,0.03911707177758217,-0.7029406428337097,0.03912155702710152,0.03742579370737076,0.727030873298645,0.06322343647480011,0.04896475374698639,1.092677354812622,0.059451933950185776,0.04987391456961632,1.234616756439209,0.07988011091947556,0.07658960670232773,-0.5468642711639404,0.024637924507260323,0.057076502591371536,-1.6321532726287842,0.012036401778459549,0.08219427615404129,-0.005607970990240574,0.03699219226837158,0.037156492471694946,0.39387762546539307,0.046195223927497864,0.03384951874613762,0.05183491110801697,0.05002539977431297,0.03743808716535568,-0.3563438057899475,0.02930689975619316,0.041185662150382996,-0.7151774168014526,0.018988555297255516,0.04139033704996109,-50.16722869873047
21,-0.04326868802309036,0.053671129047870636,0.03884127363562584,0.5096726417541504,0.04259704425930977,0.04257067292928696,0.9783926010131836,0.05659103766083717,0.057001348584890366,0.2868518531322479,0.046468257904052734,0.03449125215411186,0.3291454315185547,0.059084828943014145,0.0412331186234951,0.15926727652549744,0.05372200161218643,0.04010981693863869,0.5689756870269775,0.032468680292367935,0.03779635950922966,0.8341144323348999,0.04113919660449028,0.04214111343026161,-0.04152505844831467,0.04267473146319389,0.038681760430336,-0.9370711445808411,0.013508894480764866,0.05364174395799637,0.2691290080547333,0.029227638617157936,0.03713073208928108,-0.08708353340625763,0.05848301947116852,0.03979713097214699,0.13557815551757812,0.05848368629813194,0.03668623045086861,-0.3893328309059143,0.034164249897003174,0.03945806249976158,-0.6787644028663635,0.03967888653278351,0.03793761879205704,0.7018448710441589,0.05923139303922653,0.046261344105005264,0.8466895222663879,0.057820118963718414,0.050242744386196136,1.506466031074524,0.07567310333251953,0.07936041057109833,-0.6518941521644592,0.026291057467460632,0.058377381414175034,-1.781983733177185,0.013982518576085567,0.08831263333559036,0.005029777530580759,0.03695741668343544,0.03704878315329552,0.44981977343559265,0.04450279101729393,0.0344097726047039,0.08027295768260956,0.04892411455512047,0.03727785125374794,-0.4788525402545929,0.031078824773430824,0.04142844304442406,-0.6462010741233826,0.01988583616912365,0.040908124297857285,-48.4107551574707
22,0.07192417979240417,0.05353743955492973,0.038853153586387634,0.5970703363418579,0.04275811091065407,0.04231826215982437,1.2153440713882446,0.056754738092422485,0.05725192651152611,-0.037769511342048645,0.046350788325071335,0.03502187877893448,0.3299257457256317,0.059093985706567764,0.04103882983326912,0.06543669104576111,0.05422363430261612,0.039643704891204834,0.42672690749168396,0.03258688002824783,0.03833923116326332,0.8190627694129944,0.0406954362988472,0.04270562157034874,-0.014588038437068462,0.04276956990361214,0.03829135000705719,-1.0054937601089478,0.0142302131280303,0.05310673639178276,0.15671402215957642,0.028307389467954636,0.0368950329720974,-0.049831051379442215,0.0586063489317894,0.03960871323943138,0.16574764251708984,0.05870775133371353,0.03592154011130333,-0.4011167883872986,0.03418441116809845,0.039160821586847305,-0.7233230471611023,0.039725735783576965,0.038296040147542953,0.8688217997550964,0.058775853365659714,0.047082867473363876,0.8872892260551453,0.058115795254707336,0.05039471760392189,1.788670301437378,0.07500201463699341,0.08417318761348724,-0.7787529230117798,0.02673966996371746,0.06017020717263222,-1.734518051147461,0.014564852230250835,0.09368856996297836,0.08279826492071152,0.037167154252529144,0.036921098828315735,0.42217451333999634,0.044248711317777634,0.034754883497953415,0.18069656193256378,0.04857547581195831,0.03678817301988602,-0.5210930109024048,0.03174276277422905,0.04123056307435036,-0.8090692162513733,0.020018912851810455,0.04130980744957924,-46.94896697998047
23,-0.06621063500642776,0.05414435639977455,0.0388418510556221,0.4459012448787689,0.04334370419383049,0.04190025106072426,1.2640533447265625,0.05481483042240143,0.059565428644418716,0.11284223198890686,0.04474332183599472,0.034161217510700226,-0.1330934315919876,0.061781954020261765,0.04221706464886665,0.07066664844751358,0.05442177876830101,0.03912701830267906,0.6728484034538269,0.03048400580883026,0.0391317717730999,0.7722001075744629,0.03950834274291992,0.043411221355199814,0.03159930557012558,0.04325542971491814,0.03846508264541626,-1.0761752128601074,0.015894470736384392,0.05461963638663292,0.3136769235134125,0.027478469535708427,0.03738005459308624,-0.25624340772628784,0.061430711299180984,0.0395345538854599,0.06977257132530212,0.059965357184410095,0.03600933030247688,-0.3036033809185028,0.03342040255665779,0.03875379264354706,-0.9363896250724792,0.041178472340106964,0.039404816925525665,0.8109434843063354,0.05912723392248154,0.04713989049196243,0.6270360350608826,0.058095794171094894,0.05011914297938347,1.8572986125946045,0.07247770577669144,0.08870197087526321,-0.6720703840255737,0.02656465396285057,0.06063094735145569,-1.8902857303619385,0.01602242887020111,0.09795105457305908,0.07861482352018356,0.037344932556152344,0.03677075728774071,0.5320926904678345,0.0431123711168766,0.03581257164478302,0.07868093252182007,0.04910200089216232,0.0368550680577755,-0.5695350766181946,0.03281760960817337,0.04186972230672836,-0.9378539323806763,0.021491723135113716,0.040789708495140076,-46.14856719970703
24,-0.04183382913470268,0.051860202103853226,0.037746358662843704,0.5024381875991821,0.04076668247580528,0.04129617288708687,1.3851875066757202,0.05269229784607887,0.0620640367269516,-0.07539306581020355,0.0429680310189724,0.03428717702627182,-0.2829033434391022,0.06153377145528793,0.04240002855658531,0.0935165286064148,0.05386838689446449,0.038888413459062576,0.7049140930175781,0.029349435120821,0.0392560213804245,0.727990984916687,0.03638554736971855,0.04369691014289856,0.26156726479530334,0.041346173733472824,0.038757435977458954,-1.0271098613739014,0.01827719248831272,0.054274484515190125,0.10021258890628815,0.02711864560842514,0.03765793889760971,-0.1376657336950302,0.05997232347726822,0.03968694433569908,0.2550255358219147,0.0578223280608654,0.035510383546352386,-0.18244779109954834,0.03163043409585953,0.03800337389111519,-1.0723515748977661,0.04192652180790901,0.04076635092496872,0.7215439677238464,0.056766998022794724,0.04626162722706795,0.6846227049827576,0.05700875073671341,0.05025725066661835,1.9296029806137085,0.06889041513204575,0.09060243517160416,-0.6048956513404846,0.02784894034266472,0.060857877135276794,-1.8758265972137451,0.01671588607132435,0.10233790427446365,-0.013709438033401966,0.03894052281975746,0.036928094923496246,0.6028509140014648,0.04282039776444435,0.036304738372564316,0.30690500140190125,0.047826413065195084,0.037213124334812164,-0.6012576222419739,0.0329568050801754,0.04252893850207329,-0.837734043598175,0.023272987455129623,0.04038626328110695,-43.967185974121094
25,0.20267504453659058,0.05089900642633438,0.03819798678159714,0.5272685885429382,0.0410851426422596,0.04244830086827278,1.562581181526184,0.05153366178274155,0.06521188467741013,-0.14465273916721344,0.04166156426072121,0.033854205161333084,-0.13207504153251648,0.05988815426826477,0.0422043614089489,0.10938499867916107,0.05122692137956619,0.03762735426425934,0.5567352771759033,0.030083397403359413,0.039441533386707306,0.8870670795440674,0.03576604276895523,0.04511849209666252,0.4775676727294922,0.04185907542705536,0.03906720131635666,-1.2326682806015015,0.019153136759996414,0.056490812450647354,0.2183983474969864,0.025771774351596832,0.03726138547062874,-0.10924922674894333,0.05819510668516159,0.038788583129644394,0.5206402540206909,0.05655691400170326,0.03591174632310867,-0.28983840346336365,0.03200054541230202,0.0376472994685173,-1.293224811553955,0.042198363691568375,0.043767716735601425,0.7354316115379333,0.05680444836616516,0.045556578785181046,0.6971228122711182,0.05821187049150467,0.05052227899432182,1.9559201002120972,0.06795284897089005,0.09441140294075012,-0.7572078704833984,0.02770896814763546,0.061972927302122116,-1.886074185371399,0.01891639456152916,0.10292880237102509,-0.009779943153262138,0.03856337070465088,0.03602754697203636,0.4655650556087494,0.043751250952482224,0.0360160693526268,0.2636665105819702,0.044975101947784424,0.036190155893564224,-0.7775955200195312,0.03150704875588417,0.04331112653017044,-0.9561058282852173,0.022678706794977188,0.041086774319410324,-43.5180549621582
26,0.35118433833122253,0.050535861402750015,0.038180213421583176,0.4928170144557953,0.04172102361917496,0.04235518351197243,1.5998306274414062,0.05144494026899338,0.06646377593278885,-0.12234093248844147,0.04243439808487892,0.03374697268009186,-0.13251984119415283,0.05982525274157524,0.042160943150520325,-0.17374812066555023,0.05168464407324791,0.03800124675035477,0.29027965664863586,0.030286334455013275,0.03975267335772514,0.9131913781166077,0.034838225692510605,0.04591935873031616,0.3622891306877136,0.04257999733090401,0.04071437940001488,-1.2232534885406494,0.020374270156025887,0.05715549364686012,0.19048911333084106,0.024253033101558685,0.036926329135894775,-0.4970652163028717,0.05877995863556862,0.04054376482963562,0.4039674699306488,0.05594800040125847,0.035979922860860825,-0.09009050577878952,0.030717354267835617,0.037685416638851166,-1.469664216041565,0.04214833676815033,0.04621373489499092,0.7113552689552307,0.056515730917453766,0.045020703226327896,0.8522173166275024,0.0575428307056427,0.050817593932151794,1.8532516956329346,0.06775175780057907,0.09620983898639679,-0.6356936693191528,0.025557659566402435,0.06008358672261238,-1.7230019569396973,0.01725252903997898,0.09998320788145065,-0.033917758613824844,0.03929145261645317,0.03596067801117897,0.5693047642707825,0.044910624623298645,0.03531517833471298,0.2956923544406891,0.04495011270046234,0.03609786555171013,-0.5409052968025208,0.031441766768693924,0.043520405888557434,-0.9605613350868225,0.023253098130226135,0.04168425500392914,-44.3903923034668
27,0.41710516810417175,0.050191640853881836,0.038227614015340805,0.39738085865974426,0.04123816639184952,0.041695863008499146,1.6669042110443115,0.0506046786904335,0.06774479150772095,-0.22772108018398285,0.042532797902822495,0.0335320420563221,-0.3637986481189728,0.0599018931388855,0.04214286059141159,0.03958652541041374,0.051457811146974564,0.037993174046278,0.5598832368850708,0.029633300378918648,0.039807990193367004,0.9364825487136841,0.03406499698758125,0.04634800925850868,0.20678555965423584,0.04302572086453438,0.040915556252002716,-1.4490156173706055,0.021922558546066284,0.05721278116106987,-0.020488183945417404,0.023841621354222298,0.036048583686351776,-0.3464190661907196,0.05815901979804039,0.040652934461832047,0.4513207674026489,0.055872123688459396,0.03559485822916031,0.10784421861171722,0.030949879437685013,0.03788109868764877,-1.627453327178955,0.04264529049396515,0.049440037459135056,0.44327184557914734,0.05700554698705673,0.04518202319741249,0.7331825494766235,0.05696604400873184,0.05052826181054115,1.8903342485427856,0.06677228212356567,0.09745165705680847,-0.6081210970878601,0.026310482993721962,0.05996118113398552,-1.8316234350204468,0.018291542306542397,0.1001334935426712,0.07057570666074753,0.03821542114019394,0.03522676229476929,0.44706639647483826,0.043821487575769424,0.0349024198949337,0.7377723455429077,0.043839287012815475,0.038242120295763016,-0.4355320930480957,0.032139722257852554,0.043428849428892136,-1.1185355186462402,0.02430732175707817,0.04191145300865173,-42.05110549926758
