,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
46,1.7490178346633911,0.030170513316988945,0.04249436408281326,0.5390069484710693,0.021458957344293594,0.03555064648389816,-1.8984206914901733,0.027890389785170555,0.04528656601905823,-0.9892653822898865,0.032615311443805695,0.030120566487312317,0.5970084071159363,0.030922705307602882,0.03647223487496376,0.6931934356689453,0.01367263589054346,0.04139380529522896,-1.885193943977356,0.025340024381875992,0.030684810131788254,-1.9756436347961426,0.026219934225082397,0.043470073491334915,1.9447317123413086,0.030373303219676018,0.03392225131392479,1.3178107738494873,0.02988414466381073,0.033278852701187134,-1.7383402585983276,0.03407673537731171,0.032224465161561966,-1.2759270668029785,0.038463253527879715,0.0379149504005909,-1.0887798070907593,0.031687699258327484,0.03389575332403183,1.108744740486145,0.029578106477856636,0.03079807013273239,2.0,0.026055948808789253,0.03615320101380348,-1.9038829803466797,0.037680745124816895,0.03849541023373604,-1.5451337099075317,0.03200965374708176,0.0343543104827404,-1.1046276092529297,0.009535183198750019,0.03089102916419506,0.9731444120407104,0.042854104191064835,0.03766729682683945,1.2041724920272827,0.04259779304265976,0.03282102942466736,-1.8567296266555786,0.045845985412597656,0.034130170941352844,-0.8520779013633728,0.030126754194498062,0.033087946474552155,1.844196081161499,0.024791480973362923,0.04207786172628403,1.5498692989349365,0.044398244470357895,0.04399401694536209,0.3507993817329407,0.0335618332028389,0.03073723427951336,-66.75093841552734
47,1.9115424156188965,0.03048020973801613,0.04267839714884758,0.5799751877784729,0.01951870508491993,0.034605156630277634,-1.8373925685882568,0.02821921557188034,0.045825980603694916,-1.270939588546753,0.03193194791674614,0.03080204501748085,0.758751630783081,0.030930256471037865,0.03691929951310158,0.7204299569129944,0.014017327688634396,0.04109835997223854,-1.9498095512390137,0.02490735799074173,0.030712589621543884,-1.8723036050796509,0.02554154396057129,0.04296548664569855,1.8669695854187012,0.029763635247945786,0.03384813666343689,1.2777701616287231,0.029737209901213646,0.03378937765955925,-1.762561559677124,0.03319418430328369,0.03196549788117409,-1.2848261594772339,0.03898240253329277,0.03525928780436516,-1.048003077507019,0.03031066246330738,0.033480703830718994,1.225996971130371,0.028151575475931168,0.030885087326169014,1.9652297496795654,0.025480220094323158,0.036144476383924484,-1.8480457067489624,0.03701552748680115,0.038501475006341934,-1.558009386062622,0.03198487311601639,0.033870287239551544,-1.1423314809799194,0.00894842203706503,0.030793586745858192,0.8203227519989014,0.0429367795586586,0.03781910240650177,1.1601403951644897,0.04157571867108345,0.032585591077804565,-1.7549322843551636,0.045531392097473145,0.03391086682677269,-0.9771131873130798,0.029229868203401566,0.0332881398499012,1.8212143182754517,0.024925528094172478,0.0423288531601429,1.7386208772659302,0.04450919106602669,0.04416666924953461,0.44749727845191956,0.034840177744627,0.030699633061885834,-66.88357543945312
48,1.939607858657837,0.030595067888498306,0.04292387515306473,0.6328569054603577,0.021430065855383873,0.033581677824258804,-1.9922282695770264,0.028075572103261948,0.046076904982328415,-1.171429991722107,0.03199224919080734,0.031165463849902153,0.7931538820266724,0.031100014224648476,0.03620670363306999,0.8234730958938599,0.013826046139001846,0.041089512407779694,-1.8641730546951294,0.024684790521860123,0.030784981325268745,-1.9652076959609985,0.025504209101200104,0.04282022640109062,1.6394438743591309,0.028516262769699097,0.03422496095299721,1.609918236732483,0.02869017794728279,0.03488646820187569,-1.857790231704712,0.030475666746497154,0.0315580815076828,-1.3465185165405273,0.037990789860486984,0.034805621951818466,-1.0181504487991333,0.027395932003855705,0.03288623318076134,1.2254341840744019,0.027834931388497353,0.030923252925276756,1.9291695356369019,0.025713510811328888,0.03613307699561119,-1.9066827297210693,0.035883236676454544,0.038421258330345154,-1.2828847169876099,0.030725985765457153,0.03386964276432991,-0.9599117636680603,0.008206963539123535,0.03060266003012657,0.8025494813919067,0.04038241505622864,0.03744370490312576,1.0469132661819458,0.039661262184381485,0.03318456560373306,-1.821354866027832,0.04342401400208473,0.03341221809387207,-0.7502830028533936,0.02869868464767933,0.032500941306352615,1.6660548448562622,0.023781685158610344,0.042202021926641464,1.5807446241378784,0.04441429302096367,0.0439722053706646,0.6839984059333801,0.03398763760924339,0.03083861619234085,-66.27396392822266
49,1.8727092742919922,0.030296778306365013,0.04292955622076988,0.8589216470718384,0.020772775635123253,0.03351382166147232,-1.8886184692382812,0.027707070112228394,0.046413175761699677,-1.24406898021698,0.030836788937449455,0.030889663845300674,0.5721226930618286,0.03180033341050148,0.03687615320086479,0.7524124383926392,0.013670464046299458,0.04054788500070572,-1.7653660774230957,0.02356148324906826,0.030346976593136787,-1.8118640184402466,0.02459036000072956,0.0429232157766819,1.576733946800232,0.028987141326069832,0.034019116312265396,1.5897910594940186,0.028791893273591995,0.03549819439649582,-1.9784729480743408,0.03123045712709427,0.0313994400203228,-1.3646517992019653,0.036799222230911255,0.03454788774251938,-1.0170263051986694,0.025730092078447342,0.031902436167001724,1.1654173135757446,0.028727514669299126,0.030851589515805244,1.9109444618225098,0.025695599615573883,0.03622167557477951,-1.9275858402252197,0.035669222474098206,0.03845342621207237,-1.1595027446746826,0.029763955622911453,0.033380381762981415,-1.1554882526397705,0.008433186449110508,0.030185187235474586,0.8071836233139038,0.03914360702037811,0.037179406732320786,1.5089210271835327,0.03878403455018997,0.033747415989637375,-1.644445538520813,0.04162624850869179,0.03309183195233345,-1.0064692497253418,0.02897798642516136,0.032676439732313156,1.463854193687439,0.02338303253054619,0.042483024299144745,1.5151424407958984,0.042723968625068665,0.043690793216228485,0.7955118417739868,0.03314600884914398,0.03012542612850666,-65.50228881835938
50,1.8098549842834473,0.029999172315001488,0.04296700656414032,1.0204694271087646,0.02032879926264286,0.033879850059747696,-1.7038333415985107,0.027246007695794106,0.04625173285603523,-1.149124264717102,0.03110877051949501,0.030507108196616173,0.5850148797035217,0.031017454341053963,0.03667823225259781,0.7351967096328735,0.0139490170404315,0.040796954184770584,-1.6599663496017456,0.021160688251256943,0.029713740572333336,-1.9426206350326538,0.02338160201907158,0.04279875010251999,1.493993878364563,0.029780235141515732,0.03414563089609146,1.6452754735946655,0.029453136026859283,0.03546306863427162,-1.970967411994934,0.02891446277499199,0.030380351468920708,-1.3582446575164795,0.03587130084633827,0.034558653831481934,-1.0745357275009155,0.027115298435091972,0.03146342933177948,1.1364290714263916,0.02814323641359806,0.030957413837313652,1.8094478845596313,0.025066157802939415,0.03641717508435249,-1.878997564315796,0.035133928060531616,0.03829251602292061,-1.2263685464859009,0.029926929622888565,0.03266516700387001,-1.2174043655395508,0.00783185288310051,0.029241420328617096,0.9569005966186523,0.03860650211572647,0.0371110662817955,1.3328907489776611,0.03708723187446594,0.03350471332669258,-1.6286741495132446,0.040500178933143616,0.03328736126422882,-0.9992146492004395,0.02888803742825985,0.03243330121040344,1.748500943183899,0.02295839600265026,0.04258953407406807,1.444045901298523,0.042387280613183975,0.0436563640832901,1.0938928127288818,0.035099320113658905,0.03095506876707077,-66.46307373046875
51,1.784350872039795,0.029481293633580208,0.04297273978590965,1.0073273181915283,0.019659223034977913,0.034024402499198914,-1.9077244997024536,0.02644575759768486,0.046304766088724136,-1.2259998321533203,0.029229793697595596,0.030324477702379227,0.7659627795219421,0.03084549866616726,0.03678616136312485,0.6946979761123657,0.014127559959888458,0.040948379784822464,-1.7371881008148193,0.020878436043858528,0.029636843129992485,-1.9396462440490723,0.022427253425121307,0.0421578623354435,1.696010708808899,0.028985315933823586,0.03396620973944664,1.6889535188674927,0.030674370005726814,0.03604403883218765,-1.9368282556533813,0.02736995369195938,0.0301867313683033,-1.2692667245864868,0.03526550903916359,0.03455914556980133,-1.0840150117874146,0.02757694199681282,0.03139064460992813,0.9869005084037781,0.029455989599227905,0.030531059950590134,1.9370341300964355,0.02649507112801075,0.0353817492723465,-1.8145501613616943,0.03506828844547272,0.03808535262942314,-1.2734074592590332,0.029602689668536186,0.03273969143629074,-1.490480899810791,0.0076883044093847275,0.02884160913527012,0.7998297214508057,0.038569673895835876,0.03769577667117119,1.2751318216323853,0.03537420183420181,0.03299175947904587,-1.7432557344436646,0.03917291760444641,0.03232736885547638,-0.9646024703979492,0.02823791466653347,0.03229261934757233,1.7012149095535278,0.021704010665416718,0.042309701442718506,1.6112760305404663,0.04246467351913452,0.04381994903087616,1.39669668674469,0.03429090231657028,0.03249795362353325,-65.73204803466797
52,1.8621770143508911,0.030147694051265717,0.041834041476249695,0.8022105693817139,0.019185038283467293,0.03430657461285591,-1.8995128870010376,0.02698073536157608,0.04540957137942314,-1.0252094268798828,0.028187142685055733,0.029699688777327538,0.655400812625885,0.03043336421251297,0.03684263303875923,0.746311604976654,0.014495804905891418,0.040478747338056564,-1.8084077835083008,0.02081710286438465,0.029786748811602592,-1.9161975383758545,0.02231891267001629,0.04219580814242363,1.9628241062164307,0.028131481260061264,0.033866096287965775,1.9552079439163208,0.030916616320610046,0.03700362518429756,-1.9303524494171143,0.027142969891428947,0.030034244060516357,-1.4972360134124756,0.03366579860448837,0.033856797963380814,-0.9950993061065674,0.027868667617440224,0.031159384176135063,0.9803376793861389,0.03080049529671669,0.030466530472040176,1.8689022064208984,0.024831756949424744,0.03469320759177208,-1.717221975326538,0.0352461114525795,0.038202956318855286,-1.1660468578338623,0.028859049081802368,0.03235156089067459,-1.3573061227798462,0.00711534870788455,0.028860002756118774,0.6756133437156677,0.03796554356813431,0.03804200515151024,1.5040112733840942,0.03558163344860077,0.032957665622234344,-1.8494216203689575,0.0391475148499012,0.03248060867190361,-0.8308920860290527,0.02837587706744671,0.03254297375679016,1.2765283584594727,0.02011498063802719,0.043398723006248474,1.6331782341003418,0.04232931137084961,0.043356556445360184,1.4342913627624512,0.034862443804740906,0.03252919390797615,-64.83283233642578
53,1.9931226968765259,0.030199971050024033,0.04149318486452103,0.868976354598999,0.01809508539736271,0.034076448529958725,-1.814694881439209,0.025968244299292564,0.04529600217938423,-0.9017471075057983,0.02679578587412834,0.029109766706824303,0.24849489331245422,0.029220398515462875,0.03795597702264786,0.8231149315834045,0.015341236256062984,0.039816658943891525,-1.7817270755767822,0.021022038534283638,0.02980690449476242,-1.9410350322723389,0.021295003592967987,0.041677456349134445,1.9480054378509521,0.02893216907978058,0.032951898872852325,1.9085136651992798,0.03250843286514282,0.03744199499487877,-1.972630262374878,0.026371723040938377,0.02975825034081936,-1.4904931783676147,0.0328662134706974,0.03378191590309143,-0.8860775828361511,0.02668437361717224,0.03121221996843815,0.9098560214042664,0.029928484931588173,0.03087312914431095,1.8301936388015747,0.02560213766992092,0.033965494483709335,-1.932606816291809,0.0348297655582428,0.0383528470993042,-1.1899662017822266,0.027536937966942787,0.031797584146261215,-1.154784083366394,0.006961139850318432,0.029049426317214966,0.7159778475761414,0.037517186254262924,0.03788837045431137,1.5418031215667725,0.03515677899122238,0.03296710550785065,-1.9682576656341553,0.037656042724847794,0.031921397894620895,-0.8517453074455261,0.02886653132736683,0.03267074376344681,1.3938777446746826,0.02064606547355652,0.043180208653211594,1.6215341091156006,0.04295804351568222,0.04296126216650009,1.2686512470245361,0.03486750274896622,0.03327174112200737,-64.29156494140625
54,1.8957126140594482,0.030329491943120956,0.04176945239305496,0.854562520980835,0.01821465790271759,0.03378138691186905,-1.8425302505493164,0.025407254695892334,0.04534957930445671,-1.0243157148361206,0.027634693309664726,0.027957161888480186,0.08367720991373062,0.028635891154408455,0.03862598165869713,0.9292706847190857,0.015465947799384594,0.03950759768486023,-1.9597350358963013,0.020635118708014488,0.029632043093442917,-1.8875795602798462,0.021278824657201767,0.04147980734705925,1.9793782234191895,0.02943059243261814,0.03279702365398407,1.9165462255477905,0.033220529556274414,0.037755418568849564,-1.8518565893173218,0.02543027140200138,0.029453182592988014,-1.5242494344711304,0.033050116151571274,0.033444736152887344,-0.6991981267929077,0.027595534920692444,0.031324125826358795,0.9640150666236877,0.029104139655828476,0.030531231313943863,1.9323455095291138,0.02595563605427742,0.03395988419651985,-1.7986170053482056,0.034612417221069336,0.03816519305109978,-1.142987608909607,0.028073137626051903,0.030401786789298058,-0.9149119853973389,0.007802203297615051,0.029217077419161797,0.7227460741996765,0.03700263053178787,0.03740362077951431,1.4548124074935913,0.03562573716044426,0.0329592190682888,-1.97763991355896,0.0366550050675869,0.031470030546188354,-1.0978031158447266,0.027836056426167488,0.033195968717336655,1.2325806617736816,0.019208498299121857,0.042636483907699585,1.8133127689361572,0.043144602328538895,0.04268466308712959,1.3631731271743774,0.03579988703131676,0.033770520240068436,-64.0781478881836
55,1.866208553314209,0.03006325289607048,0.04174599424004555,0.8085823655128479,0.01659267581999302,0.032768819481134415,-1.7466593980789185,0.024026695638895035,0.044900599867105484,-1.1320292949676514,0.02729349583387375,0.02767605520784855,0.035377759486436844,0.028372401371598244,0.038462307304143906,0.8909664154052734,0.01495515275746584,0.039500925689935684,-1.912665605545044,0.018812524154782295,0.029018932953476906,-1.9235377311706543,0.01986672729253769,0.041160427033901215,1.962703824043274,0.029271060600876808,0.032880350947380066,1.9719352722167969,0.03379828482866287,0.03795129060745239,-1.9352190494537354,0.025671156123280525,0.028966417536139488,-1.6167317628860474,0.0339096374809742,0.032776929438114166,-0.7432708144187927,0.02654297463595867,0.03139597922563553,0.888291597366333,0.029660094529390335,0.03053341619670391,1.8609453439712524,0.027178101241588593,0.0338103212416172,-1.851830005645752,0.03321836516261101,0.03723559528589249,-1.1908137798309326,0.02824815735220909,0.0300896055996418,-0.8030560612678528,0.007773763034492731,0.029704779386520386,0.8035386204719543,0.03456246107816696,0.036177877336740494,1.5138189792633057,0.03522570803761482,0.032929591834545135,-1.8295854330062866,0.03534229099750519,0.031589385122060776,-1.4807727336883545,0.027435187250375748,0.03450651839375496,1.1832549571990967,0.020451458171010017,0.04246199503540993,1.6168490648269653,0.04290967807173729,0.04291069507598877,1.4596446752548218,0.036640387028455734,0.03390265628695488,-63.33539962768555
56,1.887040615081787,0.029057616367936134,0.03997918218374252,0.7806501388549805,0.016473734751343727,0.032202787697315216,-1.7503178119659424,0.02425616793334484,0.0444612018764019,-1.313825249671936,0.0273449569940567,0.027910511940717697,0.10831368714570999,0.0279079619795084,0.03832291066646576,0.9019240736961365,0.014349263161420822,0.03899567201733589,-1.9817267656326294,0.01859242655336857,0.02913247048854828,-1.878731369972229,0.019664641469717026,0.04121464490890503,1.9505012035369873,0.02800738252699375,0.032046180218458176,1.8732237815856934,0.03320719301700592,0.03792441636323929,-1.9736802577972412,0.025540918111801147,0.029000908136367798,-1.6416015625,0.03435305505990982,0.03245722874999046,-0.7171065211296082,0.026736687868833542,0.03161142021417618,0.9737979173660278,0.029909001663327217,0.030839281156659126,1.9258145093917847,0.02670367620885372,0.033542193472385406,-1.79154634475708,0.03418678417801857,0.03614915534853935,-1.0162767171859741,0.02814096212387085,0.029888516291975975,-0.7290323972702026,0.0077513232827186584,0.029978977516293526,1.0496387481689453,0.03515388444066048,0.036433905363082886,1.6225435733795166,0.0357653982937336,0.03246740624308586,-1.7814040184020996,0.03617529943585396,0.03134908527135849,-1.6456055641174316,0.027310000732541084,0.035908300429582596,1.2545766830444336,0.020591607317328453,0.042050398886203766,1.505330204963684,0.041408006101846695,0.04137125238776207,1.3848236799240112,0.036347486078739166,0.034068431705236435,-63.401058197021484
57,1.9364198446273804,0.028784245252609253,0.04003022983670235,0.8573394417762756,0.01677783578634262,0.0317644402384758,-1.8181627988815308,0.02246416173875332,0.04320314899086952,-1.310565710067749,0.02751498483121395,0.02807730995118618,0.14895133674144745,0.02772408165037632,0.038325391709804535,0.6516522765159607,0.014637939631938934,0.03907715901732445,-1.9808984994888306,0.018439779058098793,0.029179025441408157,-1.7366867065429688,0.018652312457561493,0.040364645421504974,1.7641470432281494,0.02828589826822281,0.03227158635854721,1.9441521167755127,0.03260103613138199,0.03809281438589096,-1.971068024635315,0.023961881175637245,0.02817678451538086,-1.6969151496887207,0.034213751554489136,0.03254622966051102,-0.5469425916671753,0.026251768693327904,0.031325291842222214,1.1266491413116455,0.030894244089722633,0.030258221551775932,1.863283395767212,0.027318475767970085,0.03321787714958191,-1.7781997919082642,0.03348659351468086,0.035663481801748276,-1.0631608963012695,0.02744116261601448,0.02954462356865406,-0.7966479063034058,0.008909971453249454,0.029652435332536697,1.023186445236206,0.034849878400564194,0.03620230033993721,1.4347761869430542,0.03632392734289169,0.03253022953867912,-1.6995916366577148,0.036226481199264526,0.03093390353024006,-1.6491206884384155,0.02586965449154377,0.03610347956418991,1.338461995124817,0.021584337577223778,0.041756387799978256,1.460436224937439,0.041100677102804184,0.040872376412153244,1.287644863128662,0.03698226809501648,0.03424998000264168,-63.823177337646484
58,1.90678071975708,0.028093425557017326,0.039946213364601135,1.0306702852249146,0.016286715865135193,0.03160625696182251,-1.6923547983169556,0.022030092775821686,0.043583597987890244,-1.5355278253555298,0.027103455737233162,0.028422629460692406,0.21069110929965973,0.0273880735039711,0.037981066852808,0.7202636003494263,0.01384634431451559,0.03865886107087135,-1.9071578979492188,0.018335463479161263,0.0292351134121418,-1.8799949884414673,0.018429376184940338,0.04030813276767731,1.7362070083618164,0.028273453935980797,0.031675804406404495,1.8068968057632446,0.03283626213669777,0.03836861252784729,-2.0,0.023726778104901314,0.02808671072125435,-1.734867811203003,0.03356863930821419,0.03225540742278099,-0.4495784640312195,0.0259071234613657,0.03130166232585907,1.0221089124679565,0.030933253467082977,0.030355025082826614,1.8752177953720093,0.027642061933875084,0.033422134816646576,-2.0,0.03436180204153061,0.035373754799366,-0.9726635813713074,0.02785027213394642,0.029721476137638092,-0.7505760788917542,0.008150763809680939,0.029743017628788948,1.157103180885315,0.033308204263448715,0.0360771007835865,1.460234522819519,0.03701227158308029,0.0322476401925087,-1.4916515350341797,0.03756566718220711,0.030769851058721542,-1.5398036241531372,0.025888407602906227,0.03639291226863861,1.231228232383728,0.020809197798371315,0.041161227971315384,1.2556935548782349,0.04190589115023613,0.04131714254617691,1.3191111087799072,0.036742519587278366,0.03306438773870468,-63.91472244262695
59,1.8321205377578735,0.027638867497444153,0.039675697684288025,1.085982322692871,0.01522449404001236,0.0314318910241127,-1.7949377298355103,0.021934062242507935,0.043511927127838135,-1.4797396659851074,0.026691239327192307,0.028482114896178246,0.3607749044895172,0.027661863714456558,0.03797159716486931,0.5259899497032166,0.013965226709842682,0.03871200978755951,-1.828436017036438,0.018102215602993965,0.02935742773115635,-1.9865790605545044,0.019053980708122253,0.04020527005195618,1.6609622240066528,0.027129491791129112,0.03127448633313179,1.8293148279190063,0.03283438831567764,0.03819872811436653,-1.8624266386032104,0.02267879620194435,0.02808423526585102,-1.848272442817688,0.03428957611322403,0.032364293932914734,-0.4930903911590576,0.026437358930706978,0.031113553792238235,0.9238834381103516,0.030591581016778946,0.03010024130344391,1.8408656120300293,0.02822832763195038,0.03325330838561058,-1.8702284097671509,0.033283308148384094,0.035112280398607254,-0.9639700055122375,0.027989257127046585,0.02949843369424343,-0.685149073600769,0.008797320537269115,0.029803788289427757,1.2525466680526733,0.03319495916366577,0.03597090393304825,1.51678466796875,0.036862391978502274,0.03151894360780716,-1.561469554901123,0.03713301196694374,0.03080902248620987,-1.3163213729858398,0.025165805593132973,0.036373503506183624,0.9075309038162231,0.02074129320681095,0.041987016797065735,1.219192385673523,0.041748397052288055,0.04166097566485405,1.235731840133667,0.03576531633734703,0.03272351250052452,-64.49287414550781
60,1.817762017250061,0.026218418031930923,0.03923136368393898,1.302488923072815,0.015177733264863491,0.0324103981256485,-1.8026419878005981,0.02246938832104206,0.04344042390584946,-1.5612298250198364,0.025197844952344894,0.02857670746743679,0.5075586438179016,0.026557357981801033,0.037653472274541855,0.6445295810699463,0.014027252793312073,0.038843266665935516,-1.8432116508483887,0.01823662780225277,0.029286576434969902,-1.9358904361724854,0.019378842785954475,0.0401032529771328,1.794724464416504,0.02650313265621662,0.03112746588885784,1.671036958694458,0.03341704234480858,0.03830559179186821,-1.949544072151184,0.022310132160782814,0.02746918611228466,-1.846108317375183,0.034407198429107666,0.03236015886068344,-0.5314040780067444,0.026179982349276543,0.03125375509262085,0.9248433113098145,0.02942320704460144,0.029829740524291992,1.8918242454528809,0.028307123109698296,0.03326680511236191,-1.9136909246444702,0.03288675472140312,0.035186123102903366,-0.8534141778945923,0.026992565020918846,0.029793420806527138,-0.753295361995697,0.007380712311714888,0.029645787551999092,1.2218375205993652,0.03283534198999405,0.03601247817277908,1.4096513986587524,0.03883371502161026,0.030698126181960106,-1.6288233995437622,0.036009855568408966,0.030351636931300163,-1.480946660041809,0.023699773475527763,0.03630095720291138,0.8267518281936646,0.019571568816900253,0.04172724112868309,1.0698299407958984,0.04059342294931412,0.0421067476272583,1.3629051446914673,0.03664681315422058,0.03254241123795509,-64.35387420654297
61,1.9133185148239136,0.02589690126478672,0.03918777033686638,1.3687326908111572,0.01397001650184393,0.03300407901406288,-1.9552640914916992,0.022611917927861214,0.04360353574156761,-1.7643346786499023,0.025101708248257637,0.029202431440353394,0.6224669814109802,0.0264536514878273,0.0372367799282074,0.47686201333999634,0.0145767442882061,0.03904400020837784,-1.8751300573349,0.018724462017416954,0.029031949117779732,-1.808607816696167,0.0193971935659647,0.040244873613119125,1.4526586532592773,0.027109429240226746,0.032442957162857056,1.920050859451294,0.03224090859293938,0.03793540969491005,-1.9012770652770996,0.022177804261446,0.027423834428191185,-1.9408663511276245,0.03422485664486885,0.03154701739549637,-0.42737090587615967,0.025277674198150635,0.03155575320124626,0.8530238270759583,0.02959970198571682,0.029952358454465866,1.907080888748169,0.028216835111379623,0.03304598480463028,-1.909589171409607,0.03268500044941902,0.035155411809682846,-0.925912618637085,0.02754359133541584,0.03000161610543728,-0.8380554914474487,0.007497826125472784,0.029647264629602432,1.1151022911071777,0.03250093385577202,0.035618945956230164,1.380000352859497,0.03983848914504051,0.030316192656755447,-1.5366493463516235,0.035565268248319626,0.02997574768960476,-1.379490852355957,0.023325836285948753,0.0357598252594471,0.8007846474647522,0.020365199074149132,0.04243113473057747,0.8675814270973206,0.04164198413491249,0.04302995651960373,1.6279003620147705,0.035779405385255814,0.033865660429000854,-63.707374572753906
62,1.9206196069717407,0.02572466805577278,0.038354434072971344,1.3413934707641602,0.013831797055900097,0.033077310770750046,-1.7797905206680298,0.022275859490036964,0.04352553188800812,-1.7634097337722778,0.024739501997828484,0.029762808233499527,0.7097034454345703,0.026581309735774994,0.03734516724944115,0.5926172137260437,0.015651535242795944,0.038529668003320694,-1.94502854347229,0.018496515229344368,0.028665265068411827,-1.7656480073928833,0.019572077319025993,0.03999606519937515,1.3449997901916504,0.02758486568927765,0.032307568937540054,1.8595446348190308,0.03229495510458946,0.03800629824399948,-1.8389849662780762,0.022266404703259468,0.027415025979280472,-1.9839990139007568,0.03359268605709076,0.031529076397418976,-0.318617045879364,0.025463202968239784,0.031978409737348557,0.9185721278190613,0.030423380434513092,0.029722390696406364,1.979585886001587,0.028560113161802292,0.03291519731283188,-1.8858016729354858,0.03276703506708145,0.033621154725551605,-0.9686365127563477,0.027636950835585594,0.030248399823904037,-0.9017779231071472,0.007068098057061434,0.029241159558296204,1.2696213722229004,0.03325171396136284,0.03564474359154701,1.7354985475540161,0.04104909300804138,0.031084029003977776,-1.7307287454605103,0.035028427839279175,0.03036123886704445,-1.275949239730835,0.022777777165174484,0.03538917377591133,0.594510018825531,0.01987619884312153,0.04408669471740723,1.0390586853027344,0.041342031210660934,0.043331727385520935,1.4973496198654175,0.0353834442794323,0.03368394449353218,-63.48247528076172
63,1.9066746234893799,0.025887073948979378,0.03789670020341873,1.3502825498580933,0.013776327483355999,0.033393654972314835,-1.8971956968307495,0.022414680570364,0.04319347068667412,-1.7041765451431274,0.02507282979786396,0.030171172693371773,0.6973368525505066,0.02683112770318985,0.03762521967291832,0.6406810283660889,0.015851620584726334,0.03851615637540817,-1.9659538269042969,0.019077181816101074,0.027925729751586914,-1.8143718242645264,0.01844916306436062,0.03928721323609352,1.5156365633010864,0.02738180011510849,0.03208179399371147,1.9235392808914185,0.032202430069446564,0.037978269159793854,-1.9208121299743652,0.02155858837068081,0.0273948572576046,-2.0,0.0331278033554554,0.03162328153848648,-0.2899605333805084,0.024850495159626007,0.0322478748857975,0.9752411246299744,0.030463384464383125,0.030285585671663284,1.9197187423706055,0.028996560722589493,0.0328991636633873,-1.9079813957214355,0.03189373016357422,0.03343423455953598,-0.875790536403656,0.0264260396361351,0.029351389035582542,-0.7422648072242737,0.0060896906070411205,0.02798602543771267,1.2922039031982422,0.03200511634349823,0.03490954637527466,1.6900075674057007,0.041334304958581924,0.030795514583587646,-1.7652803659439087,0.03488346189260483,0.030416496098041534,-1.3075922727584839,0.023087147623300552,0.035276126116514206,0.54482501745224,0.019683849066495895,0.04453800618648529,1.1525919437408447,0.04180474206805229,0.04312307760119438,1.3767766952514648,0.03587499260902405,0.03363507241010666,-63.326839447021484
