,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
442,1.946846604347229,0.007569557521492243,0.05726868659257889,1.4601737260818481,0.01370480190962553,0.10312844812870026,-0.7778410315513611,-0.0011689334642142057,0.10320980101823807,-1.0625077486038208,0.00805928185582161,0.03469894826412201,-1.3258976936340332,0.022814147174358368,0.039507634937763214,0.9401150345802307,0.007947871461510658,0.021366016939282417,1.759793996810913,0.001538116717711091,0.06271246820688248,-3.199716329574585,0.005307141691446304,0.09846746921539307,-1.554634690284729,0.01618690975010395,0.030897000804543495,1.0901424884796143,0.008420515805482864,0.03960142284631729,1.307725191116333,-0.004608615767210722,0.08107535541057587,1.7514723539352417,0.011207624338567257,0.0528261661529541,-0.6702685356140137,-0.014414852485060692,0.05699911341071129,-1.055712342262268,0.00889493152499199,0.02671779878437519,0.41105327010154724,0.015574793331325054,0.04190026596188545,-0.6837161183357239,0.0016638549277558923,0.03408432379364967,2.2638514041900635,0.010289912112057209,0.04635940492153168,-0.47305968403816223,0.007856583222746849,0.064976267516613,-2.1562206745147705,0.008383803069591522,0.039709292352199554,-1.0922623872756958,0.02289530076086521,0.05716141685843468,0.7165051102638245,0.005400444380939007,0.04539880529046059,3.0172181129455566,0.007300262339413166,0.06984230875968933,-2.087564706802368,0.012447090819478035,0.05116844177246094,-0.3504292964935303,0.015524940565228462,0.057155121117830276,0.13072113692760468,0.025159625336527824,0.052015651017427444,-25.856107711791992
443,1.9781849384307861,0.0070129879750311375,0.05706914886832237,1.4331681728363037,0.013642932288348675,0.10130730271339417,-0.7720869779586792,-0.0006112657720223069,0.10411275923252106,-1.0356334447860718,0.008074221201241016,0.034834299236536026,-1.3285677433013916,0.021946584805846214,0.03915806859731674,0.876024603843689,0.008314739912748337,0.02165099047124386,1.7920966148376465,0.0018015136010944843,0.06224554777145386,-3.148305654525757,0.005504362750798464,0.10014132410287857,-1.5716018676757812,0.015689093619585037,0.03083064965903759,1.0885683298110962,0.007712607737630606,0.03917928785085678,1.2801951169967651,-0.0048699574545025826,0.08206240087747574,1.7265383005142212,0.011117997579276562,0.05328177660703659,-0.6357450485229492,-0.013260692358016968,0.05521288886666298,-1.0561212301254272,0.008539844304323196,0.026676079258322716,0.39542824029922485,0.01555439829826355,0.042292334139347076,-0.6803351044654846,0.00159755430649966,0.0335872583091259,2.310192108154297,0.010242117568850517,0.04675588756799698,-0.4544927775859833,0.008029188960790634,0.06462869048118591,-2.1577308177948,0.008200638927519321,0.03967609629034996,-1.060913324356079,0.022020826116204262,0.05550118535757065,0.7103675007820129,0.005154782440513372,0.04556550458073616,2.905238151550293,0.006827801465988159,0.07164278626441956,-2.110913038253784,0.01254383847117424,0.050814270973205566,-0.327932208776474,0.015686841681599617,0.056805092841386795,0.17211449146270752,0.025629714131355286,0.05267341807484627,-31.898710250854492
444,1.9578042030334473,0.006561791058629751,0.05768813565373421,1.520674705505371,0.014479867182672024,0.10271986573934555,-0.7900766730308533,-0.00105199683457613,0.10243406146764755,-1.102393627166748,0.007193971425294876,0.03581508621573448,-1.3202035427093506,0.021951330825686455,0.03889882192015648,0.8321520686149597,0.007861384190618992,0.022069275379180908,1.8542912006378174,0.002677805256098509,0.06309966742992401,-3.2143993377685547,0.004855772014707327,0.09912148118019104,-1.5136427879333496,0.0161576047539711,0.030687253922224045,1.1032391786575317,0.0073906732723116875,0.03909778222441673,1.2890033721923828,-0.005404652561992407,0.0812835693359375,1.7282487154006958,0.011316980235278606,0.05312391743063927,-0.702102541923523,-0.013188264332711697,0.055670902132987976,-1.0136008262634277,0.00915574561804533,0.027013245970010757,0.4267224669456482,0.01566295139491558,0.04245572164654732,-0.6532571315765381,0.0015507368370890617,0.032984886318445206,2.3432610034942627,0.010335221886634827,0.04666464775800705,-0.4237116873264313,0.008466824889183044,0.06437958031892776,-2.1526987552642822,0.008140423335134983,0.03971568122506142,-1.0450867414474487,0.021975431591272354,0.05489489063620567,0.7006686925888062,0.005166302435100079,0.04542103037238121,2.9093894958496094,0.00637099239975214,0.07129541039466858,-2.1272809505462646,0.012599890120327473,0.05092141032218933,-0.34257856011390686,0.015328015200793743,0.056220170110464096,0.14318004250526428,0.025964459404349327,0.052453815937042236,-30.817726135253906
445,1.9741748571395874,0.006442842539399862,0.057657405734062195,1.526581048965454,0.01441507413983345,0.09999648481607437,-0.7664918303489685,-0.0013710110215470195,0.10214929282665253,-1.110571265220642,0.007607734762132168,0.0355793759226799,-1.349491000175476,0.022042548283934593,0.03953879699110985,0.8678293228149414,0.00756433792412281,0.021996671333909035,1.8118525743484497,0.0028520410414785147,0.06225861608982086,-3.2227625846862793,0.005067148245871067,0.09907960146665573,-1.5017579793930054,0.015534024685621262,0.03013944998383522,1.1107507944107056,0.0073362309485673904,0.038838643580675125,1.305776834487915,-0.005425988230854273,0.08029654622077942,1.7403156757354736,0.011189034208655357,0.053064655512571335,-0.6607922911643982,-0.012981467880308628,0.05497492104768753,-1.0867828130722046,0.00951252318918705,0.02745847962796688,0.5234454274177551,0.015276359394192696,0.046155527234077454,-0.6715835928916931,0.0015568418893963099,0.03272375836968422,2.306617259979248,0.010324607603251934,0.04636858403682709,-0.5124079585075378,0.009065619669854641,0.06559760123491287,-2.169295310974121,0.008124989457428455,0.03754238411784172,-1.0910422801971436,0.02198074385523796,0.05465753376483917,0.7372679710388184,0.004878130275756121,0.04547211527824402,2.8558030128479004,0.0066801453940570354,0.07288599759340286,-2.0869839191436768,0.012318531982600689,0.05107167363166809,-0.3452123999595642,0.015542048029601574,0.05526130273938179,0.10388290137052536,0.025874953716993332,0.052192091941833496,-29.70916175842285
446,2.0186731815338135,0.006816018372774124,0.05947912111878395,1.494032382965088,0.014402122236788273,0.10065405070781708,-0.705199122428894,-0.0020260741002857685,0.10487685352563858,-1.1469833850860596,0.007138197310268879,0.03686204552650452,-1.3772480487823486,0.022494053468108177,0.04025471955537796,0.8393532037734985,0.007058983668684959,0.0223548524081707,1.7474201917648315,0.002324141561985016,0.06358970701694489,-3.2859673500061035,0.003952297847718,0.10041072964668274,-1.4874969720840454,0.015395446680486202,0.030648358166217804,1.1485941410064697,0.008206373080611229,0.03811969608068466,1.3652269840240479,-0.004756132140755653,0.08090636134147644,1.7902690172195435,0.011108851060271263,0.05447324737906456,-0.6880427598953247,-0.012984748929738998,0.055129583925008774,-1.0772303342819214,0.009432734921574593,0.027498245239257812,0.5513341426849365,0.014797031879425049,0.04975995421409607,-0.6982621550559998,0.0015925946645438671,0.034335799515247345,2.2989938259124756,0.009978851303458214,0.046308327466249466,-0.5372763276100159,0.009006811305880547,0.0676489919424057,-2.1838810443878174,0.007215036079287529,0.037010129541158676,-1.13884699344635,0.022239986807107925,0.05662927404046059,0.8282891511917114,0.004764886107295752,0.04884873703122139,2.836005926132202,0.007092155981808901,0.07420053333044052,-2.0550429821014404,0.011973857879638672,0.05142005905508995,-0.3593129813671112,0.015353338792920113,0.055197425186634064,0.08951691538095474,0.025768686085939407,0.05210665240883827,-26.89632797241211
447,2.035980463027954,0.00683194026350975,0.058511145412921906,1.4717751741409302,0.014116605743765831,0.09977125376462936,-0.7495565414428711,-0.0008426360436715186,0.10316197574138641,-1.1208237409591675,0.006831944454461336,0.03671538084745407,-1.3402843475341797,0.022203683853149414,0.03952594846487045,0.8588972091674805,0.006950236391276121,0.02192593179643154,1.8204256296157837,0.0019114349270239472,0.06465615332126617,-3.300844430923462,0.0033552583772689104,0.09958800673484802,-1.585415005683899,0.0159771591424942,0.030699973925948143,1.1648632287979126,0.008027581498026848,0.03768422454595566,1.403011679649353,-0.004147707484662533,0.08196601271629333,1.7313480377197266,0.01058714184910059,0.055093567818403244,-0.6916060447692871,-0.012783446349203587,0.05395754426717758,-1.054370403289795,0.009191605262458324,0.02733747288584709,0.5260983109474182,0.015460004098713398,0.04976141080260277,-0.6599090695381165,0.0014162000734359026,0.03446829691529274,2.2816574573516846,0.009683055803179741,0.045698344707489014,-0.47286900877952576,0.009265012107789516,0.06809902936220169,-2.202702045440674,0.00764158321544528,0.03714505955576897,-1.115651249885559,0.021335285156965256,0.054741133004426956,0.8098324537277222,0.004726330749690533,0.04799913614988327,2.78094220161438,0.007330584339797497,0.07434259355068207,-2.0494587421417236,0.01251646876335144,0.05045049637556076,-0.37161973118782043,0.01500293891876936,0.054355788975954056,0.07526770234107971,0.025500815361738205,0.051464155316352844,-24.882522583007812
448,2.035228967666626,0.007622124627232552,0.05657495558261871,1.5246671438217163,0.013866430148482323,0.09890881180763245,-0.7492550015449524,-0.0010738660348579288,0.10218247771263123,-1.1024816036224365,0.006804184056818485,0.03585657477378845,-1.3686888217926025,0.022145897150039673,0.040313541889190674,0.9175089001655579,0.006462343968451023,0.02175341732800007,1.8628848791122437,0.0021376011427491903,0.06492425501346588,-3.3512370586395264,0.0038527511060237885,0.1012052521109581,-1.62117338180542,0.015513686463236809,0.03091430477797985,1.151529312133789,0.008359141647815704,0.037367772310972214,1.4153354167938232,-0.003961368929594755,0.08284817636013031,1.6904329061508179,0.010327898897230625,0.05596284568309784,-0.7043243050575256,-0.012897228822112083,0.05404074862599373,-1.089451789855957,0.009319717064499855,0.026803571730852127,0.45151618123054504,0.015213221311569214,0.050298016518354416,-0.6275691986083984,0.0011365097016096115,0.034453876316547394,2.2902848720550537,0.009689857251942158,0.04490440711379051,-0.4524531364440918,0.009057427756488323,0.06761298328638077,-2.24910306930542,0.008249576203525066,0.03771774098277092,-1.0721757411956787,0.02055324800312519,0.05399599298834801,0.7761788964271545,0.005261091981083155,0.04779607057571411,2.833184242248535,0.007662205491214991,0.07433488965034485,-2.0492544174194336,0.01177515834569931,0.05087926238775253,-0.30389559268951416,0.014846907928586006,0.05303223803639412,0.05397878214716911,0.02509641833603382,0.05160166323184967,-27.641551971435547
449,2.0551958084106445,0.007386615965515375,0.05658503994345665,1.5330288410186768,0.013487698510289192,0.09806317836046219,-0.699573814868927,-0.000923334970138967,0.10250097513198853,-1.0994598865509033,0.007247971836477518,0.034793175756931305,-1.400343418121338,0.021774321794509888,0.040636781603097916,0.9325119853019714,0.006907585076987743,0.021484944969415665,1.8196910619735718,0.001673595979809761,0.06440085917711258,-3.317392349243164,0.0046313172206282616,0.10124893486499786,-1.659873366355896,0.015339110046625137,0.0313543900847435,1.159157156944275,0.008161813952028751,0.03668053820729256,1.4506115913391113,-0.003945339936763048,0.08578985184431076,1.6785523891448975,0.010227393358945847,0.056744907051324844,-0.7378818392753601,-0.012967610731720924,0.05457369610667229,-1.0986733436584473,0.008959260769188404,0.026163456961512566,0.4617423713207245,0.015100504271686077,0.05047709494829178,-0.6168814301490784,0.001127416267991066,0.034450337290763855,2.337517261505127,0.010108768939971924,0.045805882662534714,-0.48037809133529663,0.008700378239154816,0.06900113075971603,-2.316380023956299,0.008407915942370892,0.03910272940993309,-1.020890712738037,0.02073734626173973,0.054792020469903946,0.769570529460907,0.004877231549471617,0.047421645373106,2.879812479019165,0.008125517517328262,0.07330991327762604,-2.083132743835449,0.011181635782122612,0.051247306168079376,-0.356284499168396,0.014450817368924618,0.05322737246751785,0.09046110510826111,0.025659406557679176,0.05184626579284668,-26.765954971313477
450,2.0874483585357666,0.006795116700232029,0.05716712772846222,1.5543320178985596,0.013382382690906525,0.0997634083032608,-0.719871997833252,-0.0018748403526842594,0.10514013469219208,-1.1345851421356201,0.007624422200024128,0.03501337394118309,-1.4237614870071411,0.022430656477808952,0.042007215321063995,0.9659380316734314,0.006493329536169767,0.021575311198830605,1.8197672367095947,0.0021572888363152742,0.06410472840070724,-3.3490724563598633,0.004873636644333601,0.10175095498561859,-1.6986305713653564,0.016301510855555534,0.03316293656826019,1.2286165952682495,0.007349138613790274,0.036921076476573944,1.51578688621521,-0.005958716385066509,0.08920501917600632,1.6244230270385742,0.011359570547938347,0.057107534259557724,-0.7823024988174438,-0.011804391629993916,0.05626855045557022,-1.1188746690750122,0.009521916508674622,0.026027068495750427,0.4316908121109009,0.01439302135258913,0.05141935870051384,-0.6149122714996338,0.0010738159762695432,0.03470802307128906,2.338766574859619,0.010089347139000893,0.04638518765568733,-0.45619115233421326,0.008847611024975777,0.06781978160142899,-2.308806896209717,0.008918979205191135,0.03879551216959953,-1.0513299703598022,0.020482134073972702,0.054505083709955215,0.7319698929786682,0.005300051532685757,0.046678900718688965,2.916044235229492,0.00807894580066204,0.07434136420488358,-2.1110780239105225,0.0113206272944808,0.05120125785470009,-0.3772734999656677,0.014418414793908596,0.053690385073423386,0.05437072366476059,0.02580716833472252,0.05185424163937569,-26.141389846801758
451,2.1022017002105713,0.007302489131689072,0.057062506675720215,1.604250431060791,0.013914521783590317,0.10034022480249405,-0.6816280484199524,-0.0021499984432011843,0.10233434289693832,-1.107154130935669,0.007952563464641571,0.03431437537074089,-1.4584904909133911,0.022129928693175316,0.042308509349823,0.9773428440093994,0.006210594438016415,0.021364741027355194,1.8355236053466797,0.002852504840120673,0.06401719897985458,-3.3283519744873047,0.004474984016269445,0.09969566017389297,-1.6894176006317139,0.016338692978024483,0.03367198631167412,1.2024312019348145,0.008133540861308575,0.03529321029782295,1.4981105327606201,-0.005363218020647764,0.08973818272352219,1.647887110710144,0.011151531711220741,0.05742950364947319,-0.7898615598678589,-0.01225249096751213,0.0570862852036953,-1.1336123943328857,0.008718259632587433,0.02566923014819622,0.466592013835907,0.013963154517114162,0.05010951682925224,-0.6173136234283447,0.00045587358181364834,0.03489042446017265,2.3311147689819336,0.009899509139358997,0.04461780562996864,-0.4458443820476532,0.009405778720974922,0.06662559509277344,-2.2982287406921387,0.009906040504574776,0.039025258272886276,-1.0801700353622437,0.019544154405593872,0.05412819981575012,0.724502444267273,0.005512472242116928,0.04693828895688057,2.9626247882843018,0.009006817825138569,0.0741313099861145,-2.1035730838775635,0.011713051237165928,0.05030065402388573,-0.40557822585105896,0.014468204230070114,0.05413130670785904,0.07223839312791824,0.025786835700273514,0.05131994187831879,-26.966064453125
452,2.1138670444488525,0.007210562005639076,0.05668311566114426,1.6702686548233032,0.013052430935204029,0.10151878744363785,-0.719854474067688,-0.0014700224855914712,0.1013355553150177,-1.2002038955688477,0.008599157445132732,0.03572409227490425,-1.479197382926941,0.021892251446843147,0.04398495331406593,0.934612512588501,0.006016341038048267,0.021426167339086533,1.849753499031067,0.0022406557109206915,0.06328412890434265,-3.289975643157959,0.004797286819666624,0.09778942912817001,-1.7363355159759521,0.016228629276156425,0.03503388538956642,1.2322713136672974,0.0079615768045187,0.03496984392404556,1.4909477233886719,-0.005887861829251051,0.08855704218149185,1.6632312536239624,0.010971677489578724,0.05756267532706261,-0.8365286588668823,-0.01113949716091156,0.057736836373806,-1.0436389446258545,0.009081048890948296,0.02659088373184204,0.4460066258907318,0.014350809156894684,0.04949161037802696,-0.6368723511695862,6.370287155732512e-05,0.03371291980147362,2.389272451400757,0.009865344502031803,0.045790571719408035,-0.43455755710601807,0.008807556703686714,0.0654618889093399,-2.3169620037078857,0.009724131785333157,0.039934128522872925,-1.1117538213729858,0.01950123906135559,0.05356180667877197,0.7099303007125854,0.005654674023389816,0.04624038562178612,2.9529452323913574,0.007830897346138954,0.07186243683099747,-2.0725317001342773,0.011389847844839096,0.04969349503517151,-0.3905915319919586,0.014412193559110165,0.053500205278396606,0.13545745611190796,0.02611820213496685,0.0509638674557209,-25.658763885498047
453,2.088834524154663,0.007465020753443241,0.05632106959819794,1.604384422302246,0.013048512861132622,0.10431653261184692,-0.7043828964233398,-0.001269114320166409,0.10141443461179733,-1.1839808225631714,0.008030282333493233,0.03554182127118111,-1.4985132217407227,0.021861376240849495,0.04525814950466156,0.9756913185119629,0.006251450162380934,0.021888945251703262,1.8289105892181396,0.0024500659201294184,0.06546241044998169,-3.3053691387176514,0.004410677123814821,0.10029540956020355,-1.7182585000991821,0.016112200915813446,0.035795945674180984,1.2298105955123901,0.008071504533290863,0.035329822450876236,1.4928873777389526,-0.0056326137855648994,0.09125418215990067,1.685710072517395,0.011112277396023273,0.05591890960931778,-0.8363128900527954,-0.011404448188841343,0.05918840318918228,-1.0673431158065796,0.008811797946691513,0.026384595781564713,0.43876397609710693,0.014324061572551727,0.048763614147901535,-0.6193677186965942,0.0001979570515686646,0.03378158062696457,2.4025142192840576,0.009884961880743504,0.04642200097441673,-0.44339224696159363,0.008996079675853252,0.06501208245754242,-2.232834815979004,0.009843988344073296,0.04118185490369797,-1.141097068786621,0.018898144364356995,0.052562251687049866,0.6647684574127197,0.005607739556580782,0.04603803902864456,2.9354043006896973,0.00751679390668869,0.07143368571996689,-2.0653061866760254,0.011826170608401299,0.049013055860996246,-0.35047492384910583,0.014359770342707634,0.05437764152884483,0.18910084664821625,0.025871610268950462,0.05114009231328964,-28.539257049560547
454,2.0617868900299072,0.00761123513802886,0.05461890995502472,1.6141804456710815,0.0132526196539402,0.10430139303207397,-0.7295979261398315,-0.0011889920569956303,0.10011908411979675,-1.1791267395019531,0.0079136211425066,0.03532767668366432,-1.5254313945770264,0.02195780724287033,0.045803528279066086,0.9746440649032593,0.006251893006265163,0.021444398909807205,1.7870512008666992,0.002548026852309704,0.06486828625202179,-3.2231578826904297,0.004297039471566677,0.10011757165193558,-1.7224787473678589,0.01612328737974167,0.03584273159503937,1.2023258209228516,0.007991240359842777,0.03461112827062607,1.458301067352295,-0.005400305613875389,0.09042072296142578,1.6669337749481201,0.011066115461289883,0.055591367185115814,-0.8003475069999695,-0.011553737334907055,0.05916449800133705,-1.0644586086273193,0.008830861188471317,0.0261059757322073,0.4841650426387787,0.014061609283089638,0.04894743487238884,-0.617377519607544,0.0002568472409620881,0.033755432814359665,2.3980062007904053,0.00989504437893629,0.04645920544862747,-0.47111114859580994,0.009108577854931355,0.06396342813968658,-2.240816354751587,0.009792658500373363,0.040799837559461594,-1.1114176511764526,0.018728701397776604,0.05180598795413971,0.6658085584640503,0.005696280859410763,0.04650571569800377,2.9137940406799316,0.00771320890635252,0.07145021110773087,-2.0570435523986816,0.011813883669674397,0.048334844410419464,-0.36979642510414124,0.01441236026585102,0.05299673601984978,0.20279470086097717,0.025796297937631607,0.05093399062752724,-32.04010772705078
455,2.0643582344055176,0.007603916339576244,0.054056111723184586,1.6321402788162231,0.012607907876372337,0.10550788044929504,-0.7152541279792786,-0.0006399283884093165,0.09647824615240097,-1.1528866291046143,0.008077401667833328,0.0348854586482048,-1.588951587677002,0.022492114454507828,0.04741669073700905,0.9811100363731384,0.006219225935637951,0.021684778854250908,1.7980496883392334,0.002851108554750681,0.06500059366226196,-3.208387851715088,0.0037130690179765224,0.1003783643245697,-1.7510992288589478,0.01625998504459858,0.03566938266158104,1.1720908880233765,0.008292426355183125,0.034667640924453735,1.4405208826065063,-0.0047964127734303474,0.08821672201156616,1.642422080039978,0.010724135674536228,0.0536767952144146,-0.7490719556808472,-0.01219170168042183,0.05787501856684685,-1.0645725727081299,0.008381933905184269,0.026015983894467354,0.4811170697212219,0.013836312107741833,0.04922117292881012,-0.6542027592658997,0.0007828297675587237,0.03403054177761078,2.390582323074341,0.009829986840486526,0.047116223722696304,-0.49412691593170166,0.009199054911732674,0.06331650167703629,-2.2770745754241943,0.009946265257894993,0.0413421131670475,-1.1069890260696411,0.018435468897223473,0.05170806497335434,0.606511116027832,0.006693349219858646,0.04743662849068642,2.9909541606903076,0.007180074695497751,0.07372123748064041,-1.990596055984497,0.010598767548799515,0.04753124341368675,-0.4367883503437042,0.015052451752126217,0.05316263437271118,0.1556333601474762,0.025472668930888176,0.049685630947351456,-25.251911163330078
456,2.050924301147461,0.0070856413803994656,0.052863821387290955,1.5999972820281982,0.012569945305585861,0.10538019239902496,-0.7318945527076721,-0.0009496729471720755,0.09392619878053665,-1.1349488496780396,0.008304509334266186,0.03486155346035957,-1.60298752784729,0.0231248177587986,0.04782841354608536,0.9557600021362305,0.00594369787722826,0.021507099270820618,1.7779858112335205,0.002887252951040864,0.06437460333108902,-3.1315767765045166,0.003931698389351368,0.10024484246969223,-1.7720775604248047,0.016585038974881172,0.036238424479961395,1.1763317584991455,0.008104017935693264,0.03450324758887291,1.4556479454040527,-0.005111511331051588,0.08691805601119995,1.6077508926391602,0.010728579014539719,0.05406618490815163,-0.7507933378219604,-0.01212893333286047,0.0579134002327919,-1.1063731908798218,0.00841318815946579,0.02609424665570259,0.4984222650527954,0.01347932405769825,0.047197334468364716,-0.660651683807373,0.0010198635281994939,0.03394928202033043,2.3538525104522705,0.009724770672619343,0.046769242733716965,-0.473372220993042,0.009129987098276615,0.0629696175456047,-2.222492218017578,0.010111604817211628,0.04154282063245773,-1.123983383178711,0.01887805014848709,0.05098781734704971,0.6020355224609375,0.006646052002906799,0.04752286896109581,3.0106260776519775,0.007446414325386286,0.07292963564395905,-1.9483461380004883,0.010083730332553387,0.0470779724419117,-0.41719669103622437,0.01480095461010933,0.05284425616264343,0.1669335812330246,0.025872167199850082,0.04785197600722313,-25.349952697753906
457,2.0857174396514893,0.006787463091313839,0.05232112854719162,1.5629076957702637,0.01286853477358818,0.10289695858955383,-0.7322326898574829,-0.0010973649332299829,0.09140652418136597,-1.163079857826233,0.008238500915467739,0.03484393283724785,-1.6232656240463257,0.02322888933122158,0.04813870042562485,0.94675213098526,0.006028736475855112,0.02092023752629757,1.801744818687439,0.0029445551335811615,0.06198212876915932,-3.1345155239105225,0.0040063573978841305,0.1017555445432663,-1.7735800743103027,0.016388215124607086,0.03678232803940773,1.2330145835876465,0.008087442256510258,0.03478063642978668,1.4743107557296753,-0.005353246815502644,0.08579234033823013,1.6117087602615356,0.010741621255874634,0.05407198891043663,-0.7395761609077454,-0.012055164203047752,0.05764049291610718,-1.1332225799560547,0.008376438170671463,0.0261522326618433,0.46787190437316895,0.01328213606029749,0.04714193940162659,-0.6413018703460693,0.0015120821772143245,0.03259624168276787,2.3352582454681396,0.009516103193163872,0.04449038207530975,-0.4599703550338745,0.009356389753520489,0.06225169822573662,-2.162358522415161,0.010051331482827663,0.04254346340894699,-1.1571755409240723,0.018802950158715248,0.05102591589093208,0.6228944063186646,0.006633524317294359,0.04725847765803337,2.9361560344696045,0.006941231433302164,0.07343778014183044,-1.910241961479187,0.010173077695071697,0.048166584223508835,-0.40546315908432007,0.014648432843387127,0.05046267807483673,0.2081485092639923,0.026039207354187965,0.04752988740801811,-27.124168395996094
458,2.0311360359191895,0.006400750949978828,0.052985191345214844,1.6521673202514648,0.013313030824065208,0.1060173287987709,-0.8834738731384277,-0.0009939535520970821,0.09724149852991104,-1.1822621822357178,0.008314220234751701,0.03475799039006233,-1.585591435432434,0.02306532673537731,0.0480821467936039,0.9536564946174622,0.006150790024548769,0.02130282297730446,1.8985848426818848,0.0032620469573885202,0.0656246542930603,-3.1281778812408447,0.004146709572523832,0.10148272663354874,-1.7958095073699951,0.01630467362701893,0.03731843829154968,1.2630780935287476,0.008073351345956326,0.03461211547255516,1.4250410795211792,-0.005975114181637764,0.0837584063410759,1.5732715129852295,0.011379157193005085,0.054726798087358475,-0.7469952702522278,-0.012198367156088352,0.05755509063601494,-1.1116591691970825,0.008286290802061558,0.026257965713739395,0.3983207046985626,0.013689848594367504,0.047793760895729065,-0.5577071905136108,0.0015344383427873254,0.034383468329906464,2.276522397994995,0.009385313838720322,0.04633500799536705,-0.4112068712711334,0.008948002010583878,0.063458651304245,-2.157968044281006,0.010094301775097847,0.042191360145807266,-1.1412441730499268,0.019004907459020615,0.05112357810139656,0.6335949301719666,0.0061539169400930405,0.04679802060127258,2.990870714187622,0.007088582031428814,0.07474338263273239,-1.9396072626113892,0.010261050425469875,0.048680078238248825,-0.41442665457725525,0.014660758897662163,0.05065290257334709,0.2172785848379135,0.026167750358581543,0.047279562801122665,-26.44512367248535
459,2.0546605587005615,0.0062379310838878155,0.052999962121248245,1.6348536014556885,0.01280286069959402,0.1052137017250061,-0.833310067653656,-0.0010100604267790914,0.09761043637990952,-1.1463680267333984,0.008279990404844284,0.034420497715473175,-1.5650262832641602,0.022754540666937828,0.04780251905322075,0.9548225402832031,0.00621596397832036,0.021015901118516922,1.8926661014556885,0.0028959414921700954,0.06412740796804428,-3.202425241470337,0.005258441902697086,0.09917420148849487,-1.8363397121429443,0.01637442409992218,0.0378672257065773,1.3352138996124268,0.007681214716285467,0.03629949688911438,1.491912603378296,-0.006666946224868298,0.08275004476308823,1.565847635269165,0.011265100911259651,0.054575055837631226,-0.7729027271270752,-0.012044095434248447,0.05749594420194626,-1.1434217691421509,0.008605697192251682,0.026422547176480293,0.4751720428466797,0.013251393102109432,0.04671807959675789,-0.5653089284896851,0.0015084239421412349,0.03417108207941055,2.2703518867492676,0.009758202359080315,0.04548649862408638,-0.46173185110092163,0.00887985248118639,0.06263067573308945,-2.1749401092529297,0.01030724961310625,0.04147407039999962,-1.1659590005874634,0.018998991698026657,0.051386184990406036,0.6540796160697937,0.005804874934256077,0.04632111266255379,2.9609968662261963,0.007589143700897694,0.07414265722036362,-1.9277222156524658,0.00994589738547802,0.04887571930885315,-0.44718673825263977,0.015009535476565361,0.05149050056934357,0.1567431092262268,0.026367992162704468,0.047255583107471466,-26.080671310424805
