,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
909,0.05855388566851616,0.012519076466560364,0.0919259637594223,0.7603821158409119,-0.024189069867134094,0.19668936729431152,1.3045474290847778,-0.019358249381184578,0.039335619658231735,0.8882840275764465,0.002180222887545824,0.038078948855400085,-1.2586740255355835,0.028274357318878174,0.11419624835252762,-1.4168341159820557,-0.006639076396822929,0.3463951051235199,1.2899080514907837,0.03691793233156204,0.6297276020050049,0.8772935271263123,-0.0006324198329821229,0.3841218948364258,0.7390175461769104,-0.027836373075842857,0.5023724436759949,-0.5145435929298401,0.044885631650686264,0.2527005076408386,-1.0301474332809448,0.008138908073306084,0.24930649995803833,0.06502233445644379,-0.012946786358952522,0.3003593981266022,1.1941554546356201,-0.017087798565626144,0.2235884666442871,1.4141508340835571,-0.001907349331304431,0.09545931220054626,-0.4839745759963989,0.027476472780108452,0.10447271913290024,1.1105133295059204,0.013926506973803043,0.04546958580613136,-0.06334935873746872,-0.008719763718545437,0.38849034905433655,0.3300080895423889,-0.011583308689296246,0.1632552593946457,0.46799710392951965,-0.020216597244143486,0.09398432075977325,-0.6837912797927856,0.02444620616734028,0.20805726945400238,1.057346224784851,0.015013085678219795,0.1861213743686676,-0.06256164610385895,0.009256974793970585,0.21679836511611938,-1.2388453483581543,-0.008327895775437355,0.1845751702785492,0.8495253324508667,0.016957156360149384,0.09262396395206451,0.8707849979400635,0.05902260169386864,0.35714542865753174,-32.238990783691406
910,0.9204920530319214,0.012939589098095894,0.09418054670095444,0.5290181040763855,-0.024363279342651367,0.19750134646892548,1.248236060142517,-0.019419852644205093,0.0394587516784668,0.4645311236381531,0.0020559749100357294,0.03827542066574097,-1.8446846008300781,0.027967305853962898,0.11488316208124161,-1.5027409791946411,-0.006755948066711426,0.348621129989624,1.0300865173339844,0.03687911853194237,0.630175769329071,0.9266640543937683,-0.0006095424178056419,0.3869742155075073,0.12391766905784607,-0.028072869405150414,0.5051524043083191,1.0589059591293335,0.04555630311369896,0.25882235169410706,-1.0358542203903198,0.008074027486145496,0.2503199577331543,0.9831005334854126,-0.01254140492528677,0.3033459186553955,1.4581775665283203,-0.016951901838183403,0.2241867631673813,1.1923637390136719,-0.001903284341096878,0.09558291733264923,-0.6217276453971863,0.02737233228981495,0.1054588258266449,0.5826570987701416,0.013686609454452991,0.045592810958623886,-0.5177274346351624,-0.008855396881699562,0.38980698585510254,0.2060820460319519,-0.011713209562003613,0.16334140300750732,0.19585981965065002,-0.02043112739920616,0.09449895471334457,-0.786450982093811,0.024384869262576103,0.20846965909004211,0.920193612575531,0.015000739134848118,0.18698939681053162,0.6940810084342957,0.009652582928538322,0.21881306171417236,-1.0469684600830078,-0.008326307870447636,0.1846569925546646,1.0912182331085205,0.017068734392523766,0.09266989678144455,1.2950313091278076,0.05927477031946182,0.3596312403678894,-32.51655197143555
911,0.30722784996032715,0.013051362708210945,0.0949956551194191,0.7355147004127502,-0.024402691051363945,0.19786447286605835,1.2753974199295044,-0.019475778564810753,0.039443835616111755,0.5793645977973938,0.0020889912266284227,0.03837047144770622,-1.3530668020248413,0.027995236217975616,0.11513979732990265,-0.4393739104270935,-0.00661209411919117,0.35186854004859924,0.273522287607193,0.036887217313051224,0.6322908997535706,0.1383451372385025,-0.0008729312685318291,0.3901592791080475,0.3810623288154602,-0.028229281306266785,0.5068559646606445,0.8861061334609985,0.04582687094807625,0.2602144479751587,-1.4147093296051025,0.007809835020452738,0.2530021667480469,1.5682892799377441,-0.012298831716179848,0.3068712055683136,1.4604833126068115,-0.01685408316552639,0.22443267703056335,0.8326051235198975,-0.0019789552316069603,0.09579726308584213,0.16461171209812164,0.027653971686959267,0.10715660452842712,0.7255619764328003,0.013839147053658962,0.04636611416935921,-0.6202942728996277,-0.009004620835185051,0.39013054966926575,0.8282291293144226,-0.011595046147704124,0.16317827999591827,-0.07082854956388474,-0.02066064067184925,0.09526093304157257,-1.0512419939041138,0.024202821776270866,0.20968279242515564,-0.7459232807159424,0.014554109424352646,0.19370876252651215,1.6835041046142578,0.009948847815394402,0.22532962262630463,-0.6861212849617004,-0.008119680918753147,0.18455643951892853,0.6351173520088196,0.017028575763106346,0.09298303723335266,1.6143653392791748,0.05948769673705101,0.3610781729221344,-32.4807014465332
912,0.5483065247535706,0.012980356812477112,0.09538761526346207,0.6353943943977356,-0.024362148717045784,0.1979224979877472,1.050711989402771,-0.01943383365869522,0.03959988057613373,0.8302786946296692,0.002016938291490078,0.038769859820604324,-1.5048779249191284,0.0281070526689291,0.11387775838375092,-1.2466553449630737,-0.006442781537771225,0.35236623883247375,0.43742671608924866,0.03686603903770447,0.6306689977645874,0.6394124031066895,-0.0009077732684090734,0.39105913043022156,0.37210434675216675,-0.02844013273715973,0.5058827996253967,0.8473016023635864,0.045982975512742996,0.26016148924827576,-1.0345613956451416,0.007765050511807203,0.25297194719314575,1.3083912134170532,-0.012242930941283703,0.3082832098007202,1.0418915748596191,-0.016757501289248466,0.22426606714725494,0.8603981733322144,-0.002038082806393504,0.09556201845407486,-0.378317654132843,0.027784107252955437,0.10723374038934708,0.8864763379096985,0.013790505938231945,0.04641774296760559,-1.055317997932434,-0.008991550654172897,0.3896300494670868,1.468660593032837,-0.011728348210453987,0.16381677985191345,0.10201956331729889,-0.020684344694018364,0.09463880211114883,-0.5202358365058899,0.02407943084836006,0.20942606031894684,-0.9941607117652893,0.014594449661672115,0.19557598233222961,1.8097076416015625,0.009980224072933197,0.2282577008008957,-0.826011598110199,-0.008163338527083397,0.1846894919872284,0.1466265767812729,0.017175374552607536,0.09345116466283798,1.6148852109909058,0.05942097678780556,0.36143025755882263,-32.82817840576172
913,0.7129601836204529,0.013177373446524143,0.09553072601556778,0.703475832939148,-0.024419642984867096,0.19843977689743042,1.1929593086242676,-0.019494058564305305,0.03973120450973511,0.9162440896034241,0.0018307323334738612,0.038949426263570786,-1.596733808517456,0.028259651735424995,0.114418625831604,-1.3878703117370605,-0.006431867368519306,0.3525006175041199,-0.046422626823186874,0.03681354597210884,0.6322272419929504,1.0465084314346313,-0.0010354816913604736,0.3919792175292969,0.6306171417236328,-0.028246521949768066,0.5066134333610535,0.5427361726760864,0.046041421592235565,0.260628342628479,-0.41655999422073364,0.007978469133377075,0.25381478667259216,0.7505097389221191,-0.012402776628732681,0.30928879976272583,1.2292803525924683,-0.016833091154694557,0.22443300485610962,0.7863377928733826,-0.0021594897843897343,0.0955883115530014,-0.12780418992042542,0.028020860627293587,0.10745633393526077,0.9312437176704407,0.013796566985547543,0.04659968614578247,-1.374635100364685,-0.009071034379303455,0.3906400501728058,1.4856606721878052,-0.011755178682506084,0.16423529386520386,-0.12814785540103912,-0.020797476172447205,0.0951603353023529,-0.604254424571991,0.024340858682990074,0.2102241963148117,-0.87123042345047,0.014628815464675426,0.19669903814792633,1.8459059000015259,0.010058731772005558,0.22993077337741852,-0.6655766367912292,-0.008077479898929596,0.18537311255931854,0.6253518462181091,0.017373593524098396,0.09386875480413437,1.3206309080123901,0.05955153703689575,0.3615342974662781,-31.17411994934082
914,0.37985849380493164,0.013133709318935871,0.09527904540300369,0.37511393427848816,-0.02440149337053299,0.19888557493686676,1.347394347190857,-0.019515512511134148,0.039982520043849945,1.295401692390442,0.0019230879843235016,0.039245106279850006,-1.7793354988098145,0.027979547157883644,0.11416279524564743,-1.2177656888961792,-0.006280988454818726,0.35375577211380005,0.2356375902891159,0.036876291036605835,0.6318879723548889,0.736558735370636,-0.0012654984602704644,0.3925621211528778,0.7018551826477051,-0.028025418519973755,0.5056674480438232,0.6643070578575134,0.04629765823483467,0.2615099549293518,-0.7173081636428833,0.007669868879020214,0.252339631319046,0.745756208896637,-0.01215867418795824,0.307464063167572,1.4845362901687622,-0.01688367687165737,0.22509293258190155,0.6603660583496094,-0.0022188685834407806,0.09572643041610718,0.6521604657173157,0.028108466416597366,0.10840856283903122,0.7023111581802368,0.013611659407615662,0.046659838408231735,-1.2463374137878418,-0.008903020061552525,0.3920714259147644,1.5203801393508911,-0.011727794073522091,0.16414622962474823,0.010458048433065414,-0.02072460576891899,0.09540998190641403,-1.0823402404785156,0.024272216483950615,0.21137888729572296,-0.5257259607315063,0.014408665709197521,0.19671492278575897,1.6061896085739136,0.010392149910330772,0.23044686019420624,-1.145897626876831,-0.00833024363964796,0.18640922009944916,0.8923075199127197,0.01708272658288479,0.0941576287150383,1.3948962688446045,0.059532467275857925,0.36207637190818787,-29.596660614013672
915,0.09650731831789017,0.012910961173474789,0.09528656303882599,0.9052311778068542,-0.024202188476920128,0.19976525008678436,1.2522672414779663,-0.019690876826643944,0.0398654006421566,1.2938288450241089,0.002078296849504113,0.03938545659184456,-1.7373493909835815,0.027812570333480835,0.11444883793592453,-1.6870924234390259,-0.006120340432971716,0.3522277772426605,0.33735230565071106,0.036804478615522385,0.6327345967292786,1.4275304079055786,-0.0011535417288541794,0.3936397433280945,0.07043200731277466,-0.028176667168736458,0.507461428642273,0.3939580023288727,0.04658926650881767,0.26228874921798706,-0.3806968927383423,0.007708311080932617,0.25301456451416016,0.5032968521118164,-0.011989472433924675,0.3081330358982086,1.4850914478302002,-0.017055409029126167,0.22456219792366028,0.8246519565582275,-0.0021400335244834423,0.09584712237119675,0.5942949056625366,0.02825184166431427,0.10909872502088547,0.8816655278205872,0.013303139247000217,0.04627883806824684,-1.653773546218872,-0.008879775181412697,0.3920401930809021,1.5169496536254883,-0.011577598750591278,0.16441208124160767,-0.034742552787065506,-0.020807446911931038,0.09556929767131805,-0.8624897003173828,0.024176521226763725,0.21168974041938782,-0.2898537516593933,0.014222007244825363,0.19645491242408752,1.2065232992172241,0.010454276576638222,0.23118694126605988,-0.25956371426582336,-0.008161716163158417,0.18799997866153717,1.051370620727539,0.017101353034377098,0.09423495084047318,1.4318519830703735,0.059282127767801285,0.3608872890472412,-26.578872680664062
916,0.38636910915374756,0.013040934689342976,0.09503438323736191,1.0189236402511597,-0.02410922199487686,0.19961008429527283,1.5072535276412964,-0.01958588697016239,0.03996623307466507,1.0428788661956787,0.0020250179804861546,0.0394907221198082,-1.8621140718460083,0.02769351378083229,0.11466014385223389,-1.874266505241394,-0.006291109602898359,0.3527689278125763,0.505260705947876,0.03684055432677269,0.6321466565132141,1.406168818473816,-0.001126959570683539,0.39255091547966003,0.37666240334510803,-0.028084324672818184,0.5080657601356506,0.3724454641342163,0.04656374827027321,0.2618768513202667,-0.42449092864990234,0.00768188526853919,0.25272098183631897,0.33061495423316956,-0.012003249488770962,0.3072454333305359,1.656961441040039,-0.016913030296564102,0.22510391473770142,0.46427837014198303,-0.002381604863330722,0.09612227231264114,0.45383957028388977,0.028339771553874016,0.10907990485429764,1.2701443433761597,0.013466112315654755,0.046529654413461685,-1.6998411417007446,-0.009028410539031029,0.39298734068870544,1.6319689750671387,-0.011416638270020485,0.1647946834564209,-0.8969194293022156,-0.021304568275809288,0.09714202582836151,-0.6504015922546387,0.024188896641135216,0.2117135226726532,-0.43801459670066833,0.013973036780953407,0.19624380767345428,0.9244306087493896,0.010480266995728016,0.23146121203899384,0.4070110023021698,-0.00770086282864213,0.1906234472990036,1.2362650632858276,0.017258353531360626,0.09466500580310822,1.59883451461792,0.05945238843560219,0.3607524633407593,-25.849430084228516
917,0.2626999020576477,0.012961494736373425,0.09483997523784637,1.2023110389709473,-0.024280685931444168,0.20034588873386383,1.3140063285827637,-0.019477780908346176,0.03992429003119469,1.0326244831085205,0.0020216209813952446,0.039483070373535156,-1.584551215171814,0.027657462283968925,0.1146637573838234,-1.7746589183807373,-0.006253355648368597,0.3529512286186218,0.06815103441476822,0.037207163870334625,0.6350346207618713,1.4301364421844482,-0.0012177564203739166,0.393481969833374,0.6291823387145996,-0.028391240164637566,0.5094801187515259,-0.02662699669599533,0.047006756067276,0.2642533779144287,-0.1749763786792755,0.007581640500575304,0.25382000207901,0.19486074149608612,-0.011962146498262882,0.30758288502693176,1.6006522178649902,-0.01704414188861847,0.22534506022930145,0.3932003676891327,-0.002116080839186907,0.0967196598649025,0.4608432948589325,0.02830738201737404,0.10891642421483994,1.0919387340545654,0.013627905398607254,0.04673311859369278,-1.729121446609497,-0.008991763927042484,0.39357417821884155,1.5944222211837769,-0.011505451053380966,0.16516800224781036,-0.6524006128311157,-0.02156057581305504,0.09768602252006531,-0.6276629567146301,0.024231091141700745,0.21212372183799744,-0.509471595287323,0.014058379456400871,0.1964236944913864,0.6909683346748352,0.010435749776661396,0.2318495362997055,1.0284370183944702,-0.007881950587034225,0.193319633603096,1.0295151472091675,0.01749240607023239,0.09466451406478882,0.6945918798446655,0.059888843446969986,0.3645046353340149,-27.75420570373535
918,0.08169382065534592,0.012956837192177773,0.09496835619211197,1.2807841300964355,-0.02418716438114643,0.19871331751346588,1.4543673992156982,-0.01952514424920082,0.039896611124277115,0.9874833226203918,0.0021248101256787777,0.039557069540023804,-1.521624207496643,0.027606505900621414,0.11467286944389343,-1.8060253858566284,-0.006276097148656845,0.3530690670013428,-0.11301984637975693,0.03722953051328659,0.6332710385322571,1.3547743558883667,-0.0011250156676396728,0.3894447386264801,0.8780241012573242,-0.02850154973566532,0.5105749368667603,-0.15195299685001373,0.046995893120765686,0.26513612270355225,-0.10954462736845016,0.007509871851652861,0.2534460127353668,0.41046473383903503,-0.011998842470347881,0.30669134855270386,1.6750190258026123,-0.016918906942009926,0.22388093173503876,0.2901061773300171,-0.0022135756444185972,0.09623999893665314,0.8872787356376648,0.028128305450081825,0.10844388604164124,1.0507398843765259,0.013599195517599583,0.046690475195646286,-1.8520480394363403,-0.009074432775378227,0.3921085596084595,1.5958728790283203,-0.011321348138153553,0.16361716389656067,-0.7808709740638733,-0.02157166227698326,0.09743914753198624,-0.9354915022850037,0.024143394082784653,0.21215854585170746,-0.8606897592544556,0.014082455076277256,0.19672268629074097,0.7510464787483215,0.010439523495733738,0.23171870410442352,1.197776198387146,-0.007816438563168049,0.19391143321990967,0.7373407483100891,0.01754339225590229,0.09507416188716888,0.980011522769928,0.05977064371109009,0.3648405075073242,-26.981319427490234
919,0.08109463006258011,0.013190202414989471,0.09437209367752075,1.2984952926635742,-0.024070078507065773,0.19857260584831238,1.5923960208892822,-0.01940692588686943,0.03994350880384445,0.7384406924247742,0.002107981825247407,0.03958506137132645,-1.6043161153793335,0.027223050594329834,0.11393458396196365,-1.7828407287597656,-0.00665579829365015,0.35088932514190674,-0.04238777980208397,0.03691789507865906,0.6278136968612671,1.439605951309204,-0.0008863280527293682,0.3879213333129883,0.7684837579727173,-0.02834436297416687,0.5059744119644165,-0.32248181104660034,0.04642968997359276,0.26240846514701843,-0.2226363569498062,0.007378954440355301,0.2521679401397705,0.4156593680381775,-0.011658495292067528,0.3068128824234009,1.7971888780593872,-0.016622737050056458,0.2227117270231247,0.4561677873134613,-0.0018514308612793684,0.09573359787464142,1.0438734292984009,0.02759452536702156,0.10721109062433243,1.130102515220642,0.013444237411022186,0.04624055698513985,-1.823462724685669,-0.008979294449090958,0.38994914293289185,1.50295090675354,-0.011522642336785793,0.16223417222499847,-0.7927653193473816,-0.02160334587097168,0.0976761057972908,-0.8789002895355225,0.02397805079817772,0.2099771350622177,-0.6210367679595947,0.013962882570922375,0.19713588058948517,0.5212957859039307,0.010380441322922707,0.23118914663791656,1.1361457109451294,-0.007530249189585447,0.19353380799293518,0.8005741238594055,0.0173092782497406,0.09501298516988754,0.8700507283210754,0.05983440950512886,0.36336931586265564,-25.685773849487305
920,-0.0075179822742938995,0.013134339824318886,0.09434764832258224,1.6388415098190308,-0.023874931037425995,0.19728192687034607,1.2049362659454346,-0.019573673605918884,0.04005390778183937,0.9205202460289001,0.002117469673976302,0.039733272045850754,-1.4492485523223877,0.027388641610741615,0.11389178782701492,-1.315587043762207,-0.006336750462651253,0.3524608314037323,-0.46207988262176514,0.03648805990815163,0.6296908855438232,1.3021228313446045,-0.0009938445873558521,0.3877212107181549,0.5901219844818115,-0.028350848704576492,0.5054583549499512,-0.7220190167427063,0.046070750802755356,0.2637314200401306,-0.3947871923446655,0.007209466304630041,0.24992118775844574,0.5598443746566772,-0.011438577435910702,0.30424657464027405,1.7122955322265625,-0.016629185527563095,0.22225438058376312,0.8437365889549255,-0.0013953002635389566,0.09653501957654953,1.2050063610076904,0.027582375332713127,0.10758648812770844,0.9288551807403564,0.01347670890390873,0.04607836529612541,-1.2089923620224,-0.00888056866824627,0.39232420921325684,1.5100810527801514,-0.011467009782791138,0.16134241223335266,-1.021593451499939,-0.021986650303006172,0.09924820810556412,-0.5184569954872131,0.024384252727031708,0.2113034874200821,-0.8257418870925903,0.013726858422160149,0.19799837470054626,0.9092040657997131,0.010727336630225182,0.23174579441547394,0.7121884226799011,-0.00761164678260684,0.19457875192165375,0.9286186099052429,0.017596831545233727,0.09343241900205612,1.2186100482940674,0.0601491741836071,0.36020565032958984,-25.558399200439453
921,0.448393315076828,0.013221210800111294,0.09492942690849304,0.9113029837608337,-0.023957524448633194,0.19755007326602936,1.4519983530044556,-0.019537270069122314,0.040054578334093094,0.575153648853302,0.0019517960026860237,0.039864327758550644,-1.5414379835128784,0.027353385463356972,0.11388504505157471,-1.3405357599258423,-0.006389855407178402,0.34876513481140137,-0.888170599937439,0.03641795739531517,0.6347777247428894,1.7548651695251465,-0.0008910054457373917,0.38279393315315247,1.090026617050171,-0.028384141623973846,0.5052973628044128,-0.3807404637336731,0.04620778188109398,0.2652212977409363,-0.27945676445961,0.007291250396519899,0.24946890771389008,0.29000726342201233,-0.011570812202990055,0.3038003444671631,1.789408564567566,-0.0165665652602911,0.22062309086322784,0.5033743381500244,-0.0013529342832043767,0.096277616918087,0.9991474151611328,0.027714602649211884,0.10757472366094589,0.7670572996139526,0.013447609730064869,0.045841142535209656,-1.1457115411758423,-0.008865953423082829,0.38697168231010437,1.675100326538086,-0.011356956325471401,0.159234881401062,-0.7309309840202332,-0.021969858556985855,0.09837877750396729,-0.2869797945022583,0.024382729083299637,0.2108461707830429,-0.49235084652900696,0.01377955637872219,0.19650427997112274,0.44348037242889404,0.010658932849764824,0.23007769882678986,0.6004961133003235,-0.007665383163839579,0.19413025677204132,0.9711076617240906,0.01762366108596325,0.09339842200279236,0.9086249470710754,0.060105931013822556,0.3612094223499298,-24.864294052124023
922,0.371818870306015,0.013132275082170963,0.09543823450803757,1.2754347324371338,-0.02436177432537079,0.19700457155704498,1.2783881425857544,-0.01934122107923031,0.040036559104919434,0.46227625012397766,0.002012608340010047,0.039871323853731155,-1.7251665592193604,0.02744481898844242,0.11398471146821976,-1.1746609210968018,-0.006475902162492275,0.35018038749694824,-0.8107345104217529,0.036905236542224884,0.641076385974884,1.5869487524032593,-0.0011885607382282615,0.37798425555229187,1.22298002243042,-0.02865215577185154,0.5090031027793884,-0.4189229905605316,0.04641052335500717,0.26660409569740295,-0.24358706176280975,0.006916275713592768,0.247308149933815,0.19494380056858063,-0.011109947226941586,0.3003123998641968,1.4804424047470093,-0.01658959686756134,0.218821719288826,0.48206591606140137,-0.001032497501000762,0.09580343216657639,1.1975681781768799,0.02739420160651207,0.10843494534492493,0.5209819674491882,0.013677388429641724,0.04612109437584877,-0.7050347924232483,-0.00881936401128769,0.3816281855106354,1.7036633491516113,-0.011790066957473755,0.1555996835231781,-0.6765589714050293,-0.021872814744710922,0.09874393790960312,-0.5426934957504272,0.024557705968618393,0.21297352015972137,-0.8871937394142151,0.014108805917203426,0.19771310687065125,0.5681134462356567,0.010722778737545013,0.23087894916534424,0.6444941163063049,-0.008158242329955101,0.19470392167568207,0.9955865740776062,0.017554767429828644,0.09333057701587677,0.19947175681591034,0.060657139867544174,0.36779892444610596,-27.005422592163086
923,0.4594745934009552,0.013189361430704594,0.0953608825802803,1.3378411531448364,-0.02432366833090782,0.19615454971790314,0.9988197684288025,-0.019413160160183907,0.0399099737405777,0.2794343829154968,0.0020458423532545567,0.039893440902233124,-1.1908929347991943,0.02733379602432251,0.11348924040794373,-0.9108169078826904,-0.006663497071713209,0.3475261330604553,-1.3054119348526,0.03690984100103378,0.6416183114051819,1.64704167842865,-0.0009807649767026305,0.3681533932685852,1.4419314861297607,-0.02871798351407051,0.5080069899559021,-0.9324507713317871,0.046332232654094696,0.26891249418258667,-0.20921748876571655,0.0069532692432403564,0.2441653311252594,0.1537724733352661,-0.0110807279124856,0.2978334426879883,1.1350994110107422,-0.016381854191422462,0.2162620723247528,0.7840627431869507,-0.0011756295571103692,0.09459877759218216,1.500788688659668,0.02739640139043331,0.10661762952804565,0.4390065670013428,0.013657576404511929,0.046005189418792725,-0.4346059262752533,-0.009037818759679794,0.373611718416214,1.650723934173584,-0.011612776666879654,0.15361735224723816,-0.5638988018035889,-0.021769940853118896,0.09845028072595596,-0.05378856137394905,0.024521779268980026,0.21032068133354187,-0.7504570484161377,0.014018439687788486,0.19538040459156036,0.45584937930107117,0.010820204392075539,0.2272806316614151,0.579085111618042,-0.008094307966530323,0.19021449983119965,1.2494701147079468,0.017397398129105568,0.09228172153234482,-0.563938319683075,0.060647062957286835,0.37095072865486145,-27.771682739257812
924,0.8755455613136292,0.013089876621961594,0.09522011876106262,1.4893704652786255,-0.02388155460357666,0.19564880430698395,0.5808337330818176,-0.019985292106866837,0.04096313193440437,-0.045381318777799606,0.001824975130148232,0.040227554738521576,-1.2168059349060059,0.027690984308719635,0.11318113654851913,-0.9912284016609192,-0.006210064049810171,0.34674108028411865,-1.5444592237472534,0.0362725704908371,0.6425613760948181,1.7612504959106445,-0.0006512951804324985,0.3686757981777191,1.2408069372177124,-0.028305554762482643,0.5079423189163208,0.22590681910514832,0.04695257171988487,0.2720230519771576,-0.16174495220184326,0.007680924143642187,0.24321094155311584,0.1482141613960266,-0.011467806994915009,0.2983470857143402,1.2494603395462036,-0.016783498227596283,0.2165881246328354,0.4879573583602905,-0.0019640710670500994,0.09516565501689911,1.5526427030563354,0.027490250766277313,0.1068442165851593,0.36365270614624023,0.01357918232679367,0.046278662979602814,-0.4440384805202484,-0.008335929363965988,0.37547940015792847,1.7351090908050537,-0.01200504694133997,0.15350544452667236,-0.6708087921142578,-0.02206859551370144,0.09972633421421051,0.00502535467967391,0.025424649938941002,0.21166636049747467,-1.097772479057312,0.013408003374934196,0.19606678187847137,1.0006687641143799,0.011159762740135193,0.22899828851222992,0.4196389615535736,-0.008210547268390656,0.19140245020389557,0.934454083442688,0.01665535196661949,0.09208514541387558,0.019675932824611664,0.060687147080898285,0.37036457657814026,-28.424272537231445
925,0.6608905792236328,0.012978293932974339,0.09467905014753342,1.5310745239257812,-0.02382875606417656,0.19600257277488708,0.6644181609153748,-0.01994447037577629,0.04096895083785057,0.12621597945690155,0.0017462677787989378,0.04057402163743973,-1.4017996788024902,0.02779700979590416,0.11357184499502182,-0.8242658376693726,-0.005933654494583607,0.34595274925231934,-1.674809217453003,0.03608877584338188,0.6467304825782776,1.7450664043426514,-0.000682941114064306,0.3676764667034149,1.4322065114974976,-0.02819899097084999,0.5092851519584656,0.18157890439033508,0.046827249228954315,0.27089717984199524,-0.046842679381370544,0.007659646682441235,0.24287331104278564,0.1439453661441803,-0.011433620005846024,0.29773736000061035,1.32352614402771,-0.016969220712780952,0.21548740565776825,0.6679294109344482,-0.001914042397402227,0.09508905559778214,1.4361281394958496,0.027563856914639473,0.10687090456485748,0.18724511563777924,0.013579118065536022,0.04685548320412636,-0.14715249836444855,-0.008168043568730354,0.3765442669391632,1.442434549331665,-0.012040325440466404,0.15336334705352783,-1.0318479537963867,-0.02211993932723999,0.10096202790737152,0.24718095362186432,0.025607898831367493,0.21289634704589844,-1.1554815769195557,0.013334929011762142,0.19710619747638702,0.8403680920600891,0.011048656888306141,0.22992445528507233,0.4482361972332001,-0.00826013833284378,0.19115418195724487,1.3719792366027832,0.016796544194221497,0.09247159957885742,-0.10325974225997925,0.06046323478221893,0.370474249124527,-27.19074058532715
926,0.44694656133651733,0.013215296901762486,0.09524016827344894,1.6476773023605347,-0.02386343479156494,0.19670499861240387,1.0292017459869385,-0.01993620954453945,0.041224945336580276,-0.09998827427625656,0.0018595311557874084,0.041395846754312515,-1.1592187881469727,0.027921393513679504,0.1138540655374527,-1.1478272676467896,-0.005827637854963541,0.34660759568214417,-1.4303854703903198,0.03583669289946556,0.6494722366333008,1.716286063194275,-0.0005823421524837613,0.3688904047012329,1.2443597316741943,-0.0281111728399992,0.5098536014556885,0.07724039256572723,0.04664172604680061,0.26999449729919434,0.11990637332201004,0.008112630806863308,0.24602338671684265,-0.021397044882178307,-0.011701170355081558,0.3024357855319977,1.7900011539459229,-0.017594123259186745,0.21528108417987823,0.3035576343536377,-0.0020531665068119764,0.09549184143543243,0.6046176552772522,0.027833575382828712,0.10921642929315567,0.0838252380490303,0.013943932019174099,0.047300808131694794,0.30095112323760986,-0.008845923468470573,0.3792314827442169,1.0747877359390259,-0.011651558801531792,0.15342238545417786,-0.7902917861938477,-0.021973632276058197,0.10065747052431107,0.6927191019058228,0.02545374073088169,0.21690279245376587,-0.7576258778572083,0.013265036046504974,0.19887332618236542,0.3444446921348572,0.011012889444828033,0.23229877650737762,0.020857129245996475,-0.007808306720107794,0.19245484471321106,1.2664448022842407,0.0166916623711586,0.09259120374917984,-0.23103834688663483,0.06056275963783264,0.3709556460380554,-29.890281677246094
